States,Force,Reward,Terminated,Time
[[ 0.31978798 -0.2205004  -0.13429328 -0.56987875  0.10886933  0.02631502]],40,0.0,False,0.44
[[ 0.3163967  -0.22657709 -0.13374206  0.2306445  -0.7162437   0.02839385]],-40,0.0,False,0.46
[[ 0.31317441 -0.23406855 -0.13247616 -0.55267497 -0.03430933  0.09972077]],-40,0.0,False,0.48
[[ 0.29429035 -0.22795877 -0.12973887 -1.33589714  0.6462326   0.17319241]],-40,0.0,False,0.5
[[ 0.25972484 -0.20813569 -0.12562613 -2.12116115  1.3392434   0.23510723]],1,0.0,False,0.52
[[ 0.21756148 -0.18210694 -0.12069661 -2.09526643  1.26499049  0.25692024]],1,0.0,False,0.54
[[ 0.17591037 -0.15748215 -0.11538643 -2.06994422  1.19882331  0.27317068]],1,0.0,False,0.56
[[ 0.13475962 -0.1341013  -0.10980667 -2.04523542  1.14056285  0.28388942]],1,0.0,False,0.58
[[ 0.09409668 -0.1118083  -0.10406711 -2.02116667  1.09000432  0.28916802]],1,0.0,False,0.6
[[ 0.05390858 -0.09045118 -0.09827543 -1.99775414  1.04694109  0.28912237]],1,0.0,False,0.62
[[ 0.01418208 -0.06988198 -0.09253694 -1.97500667  1.01118262  0.28386558]],1,0.0,False,0.64
[[-0.02509615 -0.04995628 -0.08695492 -1.95292819  0.98256745  0.2734886 ]],1,0.0,False,0.66
[[-0.06393951 -0.03053252 -0.08163114 -1.93151962  0.96097189  0.25804707]],40,0.5490573632923289,False,0.68
[[-0.09456159 -0.01927959 -0.07664937 -1.13072916  0.16511323  0.2392877 ]],1,0.5928262018324094,False,0.7000000000000001
[[-0.1169691  -0.01611019 -0.07208436 -1.11004295  0.1519104   0.21729861]],1,0.632307984854822,False,0.72
[[-0.13896408 -0.01319997 -0.06795426 -1.08947392  0.13918869  0.1957861 ]],40,0.2245132344862258,False,0.74
[[-0.15274858 -0.01835008 -0.06423326 -0.28895082 -0.65474788  0.17705048]],-40,0.6304903546071599,False,0.76
[[-0.16651866 -0.02341096 -0.06086623 -1.0880124   0.14822704  0.16007265]],1,0.6622306036229515,False,0.78
[[-0.18807016 -0.02062653 -0.05781031 -1.06715579  0.13031711  0.14553408]],40,0.22575077479174754,False,0.8
[[-0.20140578 -0.02600377 -0.05502686 -0.26638493 -0.66852961  0.13342855]],1,0.15338211612018748,False,0.8200000000000001
[[-0.20652214 -0.03960147 -0.05244632 -0.24516724 -0.69226974  0.12563371]],-40,0.6106079837905348,False,0.84
[[-0.21940611 -0.04553817 -0.0499728  -1.04316463  0.09800705  0.12231764]],1,0.6315660339718567,False,0.86
[[-0.24005191 -0.04387521 -0.0475429  -1.02142588  0.06832854  0.12072158]],1,0.6482821312739748,False,0.88
[[-0.26026349 -0.04280426 -0.04514122 -0.99973918  0.03876503  0.11953306]],1,0.660770195485624,False,0.9
[[-0.28004167 -0.04232551 -0.04275738 -0.97808203  0.00906757  0.11897438]],1,0.6689805141551629,False,0.92
[[-0.29938682 -0.04244414 -0.04037652 -0.95643177 -0.02101636  0.11927357]],1,0.6727931006412865,False,0.9400000000000001
[[-0.31829883 -0.04317046 -0.03797914 -0.93476548 -0.05174552  0.12066757]],1,0.6720073915041728,False,0.96
[[-0.33677717 -0.04452005 -0.03554086 -0.91305978 -0.08338773  0.12340569]],1,0.6663278144237178,False,0.98
[[-0.3548208  -0.04651392 -0.03303219 -0.89129077 -0.11622249  0.12775277]],1,0.6553445372319102,False,1.0
[[-0.37242822 -0.04917885 -0.03041814 -0.8694339  -0.15054371  0.13399236]],-40,0.3045281114751643,False,1.02
[[-0.39779405 -0.04436319 -0.02764774 -1.66720436  0.63246552  0.14282076]],1,0.3998409163295561,False,1.04
[[-0.43092309 -0.03203287 -0.02474074 -1.64577528  0.60133513  0.14729545]],1,0.4870552441690267,False,1.06
[[-0.46362803 -0.02027983 -0.02177859 -1.6247914   0.57470014  0.14836841]],1,0.5671657209874763,False,1.08
[[-0.49591762 -0.00901625 -0.01882751 -1.60423838  0.55235909  0.14621354]],1,0.6268507388551703,False,1.1
[[-0.52780035  0.00184206 -0.01595069 -1.58410334  0.53414993  0.14096033]],1,0.6143140869463737,False,1.12
[[-0.55928447  0.01237647 -0.01320918 -1.56437519  0.51995056  0.13269276]],1,0.5981700000541382,False,1.1400000000000001
[[-0.59037801  0.02266626 -0.01066281 -1.54504478  0.50967885  0.12144869]],40,0.7846205547701659,False,1.16
[[-0.61328948  0.02499531 -0.00838178 -0.74612376 -0.27663579  0.1065879 ]],1,0.8110109294729504,False,1.18
[[-0.62802097  0.01937701 -0.00637007 -0.72698832 -0.28566169  0.09507817]],1,0.8348230004803683,False,1.2
[[-0.64236753  0.01354997 -0.00455884 -0.70762989 -0.2975181   0.08654143]],1,0.8564068945286187,False,1.22
[[-0.65632462  0.00745696 -0.00288843 -0.68803929 -0.31227416  0.08100308]],1,0.8759836619517902,False,1.24
[[-0.66988748  0.00103899 -0.00129828 -0.66820542 -0.33003269  0.07853045]],1,0.8475014770999291,False,1.26
"[[-6.83051125e-01 -5.76527486e-03  2.73949552e-04 -6.48115238e-01
  -3.50930872e-01  7.92332488e-02]]",1,0.7953709972251807,False,1.28
[[-0.69581028 -0.01302031  0.00189322 -0.62775378 -0.37514082  0.0832639 ]],-40,0.7552281548466372,False,1.3
[[-0.71635949 -0.01259204  0.0036273  -1.42717076  0.4179444   0.09022756]],1,0.7980515324827887,False,1.32
[[-0.74469912 -0.00448336  0.00548609 -1.40684353  0.39344001  0.09525206]],1,0.8116265451627334,False,1.34
[[-0.77263525  0.0031655   0.00742211 -1.38681953  0.37192865  0.0979838 ]],1,0.789865796351278,False,1.36
[[-0.80017382  0.01041249  0.00939133 -1.36708366  0.35322476  0.09859736]],1,0.7673684624264286,False,1.3800000000000001
[[-0.82732043  0.01731215  0.01135284 -1.3476225   0.33717202  0.09723357]],1,0.7443856263432586,False,1.4000000000000001
[[-0.85408047  0.02391618  0.01326822 -1.32842428  0.32364228  0.09400046]],1,0.7210862842673931,False,1.42
[[-0.88045909  0.03027398  0.01510091 -1.3094789   0.31253475  0.08897423]],1,0.6975685165734049,False,1.44
[[-0.90646125  0.03643322  0.01681554 -1.29077793  0.30377518  0.08219994]],1,0.6738666573062169,False,1.46
[[-0.93209179  0.04244032  0.01837735 -1.27231455  0.29731531  0.07369215]],1,0.6499547891694422,False,1.48
[[-0.95735539  0.04834102  0.01975157 -1.25408355  0.29313252  0.0634352 ]],1,0.6257467598791039,False,1.5
[[-0.98225666  0.05418082  0.0209028  -1.23608135  0.29122962  0.05138329]],40,0.47945502566960185,False,1.52
[[-0.99900443  0.05223119  0.0217701  -0.43867324 -0.48642809  0.03561707]],1,0.511079654510421,False,1.54
[[-1.0075967   0.0424695   0.02237883 -0.42049052 -0.49045511  0.02591873]],1,0.539135026333746,False,1.56
[[-1.01582154  0.03258437  0.02283333 -0.40193043 -0.49877574  0.0201927 ]],1,0.5635189265833627,False,1.58
[[-1.02367135  0.02248952  0.02321312 -0.38298606 -0.51143836  0.01845599]],1,0.5838694194823455,False,1.6
[[-1.03113836  0.01209727  0.02359862 -0.36364812 -0.52853625  0.02077873]],1,0.5995459073890343,False,1.62
[[-1.03821458  0.00131759  0.02407214 -0.34390512 -0.5502073   0.02728327]],-40,0.8378398581976841,False,1.6400000000000001
[[-1.05309227 -0.0017382   0.0247163  -1.14384451  0.24435656  0.03743343]],1,0.8407930647020075,False,1.6600000000000001
[[-1.0757691   0.0028996   0.02556295 -1.12386878  0.21972743  0.04698802]],1,0.8296914482930109,False,1.68
[[-1.09804817  0.00706223  0.02658692 -1.10406486  0.19680051  0.05520699]],1,0.8181351728752431,False,1.7
[[-1.11993273  0.01078145  0.02776392 -1.08441525  0.17534998  0.06232778]],1,0.8063671510872714,False,1.72
[[-1.1414257   0.01408466  0.02907418 -1.06490342  0.15516558  0.06856996]],1,0.7945671002610273,False,1.74
[[-1.16252968  0.0169952   0.03050223 -1.0455137   0.13605033  0.07413787]],1,0.7828632281585926,False,1.76
[[-1.18324696  0.01953256  0.03203649 -1.02623119  0.11781842  0.07922335]],1,0.771341030628951,False,1.78
[[-1.20357954  0.02171264  0.03366916 -1.0070416   0.10029306  0.08400826]],1,0.7600496478146767,False,1.8
[[-1.22352915  0.02354786  0.03539598 -0.98793115  0.08330436  0.08866713]],1,0.749006144535701,False,1.82
[[-1.24309723  0.02504729  0.03721614 -0.96888646  0.06668739  0.09336957]],1,0.7381979039347691,False,1.84
[[-1.26228496  0.02621675  0.03913217 -0.94989441  0.0502801   0.09828284]],1,0.7275833152907712,False,1.86
[[-1.28109327  0.02705882  0.04114997 -0.93094202  0.03392139  0.10357429]],1,0.7170907885684547,False,1.8800000000000001
[[-1.29952282  0.02757285  0.0432788  -0.91201633  0.01744909  0.10941383]],-40,0.0005405032754539629,False,1.9000000000000001
[[-1.32577302  0.03595971  0.04551824 -1.71302932  0.82171643  0.11409994]],1,0.0,False,1.92
[[-1.35984879  0.0522817   0.04781806 -1.69464752  0.81154681  0.11502622]],1,0.0,False,1.94
[[-1.39356291  0.06846392  0.05008516 -1.67686408  0.807731    0.11083093]],1,0.0,False,1.96
[[-1.42692729  0.08463315  0.05221716 -1.65967242  0.81024785  0.10151226]],40,0.42875343000735766,False,1.98
[[-1.45216663  0.09318209  0.05406152 -0.86439354  0.04556706  0.08210406]],40,0.0,False,2.0
[[-1.46150361  0.08645728  0.05550284 -0.06920003 -0.71889867  0.06292457]],1,0.0,False,2.02
[[-1.46271804  0.07211838  0.05666525 -0.05215431 -0.71603045  0.05427762]],1,0.038712067118716775,False,2.04
[[-1.46358624  0.05777456  0.05771227 -0.03457656 -0.71938905  0.05138209]],1,0.07577941626974083,False,2.06
[[-1.46409751  0.04330116  0.05875889 -0.01645994 -0.72899775  0.05424211]],-40,0.6212357757493142,False,2.08
[[-1.47243935  0.03677465  0.0599055  -0.81770952  0.07589571  0.06093511]],1,0.6119866955530435,False,2.1
[[-1.48860818  0.03813509  0.06121488 -0.7991823   0.06020368  0.06999925]],1,0.6025405765653649,False,2.12
[[-1.50440696  0.03918443  0.062706   -0.78070265  0.04475729  0.07914185]],1,0.5928661307188043,False,2.14
[[-1.51983652  0.03992589  0.06438236 -0.76225829  0.02938727  0.08855555]],1,0.5828941975978393,False,2.16
[[-1.53489744  0.0403593   0.06625132 -0.74383696  0.01392403  0.09843443]],1,0.5725153924899666,False,2.18
[[-1.54959007  0.04048108  0.06832416 -0.72542634 -0.00180448  0.10897673]],1,0.5615755874407055,False,2.2
[[-1.56391448  0.04028418  0.07061618 -0.70701388 -0.01797487  0.12038751]],-40,0.0,False,2.22
[[-1.58606807  0.04796448  0.07312007 -1.50835798  0.78644746  0.12955646]],1,0.0,False,2.24
[[-1.61605483  0.06357928  0.07578793 -1.49041516  0.77603674  0.13643642]],1,0.0,False,2.2600000000000002
[[-1.64568852  0.07904588  0.07854607 -1.47304859  0.77161703  0.13859548]],1,0.0,False,2.2800000000000002
[[-1.67498057  0.0944836   0.08130053 -1.4562512   0.77314571  0.1360697 ]],1,0.0,False,2.3000000000000003
[[-1.70394232  0.1100114   0.08395751 -1.44001744  0.78063085  0.12883999]],1,0.0,False,2.32
[[-1.732585    0.12574892  0.08642229 -1.42434304  0.79413042  0.11683305]],40,0.13895630206835619,False,2.34
[[-1.75314693  0.13415073  0.08851163 -0.63201261  0.04706832  0.09121806]],1,0.12884452082244627,False,2.36
[[-1.76563971  0.13529783  0.09015817 -0.6172729   0.06767092  0.0734687 ]],40,0.0,False,2.38
[[-1.7700653   0.12919703  0.09136523  0.1748328  -0.6786244   0.0481446 ]],1,0.0,False,2.4
[[-1.76641523  0.11577817  0.09220441  0.19025424 -0.66422239  0.03665631]],1,0.0,False,2.42
[[-1.76245192  0.10259008  0.0928664   0.20615773 -0.65553084  0.03040712]],1,0.0,False,2.44
[[-1.75816569  0.08951931  0.0934551   0.22254593 -0.6524842   0.02932022]],1,0.0,False,2.46
[[-1.75354682  0.07645319  0.09407348  0.23942325 -0.65506696  0.03337586]],1,0.0,False,2.48
[[-1.74858546  0.06327888  0.09482467  0.25679612 -0.66331459  0.04261236]],-40,0.38891420869193977,False,2.5
[[-1.7514668   0.05808319  0.09577733 -0.54493025  0.14339674  0.05309695]],1,0.3757232666797357,False,2.52
[[-1.76218855  0.06081751  0.09698497 -0.52726288  0.13019242  0.06756906]],1,0.3615317729741797,False,2.54
[[-1.772558    0.06329661  0.09847685 -0.50969848  0.11784744  0.08155435]],1,0.3464092381690667,False,2.56
[[-1.78257711  0.06553606  0.10024527 -0.49222711  0.10620109  0.09525775]],-40,0.0,False,2.58
[[-1.80044025  0.07574695  0.10224236 -1.2940737   0.91542358  0.10382968]],1,0.0,False,2.6
[[-1.82615116  0.09400785  0.10439495 -1.27712707  0.91185756  0.11046416]],1,0.0,False,2.62
[[-1.85152968  0.11226877  0.10662242 -1.26083373  0.91542179  0.11131992]],1,0.0,False,2.64
[[-1.8765888   0.13067227  0.10880921 -1.24518423  0.92611991  0.10639188]],1,0.0,False,2.66
[[-1.90134128  0.14936146  0.11083919 -1.23016888  0.94400382  0.09562676]],40,0.0,False,2.68
[[-1.91803836  0.160862    0.11248967 -0.4397857   0.20758777  0.0680434 ]],40,0.0,False,2.7
[[-1.91893633  0.15768599  0.11354367  0.35005781 -0.52570033  0.03790708]],1,0.0,False,2.72
[[-1.91179366  0.14741044  0.11414785  0.36426971 -0.50258848  0.0231904 ]],1,0.0,False,2.74
[[-1.90436316  0.13755376  0.11449771  0.37883906 -0.48378304  0.01244002]],1,0.0,False,2.7600000000000002
[[-1.89663775  0.12803156  0.11467062  0.39375985 -0.46911485  0.00546857]],1,0.0,False,2.7800000000000002
[[-1.88861046  0.11876246  0.11474069  0.40902741 -0.45845454  0.00213591]],-40,0.0,False,2.8000000000000003
"[[-1.88845320e+00  1.17793202e-01  1.14778816e-01 -3.93307699e-01
   3.61503340e-01  1.70752923e-03]]",1,0.0,False,2.82
"[[-1.89616587e+00  1.25116735e-01  1.14791898e-01 -3.78005885e-01
   3.71371034e-01 -8.70805784e-04]]",1,0.0,False,2.84
[[-1.90357529  0.13266922  0.11472477 -0.36298221  0.38441656 -0.00633149]],40,0.0,False,2.86
[[-1.90291485  0.13282829  0.11448259  0.42902299 -0.36847773 -0.017929  ]],1,0.0,False,2.88
[[-1.89418478  0.12559659  0.11406184  0.44402866 -0.35519266 -0.02370792]],1,0.0,False,2.9
[[-1.88515193  0.11860096  0.11355138  0.4593005  -0.34485282 -0.02691835]],-40,0.0,False,2.92
[[-1.88398935  0.11990647  0.11300445 -0.34303403  0.47544446 -0.02783007]],1,0.0,False,2.94
[[-1.89069717  0.12952429  0.11240837 -0.32780754  0.48703686 -0.0324281 ]],1,0.0,False,2.96
[[-1.89710403  0.1394163   0.11168086 -0.31293891  0.50288338 -0.0409961 ]],40,0.0,False,2.98
[[-1.89544848  0.14200702  0.11067783  0.47844146 -0.24341746 -0.05972812]],1,0.0020973080040364647,False,3.0
[[-1.88573422  0.13732801  0.10936569  0.4930131  -0.22477293 -0.07126901]],1,0.030227873191032366,False,3.02
[[-1.87572685  0.13300517  0.10783496  0.50775159 -0.20776904 -0.08162483]],1,0.05669607253112295,False,3.04
[[-1.86542313  0.12900754  0.1061072   0.52264549 -0.19222382 -0.09100432]],1,0.08175207422094745,False,3.06
[[-1.85482006  0.12530762  0.10420001  0.53768407 -0.17797025 -0.09959895]],1,0.10559921938530178,False,3.08
[[-1.84391487  0.12188115  0.10212729  0.55285734 -0.16485448 -0.10758517]],1,0.12840332719288639,False,3.1
[[-1.83270493  0.11870681  0.09989956  0.56815596 -0.15273409 -0.11512662]],1,0.15029987827218155,False,3.12
[[-1.82118785  0.11576604  0.09752417  0.58357118 -0.14147645 -0.1223763 ]],-40,0.0,False,3.14
[[-1.81753974  0.12115271  0.09503752 -0.2187255   0.68027874 -0.12644876]],40,0.1351119573767448,False,3.16
[[-1.81398583  0.12722193  0.09233385  0.5740021  -0.07245484 -0.14490353]],1,0.14950734880637495,False,3.18
[[-1.80235534  0.12594092  0.08929697  0.58905525 -0.05563931 -0.15889843]],1,0.1624860641861011,False,3.2
[[-1.79042333  0.12499728  0.08597253  0.6041522  -0.038685   -0.17370117]],1,0.17393052948795223,False,3.22
[[-1.77818905  0.12439579  0.0823419   0.61928062 -0.02139115 -0.18955761]],1,0.18365760880652157,False,3.24
[[-1.76565198  0.12414528  0.07838149  0.63442804 -0.00355111 -0.20672323]],40,0.0,False,3.2600000000000002
[[-1.74503425  0.11657761  0.07398179  1.42748472 -0.75399755 -0.2326933 ]],1,0.0,False,3.2800000000000002
[[-1.71632568  0.10163026  0.0691833   1.44346198 -0.74162438 -0.24653797]],1,0.0,False,3.3000000000000003
[[-1.68729219  0.08687754  0.0641445   1.45997612 -0.73451786 -0.25674593]],1,0.0,False,3.3200000000000003
[[-1.65792304  0.07221494  0.05893702  1.47702914 -0.7326038  -0.26341805]],1,0.0,False,3.34
[[-1.62820741  0.05753897  0.053631    1.49462449 -0.73585373 -0.26660511]],1,0.027363565973468784,False,3.36
[[-1.59813441  0.04274626  0.04829604  1.51276734 -0.74428562 -0.26630696]],1,0.0864114758886031,False,3.38
[[-1.56769302  0.02773258  0.04300228  1.5314646  -0.75796399 -0.26247252]],1,0.1394454390297163,False,3.4
[[-1.53687208  0.01239199  0.03782138  1.55072486 -0.77699945 -0.25500093]],1,0.15979262997286647,False,3.42
[[-1.50566021 -0.00338413  0.03282747  1.57055819 -0.8015474  -0.24374375]],1,0.07327692291725862,False,3.44
[[-1.47404585 -0.01970796  0.02809813  1.59097563 -0.83180582 -0.22850895]],-40,0.7552387287791379,False,3.46
[[-1.4502164  -0.02850765  0.02373739  0.79204863 -0.04888797 -0.20690549]],1,0.7680044328953178,False,3.48
[[-1.43416419 -0.02985262  0.01979872  0.81318131 -0.0855793  -0.18712987]],1,0.7727478319181059,False,3.5
[[-1.4176887  -0.03193088  0.01624689  0.83438016 -0.12227932 -0.16814994]],1,0.7695924644711977,False,3.52
[[-1.40078835 -0.03474639  0.01307024  0.85567296 -0.1593689  -0.14954268]],1,0.7584213137973742,False,3.54
[[-1.38346097 -0.03831078  0.01026552  0.87708753 -0.19723042 -0.13088566]],-40,0.4867148008154731,False,3.56
[[-1.37390196 -0.03446102  0.00786286  0.07877428  0.58268753 -0.10997771]],40,0.797094944732099,False,3.58
[[-1.36431579 -0.0309418   0.00579408  0.87983244 -0.23055529 -0.09710083]],-40,0.56530038519873,False,3.6
[[-1.35470543 -0.02771148  0.00401191  0.08117252  0.55396043 -0.08156615]],40,0.8251232723992964,False,3.62
[[-1.3450732  -0.02473815  0.00248048  0.88203994 -0.25643458 -0.07176706]],-40,0.6251642498802504,False,3.64
"[[-1.33542158e+00 -2.19879374e-02  1.16208152e-03  8.30976649e-02
   5.31750918e-01 -6.04164882e-02]]",40,0.8465629494544246,False,3.66
"[[-1.32575258e+00 -1.94337851e-02  2.69201904e-05  8.83790976e-01
  -2.76159949e-01 -5.32758332e-02]]",-40,0.6639490060542669,False,3.68
"[[-1.31606833e+00 -1.70476524e-02 -9.55584669e-04  8.46142246e-02
   5.15011380e-01 -4.52434798e-02]]",40,0.8503818525393662,False,3.7
[[-1.30637059 -0.01480626 -0.00181055  0.88514796 -0.29071138 -0.04041627]],-40,0.687560017905523,False,3.72
[[-1.29666123 -0.01268584 -0.0025634   0.08577183  0.50295245 -0.03508565]],40,0.8553726977462875,False,3.74
[[-1.28694183 -0.01066584 -0.00323588  0.88615726 -0.30080277 -0.03231568]],-40,0.7060721127930483,False,3.7600000000000002
[[-1.27721404 -0.00872547 -0.00384988  0.08660669  0.49501217 -0.02926671]],40,0.8619436175739921,False,3.7800000000000002
[[-1.26747936 -0.00684598 -0.00442498  0.88685116 -0.30691743 -0.0283933 ]],-40,0.7201787746833248,False,3.8000000000000003
[[-1.25773929 -0.00500839 -0.00498095  0.08714283  0.49083185 -0.02736525]],40,0.8701598727094826,False,3.8200000000000003
[[-1.24799526 -0.00319486 -0.00553635  0.88724923 -0.30933297 -0.02832805]],-40,0.7301746443579802,False,3.84
[[-1.23824871 -0.00138727 -0.00611006  0.08739293  0.49024011 -0.02919452]],40,0.8767035414308558,False,3.86
"[[-1.22850107e+00  4.32226166e-04 -6.72072810e-03  8.87359250e-01
  -3.08135733e-01 -3.20399124e-02]]",-40,0.7185642844105059,False,3.88
[[-1.21875377  0.00228185 -0.00738755  0.08735872  0.49324516 -0.03479292]],40,0.8594561139199544,False,3.9
[[-1.20900828  0.00418033 -0.00813041  0.88717739 -0.30322507 -0.03968468]],-40,0.6902487630090863,False,3.92
[[-1.19926608  0.0061469  -0.00896994  0.08703097  0.50003555 -0.04442524]],40,0.8414598929054524,False,3.94
[[-1.18952874  0.00820219 -0.00992851  0.88668793 -0.29430763 -0.0516618 ]],1,0.8501647489515005,False,3.96
[[-1.1715974   0.00216272 -0.01102591  0.90648539 -0.31003641 -0.0577564 ]],1,0.825648916371108,False,3.98
[[-1.15326772 -0.00421555 -0.01222564  0.92652402 -0.32820911 -0.06188008]],1,0.7806700782141922,False,4.0
[[-1.13453474 -0.01098283 -0.01348729  0.94681703 -0.34896131 -0.06392923]],1,0.7313105756428883,False,4.0200000000000005
[[-1.11539324 -0.01819228 -0.01476807  0.96737921 -0.37245654 -0.06376723]],1,0.6770074832910051,False,4.04
[[-1.09583767 -0.02590065 -0.01602211  0.98822691 -0.39888726 -0.06122345]],1,0.6170485153941636,False,4.0600000000000005
[[-1.07586214 -0.03416882 -0.01719977  1.009378   -0.42847588 -0.05609231]],-40,0.6664231741000644,False,4.08
[[-1.06365864 -0.03486995 -0.01824055  0.2109796   0.35833716 -0.04800135]],40,0.5843504016336156,False,4.1
[[-1.05142768 -0.03580201 -0.01914924  1.01211884 -0.45156693 -0.04287844]],-40,0.6694497790174594,False,4.12
[[-1.03916847 -0.03696995 -0.01992562  0.21381468  0.33469409 -0.03471335]],40,0.5476207110634106,False,4.14
[[-1.02688017 -0.03838015 -0.02056687  1.01501814 -0.47576728 -0.02938959]],-40,0.6704829018124171,False,4.16
[[-1.01456159 -0.04004327 -0.02106635  0.21685842  0.30931791 -0.02044495]],1,0.7104154046223247,False,4.18
[[-1.01000971 -0.03417864 -0.0214101   0.23829216  0.27757157 -0.01432759]],1,0.7450674210734668,False,4.2
[[-1.00503131 -0.02892427 -0.02165445  0.2595144   0.24824719 -0.01046152]],1,0.7750479941544848,False,4.22
[[-0.9996304  -0.02423433 -0.02184192  0.28054624  0.22108752 -0.00860169]],1,0.8008393216294358,False,4.24
[[-0.99381059 -0.02006791 -0.02201043  0.30140761  0.19585834 -0.00853071]],1,0.8228217943678224,False,4.26
[[-0.98757511 -0.01638856 -0.02219379  0.32211732  0.17234663 -0.01005683]],1,0.8412940012721105,False,4.28
[[-0.98092679 -0.0131639  -0.02242222  0.34269314  0.15035872 -0.01301187]],1,0.8564885954327314,False,4.3
[[-0.97386816 -0.01036523 -0.0227228   0.36315184  0.1297185  -0.0172491 ]],1,0.8685847992282325,False,4.32
[[-0.96640139 -0.00796725 -0.02311987  0.38350928  0.11026565 -0.02264126]],1,0.8777181993119272,False,4.34
[[-0.95852836 -0.00594767 -0.02363541  0.40378052  0.09185405 -0.02907867]],1,0.8839883722736506,False,4.36
[[-0.95025065 -0.00428704 -0.02428936  0.42397984  0.07435022 -0.03646744]],1,0.8874647801461711,False,4.38
[[-0.94156956 -0.00296843 -0.02509992  0.44412091  0.05763194 -0.04472787]],1,0.8881912907361572,False,4.4
[[-0.93248612 -0.00197728 -0.02608383  0.46421678  0.04158698 -0.05379298]],1,0.8861896008650467,False,4.42
[[-0.9230011  -0.00130116 -0.02725662  0.48428002  0.0261119  -0.06360715]],1,0.8814617949022574,False,4.44
[[-0.91311505 -0.00092965 -0.0286328   0.50432276  0.01111097 -0.07412495]],1,0.8739922079092673,False,4.46
"[[-9.02828252e-01 -8.54158988e-04 -3.02260646e-02  5.24356760e-01
  -3.50479124e-03 -8.53100199e-02]]",1,0.8637487355509146,False,4.48
[[-0.89214076 -0.00106783 -0.03204946  0.54439348 -0.01781852 -0.09713412]],1,0.8506836982258523,False,4.5
[[-0.88105242 -0.00156541 -0.03411554  0.56444413 -0.03190836 -0.10957621]],40,0.12317084880463947,False,4.5200000000000005
[[-0.86176237 -0.01015017 -0.03642844  1.36461102 -0.82718936 -0.12111863]],1,0.01306832988561002,False,4.54
[[-0.83426444 -0.0268913  -0.03892916  1.38528188 -0.84800372 -0.12808491]],1,0.0,False,4.5600000000000005
[[-0.80634704 -0.04411394 -0.04151689  1.40655985 -0.8753634  -0.12980606]],1,0.0,False,4.58
[[-0.77799796 -0.0619505  -0.04408575  1.42845137 -0.90942511 -0.12617752]],1,0.0,False,4.6000000000000005
[[-0.74920486 -0.08053692 -0.04652738  1.45096172 -0.95038601 -0.11705595]],-40,0.419452845860517,False,4.62
[[-0.72814238 -0.09188165 -0.04867454  0.65545794 -0.18531784 -0.09653688]],1,0.378433461994243,False,4.64
[[-0.71479751 -0.0960894  -0.05043682  0.67905428 -0.23569112 -0.0795443 ]],1,0.3283914268020969,False,4.66
