States,Force,Reward,Terminated,Time
[[-0.35949902 -0.00375145 -0.0033304  -0.65981477  0.13025793  0.05726347]],-1,0.9623191379926724,False,1.12
[[-0.3728942  -0.00095281 -0.00218551 -0.67972136  0.14976961  0.05711741]],-1,0.955223848281138,False,1.1400000000000001
[[-0.38668865  0.00224645 -0.00105054 -0.69974532  0.17034973  0.05624527]],10,0.9819715009182155,False,1.16
"[[-3.98684761e-01  3.66796938e-03  5.97064217e-05 -4.99874662e-01
  -2.81313079e-02  5.47581580e-02]]",-1,0.9800320558546696,False,1.18
[[-0.40888363  0.00331969  0.00114274 -0.52001029 -0.00675754  0.05363845]],-1,0.9755791373902217,False,1.2
[[-0.41948514  0.00339588  0.0022084  -0.5401406   0.0143473   0.05299288]],-1,0.9686374071177416,False,1.22
[[-0.43048933  0.00389302  0.00326447 -0.56028215  0.03536795  0.05265072]],-1,0.9591977923996358,False,1.24
[[-0.44189661  0.00481125  0.00431534 -0.58045141  0.05648725  0.0524442 ]],-1,0.9472184849695096,False,1.26
[[-0.45370768  0.00615439  0.00536203 -0.6006649   0.07788833  0.05220586]],-1,0.9326241827057973,False,1.28
[[-0.46592361  0.0079299   0.00640223 -0.62093934  0.09975668  0.051766  ]],-1,0.915303537056,False,1.3
[[-0.47854578  0.01014904  0.00743016 -0.64129172  0.1222823   0.05095007]],10,0.9191291364189482,False,1.32
[[-0.48937583  0.01062555  0.00843781 -0.44171653 -0.07462822  0.04984813]],-1,0.9230734534942909,False,1.34
[[-0.49841414  0.00935964  0.0094293  -0.46210652 -0.05208619  0.04944826]],-1,0.9241866785493443,False,1.36
[[-0.50785982  0.00853782  0.01042104 -0.48245579 -0.03018753  0.049845  ]],-1,0.9225595105589888,False,1.3800000000000001
[[-0.51771221  0.0081491   0.01142728 -0.50278143 -0.00874504  0.05086993]],-1,0.9182452004250462,False,1.4000000000000001
[[-0.52797103  0.00818618  0.01245896 -0.52310021  0.01242234  0.05236274]],-1,0.9112638927288041,False,1.42
[[-0.53863629  0.00864534  0.01352388 -0.5434287   0.03349151  0.05416876]],-1,0.901605252396147,False,1.44
[[-0.54970835  0.00952636  0.01462679 -0.56378335  0.05463736  0.05613646]],-1,0.8892295135813973,False,1.46
[[-0.5611879   0.01083251  0.01576941 -0.5841807   0.07603473  0.05811502]],-1,0.8740670257027184,False,1.48
[[-0.57307597  0.0125706   0.01695044 -0.60463739  0.09786045  0.05995187]],-1,0.8560162769871311,False,1.5
[[-0.58537391  0.01475099  0.01816549 -0.62517038  0.1202953   0.06149027]],-1,0.8349402524911336,False,1.52
[[-0.59808341  0.01738772  0.01940697 -0.645797    0.14352618  0.06256681]],-1,0.8106609883238258,False,1.54
[[-0.61120653  0.02049864  0.02066394 -0.66653509  0.16774807  0.06300889]],10,0.8278978001868524,False,1.56
[[-0.62254575  0.02190477  0.02192328 -0.46739713 -0.02707403  0.06291572]],-1,0.8248831996042074,False,1.58
[[-0.63210221  0.02161333  0.02318385 -0.48824689 -0.00213198  0.06324267]],-1,0.8186311982392449,False,1.6
[[-0.64207562  0.02181771  0.0244564  -0.50909498  0.02254395  0.06408176]],-1,0.8091637252264525,False,1.62
[[-0.65246613  0.0225147   0.02574929 -0.52996054  0.04716304  0.06524597]],-1,0.7964602466680599,False,1.6400000000000001
[[-0.66327429  0.02370524  0.02706718 -0.55086267  0.07193283  0.06655118]],-1,0.780458700411576,False,1.6600000000000001
[[-0.67450101  0.02539441  0.02841105 -0.57182052  0.09706145  0.06781332]],-1,0.7610542535284711,False,1.68
[[-0.68614761  0.0275915   0.02977818 -0.59285346  0.12275997  0.06884551]],-1,0.7380958254370414,False,1.7
[[-0.69821578  0.03031005  0.03116206 -0.61398116  0.14924475  0.0694552 ]],10,0.7490880331753742,False,1.72
[[-0.70850792  0.0313679   0.03255375 -0.41524064 -0.04342762  0.06973716]],-1,0.7475096956491332,False,1.74
[[-0.71702489  0.03076876  0.0339559  -0.43645271 -0.01657547  0.0706085 ]],-1,0.7422703778408137,False,1.76
[[-0.72596594  0.03070209  0.03538264 -0.45765196  0.00985794  0.07216204]],-1,0.7334220748856908,False,1.78
[[-0.73533102  0.03116176  0.03684563 -0.47885876  0.03609386  0.07420277]],-1,0.7209687218758808,False,1.8
[[-0.74512048  0.03214598  0.03835273 -0.50009336  0.0623501   0.07654075]],-1,0.7048688263207116,False,1.82
[[-0.75533507  0.03365734  0.03990799 -0.52137595  0.08884339  0.07898819]],-1,0.6850357632090347,False,1.84
[[-0.76597597  0.03570276  0.04151173 -0.54272687  0.11579181  0.08135651]],-1,0.6613357506574796,False,1.86
[[-0.77704474  0.03829353  0.04316045 -0.56416666  0.14341723  0.08345344]],-1,0.6335834103282868,False,1.8800000000000001
[[-0.78854337  0.04144548  0.04484673 -0.58571621  0.17194768  0.08508006]],10,0.6501772986276769,False,1.9000000000000001
[[-0.79827494  0.04297996  0.04656116 -0.38745263 -0.0184422   0.08637544]],-1,0.6437234727960983,False,1.92
[[-0.80624072  0.04290355  0.04830518 -0.40912502  0.01073891  0.08814496]],-1,0.6330936630921656,False,1.94
[[-0.81464     0.04340784  0.05009098 -0.43080554  0.03966811  0.09051849]],-1,0.6183010877450947,False,1.96
[[-0.82347315  0.04449019  0.05192856 -0.45251628  0.06858451  0.09328776]],-1,0.5993041040003418,False,1.98
[[-0.832741    0.04615272  0.05382376 -0.47427926  0.0977255   0.09624762]],-1,0.5760072125840179,False,2.0
[[-0.84244481  0.04840229  0.05577836 -0.49611659  0.12732934  0.09919288]],-1,0.5482593115277254,False,2.02
[[-0.8525863   0.05125059  0.05778999 -0.51805055  0.15763772  0.10191519]],-1,0.5158491135335785,False,2.04
[[-0.86316763  0.05471415  0.05985205 -0.54010373  0.18889838  0.10419988]],-1,0.47849751260398704,False,2.06
[[-0.8741914   0.05881458  0.06195358 -0.56229913  0.22136761  0.10582292]],10,0.5080735693095199,False,2.08
[[-0.88346221  0.06138237  0.06408113 -0.36480175  0.03553531  0.10690366]],-1,0.4920262459596691,False,2.1
[[-0.89098219  0.06243147  0.06623133 -0.3872033   0.06938     0.10818716]],-1,0.47088196246447045,False,2.12
[[-0.89895068  0.06415871  0.06841062 -0.40965678  0.10339624  0.10977108]],-1,0.4445438605337094,False,2.14
[[-0.90736898  0.06657036  0.07062249 -0.43218748  0.13786793  0.11140238]],-1,0.4128361650603996,False,2.16
[[-0.91623887  0.06967838  0.07286533 -0.45482084  0.17308188  0.11282565]],-1,0.37549893742312956,False,2.18
[[-0.92556267  0.07350054  0.07513239 -0.47758247  0.20933071  0.1137795 ]],10,0.4006876647438188,False,2.2
[[-0.93314557  0.07586738  0.07741342 -0.28072798  0.02745855  0.114319  ]],-1,0.3847423320881221,False,2.22
[[-0.93898959  0.07679054  0.0797078  -0.30367974  0.06484887  0.11520708]],-1,0.3629444950978582,False,2.24
[[-0.94529308  0.07846203  0.0820243  -0.32667921  0.10234369  0.11648452]],-1,0.3352074013646534,False,2.2600000000000002
[[-0.95205726  0.08088707  0.0843679  -0.34975384  0.14025649  0.11786952]],-1,0.3013484004075173,False,2.2800000000000002
[[-0.95928392  0.08407718  0.08673791 -0.37293109  0.17890292  0.11907878]],-1,0.2610838186088077,False,2.3000000000000003
[[-0.96697538  0.08805022  0.08912795 -0.39623852  0.21860395  0.11982368]],-1,0.21401868103737293,False,2.32
[[-0.97513451  0.09283057  0.09152578 -0.41970389  0.25968891  0.1198066 ]],-1,0.15963088705682182,False,2.34
[[-0.98376477  0.09844927  0.09391307 -0.44335512  0.30249831  0.11871749]],10,0.2096846726040917,False,2.36
[[-0.99067456  0.10275964  0.09626405 -0.24766194  0.12880202  0.11623634]],-1,0.17610944718839577,False,2.38
[[-0.99586757  0.10579003  0.09856319 -0.27165668  0.17437469  0.11363202]],10,0.19189428650549664,False,2.4
[[-0.99934658  0.10755921  0.10080416 -0.07625999  0.00260719  0.11049653]],-1,0.17969140126196836,False,2.42
[[-1.00111311  0.10807385  0.10299056 -0.10039615  0.0488232   0.10825077]],-1,0.15973428610848084,False,2.44
[[-1.00336265  0.10951209  0.10513725 -0.12456681  0.09503223  0.10646369]],-1,0.1319602176038745,False,2.46
[[-1.00609622  0.11187772  0.10724971 -0.14880422  0.14162837  0.10476669]],-1,0.09615113747551582,False,2.48
[[-1.00931548  0.11518244  0.10932605 -0.17314052  0.18900723  0.1027903 ]],-1,0.05192676493374419,False,2.5
[[-1.01302272  0.1194459   0.11135696 -0.19760775  0.23756938  0.10016003]],10,0.08499140718650683,False,2.52
[[-1.01502726  0.12251917  0.11332219 -0.0028742   0.06993916  0.09627818]],-1,0.061570001654020365,False,2.54
[[-1.01533174  0.12442136  0.11521287 -0.02758487  0.12035207  0.09279021]],-1,0.029255547368792614,False,2.56
[[-1.0161312   0.12733755  0.11703244 -0.05237775  0.17141011  0.08909792]],-1,0.0,False,2.58
[[-1.01742762  0.13128497  0.11877267 -0.0772867   0.22354862  0.08478801]],-1,0.0,False,2.6
[[-1.01922366  0.13628965  0.12041703 -0.10234525  0.2772097   0.07944003]],10,0.0,False,2.62
[[-1.019331    0.14021953  0.12193138  0.09157473  0.11605409  0.07180627]],-1,0.0,False,2.64
[[-1.017753    0.14310301  0.12329641  0.0662097   0.17244757  0.06460443]],10,0.0,False,2.66
[[-1.01449237  0.14496199  0.12449868  0.25983485  0.01356424  0.05556803]],-1,0.0,False,2.68
[[-1.00955073  0.14580804  0.12553281  0.23432477  0.07106498  0.04785762]],-1,0.0,False,2.7
[[-1.00511969  0.14780726  0.12641187  0.20876828  0.12896586  0.03998041]],-1,0.0,False,2.72
[[-1.00120055  0.15097268  0.12712765  0.18312852  0.18776821  0.03144684]],10,0.0,False,2.74
[[-0.99560539  0.15316959  0.12764685  0.37636615  0.03209156  0.02034008]],-1,0.0,False,2.7600000000000002
[[-0.98833609  0.15441514  0.12795605  0.35055731  0.09253851  0.01052347]],-1,0.0,False,2.7800000000000002
"[[-9.81583493e-01  1.56875870e-01  1.28063759e-01  3.24689961e-01
   1.53696380e-01  1.03350474e-04]]",10,0.0,False,2.8000000000000003
"[[-9.73159910e-01  1.58418126e-01  1.27933444e-01  5.17653356e-01
   6.67171248e-04 -1.32662518e-02]]",-1,0.0,False,2.82
[[-0.96306666  0.15905588  0.12755182  0.49166886  0.06316254 -0.02495951]],-1,0.0,False,2.84
[[-0.95349342  0.16094865  0.12693072  0.46564549  0.12626065 -0.03730354]],10,0.0,False,2.86
[[-0.94225263  0.16196479  0.12602826  0.65842315 -0.02452466 -0.05309141]],-1,0.0,False,2.88
[[-0.92934515  0.16211665  0.1248293   0.63232459  0.03975753 -0.06688794]],-1,0.0,False,2.9
[[-0.9169598   0.16355888  0.12334746  0.60620286  0.10460737 -0.08147584]],10,0.0,False,2.92
[[-0.90290905  0.16416296  0.12153287  0.79886697 -0.04408047 -0.10016678]],-1,0.0,False,2.94
[[-0.88719336  0.16394108  0.11936666  0.77270371  0.02194492 -0.11657531]],10,0.0,False,2.96
[[-0.86981247  0.16290038  0.11683204  0.96539567 -0.12601377 -0.13699085]],-1,0.0,False,2.98
[[-0.85076545  0.16104142  0.11391772  0.93931584 -0.0599154  -0.15451117]],10,0.0,False,3.0
[[-0.83005051  0.15835854  0.11061511  1.13220484 -0.20848692 -0.17577587]],10,0.0,False,3.02
[[-0.80547564  0.15269251  0.10688985  1.32533754 -0.35847342 -0.19656698]],-1,0.0,False,3.04
[[-0.77922495  0.14615383  0.10279073  1.29976561 -0.29570384 -0.21321027]],-1,0.0,False,3.06
[[-0.75348375  0.14085382  0.09836497  1.27438329 -0.23451456 -0.22932381]],10,0.0,False,3.08
[[-0.72605666  0.13460668  0.09359395  1.46838363 -0.39056216 -0.24762885]],-1,0.0,False,3.1
[[-0.69693839  0.1273761   0.08849073  1.44348392 -0.33282541 -0.26257614]],-1,0.06594652993959432,False,3.12
[[-0.66831583  0.1212822   0.08309388  1.4188059  -0.27680834 -0.27707664]],10,0.0,False,3.14
[[-0.63799075  0.11412523  0.07738947  1.61376647 -0.43928705 -0.29321631]],-1,0.07906950048220773,False,3.16
[[-0.60595709  0.10586448  0.07139057  1.58964642 -0.38716315 -0.30654651]],-1,0.15890421125228343,False,3.18
[[-0.57440312  0.09862522  0.06513115  1.56579313 -0.33706269 -0.31934506]],10,0.06380422796426044,False,3.2
[[-0.5411275   0.09019055  0.05860538  1.76184108 -0.50686654 -0.33305178]],-1,0.16300067829014464,False,3.22
[[-0.50612318  0.08051189  0.05183003  1.73864722 -0.46145195 -0.34431456]],-1,0.2537495630930958,False,3.24
[[-0.47157942  0.07171566  0.04483824  1.71578096 -0.41855938 -0.35476103]],-1,0.33688807074876737,False,3.2600000000000002
[[-0.43748993  0.06375524  0.03764246  1.69321673 -0.37780905 -0.36477606]],10,0.2243117633943187,False,3.2800000000000002
[[-0.40165026  0.05439865  0.03024267  1.89082264 -0.55833361 -0.37502771]],-1,0.3266450030846163,False,3.3000000000000003
[[-0.36405281  0.04359296  0.02265592  1.86898825 -0.52274786 -0.38345482]],-1,0.4222323994771421,False,3.3200000000000003
[[-0.32688817  0.03346925  0.01491119  1.84753797 -0.49008658 -0.39087477]],-1,0.5118736823892589,False,3.34
[[-0.29014886  0.02397193  0.00702571  1.82645227 -0.46006312 -0.39757512]],-1,0.5886796433600763,False,3.36
"[[-2.53827779e-01  1.50509342e-02 -9.88821183e-04  1.80571227e+00
  -4.32410376e-01 -4.03824555e-01]]",-1,0.6061487825150749,False,3.38
[[-0.21791819  0.00666138 -0.00912595  1.78529984 -0.40687904 -0.40987499]],10,0.38342155422713153,False,3.4
[[-0.18021358 -0.00343841 -0.01738253  1.98522526 -0.60356817 -0.41563658]],-1,0.3261672054709702,False,3.42
[[-0.14070629 -0.01530349 -0.025743    1.96557816 -0.58350982 -0.42019406]],-1,0.2664303939102596,False,3.44
[[-0.10158752 -0.02680104 -0.03418219  1.94637146 -0.56678889 -0.42353417]],-1,0.20444820548579323,False,3.46
[[-0.06284857 -0.0379963  -0.04267722  1.92759441 -0.55326002 -0.42579924]],-1,0.1403634573536655,False,3.48
[[-0.02448094 -0.04895192 -0.05120776  1.90923782 -0.54280575 -0.42710265]],-1,0.07423905475506742,False,3.5
[[ 0.01352369 -0.05972842 -0.05975549  1.89129409 -0.53533585 -0.42752961]],-1,0.006068439953057725,False,3.52
[[ 0.05117353 -0.07038481 -0.06830349  1.87375724 -0.53078671 -0.42713782]],-1,0.0,False,3.54
[[ 0.08847667 -0.0809791  -0.07683575  1.85662293 -0.5291209  -0.42595792]],-1,0.0,False,3.56
[[ 0.12544112 -0.09156879 -0.08533659  1.83988842 -0.53032683 -0.42399384]],-1,0.0,False,3.58
[[ 0.16207486 -0.10221141 -0.09379013  1.82355256 -0.53441869 -0.42122288]],-1,0.0,False,3.6
[[ 0.19838588 -0.11296504 -0.1021798   1.8076157  -0.54143646 -0.41759554]],-1,0.0,False,3.62
[[ 0.23438216 -0.12388881 -0.11048774  1.79207967 -0.55144617 -0.41303518]],-1,0.0,False,3.64
[[ 0.27007176 -0.13504344 -0.1186943   1.77694764 -0.56454028 -0.40743753]],-1,0.0,False,3.66
[[ 0.30546279 -0.14649176 -0.12677745  1.76222403 -0.58083818 -0.40066999]],-1,0.0,False,3.68
[[ 0.34056348 -0.15829929 -0.13471223  1.74791431 -0.60048673 -0.39257092]],-1,0.0,False,3.7
[[ 0.37538216 -0.17053473 -0.14247014  1.73402478 -0.62366082 -0.38294904]],-1,0.0,False,3.72
[[ 0.40992731 -0.18327057 -0.15001856  1.72056224 -0.65056378 -0.37158295]],-40,0.0,False,3.74
[[ 0.43646204 -0.1890179  -0.15722414  0.93305185  0.07537794 -0.34899762]],40,0.0,False,3.7600000000000002
[[ 0.46313764 -0.19576251 -0.16418066  1.73441064 -0.74970196 -0.34682689]],-40,0.0,False,3.7800000000000002
[[ 0.48996104 -0.20354919 -0.17089148  0.94812788 -0.02976714 -0.32394819]],40,0.0,False,3.8000000000000003
[[ 0.51693387 -0.21239424 -0.17735428  1.74901199 -0.85452678 -0.32255419]],-40,0.0,False,3.8200000000000003
[[ 0.54406515 -0.22237294 -0.18354254  0.96438314 -0.14455937 -0.29556251]],40,0.0,False,3.84
[[ 0.57135625 -0.23350616 -0.1894478   1.76452383 -0.96840227 -0.29532808]],-40,0.0,False,3.86
[[ 0.5988184  -0.24590373 -0.19501003  0.98204043 -0.27309209 -0.25965303]],-1,0.0,False,3.88
[[ 0.61835243 -0.25183987 -0.20000899  0.97139193 -0.32076541 -0.2401975 ]],-1,0.0,False,3.9
[[ 0.63767537 -0.2587456  -0.20461444  0.9609363  -0.37012561 -0.22022001]],-1,-10.0,True,3.92
