States,Force,Reward,Terminated,Time
[[ 0.14201266 -0.12050391 -0.08759459 -0.74616629  0.47790431  0.00513778]],40,0.0916406251355405,False,0.34
[[ 0.13511257 -0.11917546 -0.08743076  0.05616616 -0.34504399  0.0112419 ]],-40,0.04638569493082523,False,0.36
[[ 0.12830516 -0.11853307 -0.08701597 -0.73691917  0.40934431  0.03019993]],0,0.10362835701029319,False,0.38
[[ 0.11361094 -0.11067235 -0.08630095 -0.7325494   0.37725326  0.04085399]],0,0.15513399261179492,False,0.4
[[ 0.09900138 -0.1034229  -0.08539875 -0.72845061  0.34817078  0.04896472]],40,0.052344662641622436,False,0.42
[[ 0.09245532 -0.10466055 -0.08438042  0.07383841 -0.47198535  0.05293244]],-40,0.1869562815238523,False,0.44
[[ 0.08599116 -0.10647556 -0.08319659 -0.72022303  0.29021597  0.06575862]],0,0.22789239892822577,False,0.46
[[ 0.07162699 -0.10095828 -0.0817971  -0.71622707  0.26185509  0.07392823]],0,0.26489127085822056,False,0.48
[[ 0.05734079 -0.09598849 -0.08024903 -0.71242362  0.23542495  0.08066027]],0,0.2984152423787341,False,0.5
[[ 0.04312889 -0.09153005 -0.07857861 -0.70879468  0.21068113  0.08620336]],0,0.3288361223068534,False,0.52
[[ 0.02898796 -0.08755153 -0.07680728 -0.70532297  0.18739578  0.09078694]],0,0.3564525534892728,False,0.54
[[ 0.01491503 -0.08402592 -0.0749521  -0.7019919   0.16535546  0.09462397]],0,0.38150355937557384,False,0.56
[[ 0.00090745 -0.08093036 -0.07302597 -0.69878549  0.14435902  0.09791349]],0,0.40417890910991616,False,0.58
[[-0.01303712 -0.07824589 -0.07103795 -0.69568833  0.12421542  0.10084327]],0,0.4246268231403281,False,0.6
[[-0.02692071 -0.07595728 -0.06899344 -0.69268547  0.10474164  0.10359245]],0,0.442959389442389,False,0.62
[[-0.04074507 -0.07405293 -0.0668943  -0.68976232  0.08576072  0.10633401]],0,0.4592560510128627,False,0.64
[[-0.05451164 -0.07252472 -0.064739   -0.6869046   0.06709954  0.10923742]],0,0.4735652755943593,False,0.66
[[-0.06822159 -0.07136796 -0.0625226  -0.68409818  0.04858695  0.1124711 ]],0,0.48590454378227355,False,0.68
[[-0.08187582 -0.07058139 -0.06023682 -0.68132901  0.03005165  0.11620494]],-5,0.48786008452707197,False,0.7000000000000001
[[-0.096474   -0.06917068 -0.05786906 -0.77849949  0.1110462   0.12063415]],0,0.5076481192765936,False,0.72
[[-0.11201729 -0.06713284 -0.05541187 -0.77584237  0.09280271  0.12511283]],-5,0.504502536411501,False,0.74
[[-0.12850737 -0.06445963 -0.05286197 -0.8731855   0.17463311  0.1298662 ]],0,0.5317528525977674,False,0.76
[[-0.14594642 -0.06113782 -0.05022046 -0.87074021  0.15770005  0.13424061]],-5,0.5228460994951448,False,0.78
[[-0.16433716 -0.0571485  -0.04749296 -0.96836284  0.24143837  0.13842134]],0,0.5573043050159836,False,0.8
[[-0.18368282 -0.05246774 -0.04468954 -0.96623303  0.22688094  0.14180013]],0,0.5900876329914337,False,0.8200000000000001
[[-0.20298764 -0.04806398 -0.04182535 -0.96427767  0.21371669  0.1445184 ]],0,0.6213862771795737,False,0.84
[[-0.22225502 -0.04391061 -0.03891238 -0.96248716  0.20182361  0.14669846]],0,0.6513635359731388,False,0.86
[[-0.24148817 -0.03998331 -0.03596027 -0.9608527   0.19109219  0.14844914]],0,0.6801612499441524,False,0.88
[[-0.26069012 -0.03625984 -0.03297663 -0.95936633  0.1814242   0.14986721]],0,0.7079040973801666,False,0.9
[[-0.27986376 -0.03271985 -0.02996722 -0.95802081  0.17273163  0.15103886]],0,0.7347029665754814,False,0.92
[[-0.29901184 -0.02934461 -0.0269362  -0.9568096   0.1649356   0.15204089]],-5,0.7228741010948231,False,0.9400000000000001
[[-0.31913692 -0.0251168  -0.02388679 -1.05572686  0.25805355  0.15282123]],0,0.756760897454315,False,0.96
[[-0.34024235 -0.0200118  -0.02082827 -1.05484911  0.25271264  0.15289815]],0,0.7896738569499514,False,0.98
[[-0.3613322  -0.01499778 -0.01777605 -1.05416788  0.24894896  0.15219635]],0,0.8217133750482746,False,1.0
[[-0.38241036 -0.01004352 -0.01474545 -1.05368044  0.24673346  0.15073931]],0,0.8529584421361693,False,1.02
[[-0.40348069 -0.0051182  -0.01175148 -1.05338522  0.2460531   0.14853277]],0,0.8834671165675934,False,1.04
"[[-4.24547045e-01 -1.91136623e-04 -8.80921540e-03 -1.05328176e+00
   2.46910739e-01  1.45564962e-01]]",0,0.8768463686780179,False,1.06
[[-0.44561325  0.00476861 -0.00593415 -1.05337074  0.24932519  0.1418064 ]],0,0.8675885097089984,False,1.08
[[-0.46668317  0.00979248 -0.00314255 -1.05365399  0.25333148  0.13720962]],0,0.8568930429652395,False,1.1
"[[-4.87760723e-01  1.49128182e-02 -4.51791472e-04 -1.05413449e+00
   2.58981307e-01  1.31708595e-01]]",0,0.8282692463808208,False,1.12
[[-0.50884989  0.02016314  0.00211921 -1.05481641  0.26634359  0.12521796]],0,0.7951783598462746,False,1.1400000000000001
[[-0.52995476  0.02557855  0.00454963 -1.05570512  0.2755053   0.11763205]],0,0.7608370363211321,False,1.16
[[-0.55107952  0.03119605  0.00681634 -1.05680728  0.28657237  0.10882365]],0,0.7249570017603412,False,1.18
[[-0.57222852  0.03705498  0.00889343 -1.05813078  0.29967083  0.0986427 ]],40,0.5822629604212766,False,1.2
[[-0.58540814  0.03520861  0.01073921 -0.25981161 -0.48455205  0.08624745]],-5,0.705006103005668,False,1.22
[[-0.5916165   0.0266316   0.01238546 -0.3609738  -0.37378885  0.07900385]],-5,0.792901782268122,False,1.24
[[-0.59984528  0.02023435  0.01392188 -0.46186485 -0.26643077  0.07513755]],-5,0.8486154203171465,False,1.26
[[-0.61008977  0.01595745  0.01540836 -0.56255781 -0.16160969  0.07388036]],-5,0.8739733644650145,False,1.28
[[-0.62234678  0.01375887  0.01688927 -0.66312873 -0.05845252  0.07444899]],-5,0.8700283173694824,False,1.3
[[-0.63661463  0.01361408  0.01839324 -0.76365514  0.04391383  0.07605473]],0,0.8601845000060511,False,1.32
[[-0.65189318  0.01451531  0.01993391 -0.7642065   0.04622426  0.07805438]],-5,0.8263695912622673,False,1.34
[[-0.66818314  0.01646431  0.02151624 -0.86480194  0.14876364  0.0801545 ]],0,0.8073986073553092,False,1.36
[[-0.68548602  0.0194717   0.0231373  -0.86550471  0.15213737  0.08186102]],0,0.7877766096829998,False,1.3800000000000001
[[-0.70280413  0.02255643  0.02478701 -0.86632641  0.15650265  0.08301637]],0,0.767441034246026,False,1.4000000000000001
[[-0.72013989  0.02573864  0.02645411 -0.86727034  0.16189232  0.08359559]],0,0.7463177416295917,False,1.42
[[-0.73749578  0.02903924  0.02812674 -0.86834059  0.16835023  0.08356131]],0,0.7243191688362991,False,1.44
[[-0.75487439  0.03248013  0.02979214 -0.86954204  0.17593168  0.08286316]],0,0.7013417302591461,False,1.46
[[-0.77227838  0.03608444  0.03143642 -0.8708804   0.18470409  0.08143697]],0,0.6772623187885709,False,1.48
[[-0.78971056  0.03987677  0.03304425 -0.87236223  0.19474773  0.07920387]],0,0.6519337005643439,False,1.5
[[-0.80717387  0.04388345  0.03459857 -0.87399503  0.20615665  0.07606917]],0,0.6251785624692879,False,1.52
[[-0.82467142  0.04813286  0.03608026 -0.87578722  0.21903969  0.07192108]],0,0.5967818359023997,False,1.54
[[-0.84220649  0.05265569  0.03746779 -0.87774824  0.23352167  0.06662923]],0,0.566480926838588,False,1.56
[[-0.85978255  0.05748533  0.03873681 -0.87988857  0.24974473  0.0600431 ]],0,0.5339533216368635,False,1.58
[[-0.8774033   0.06265816  0.03985974 -0.88221978  0.26786971  0.05199023]],0,0.49880095878891895,False,1.6
[[-0.89507269  0.068214    0.04080533 -0.88475458  0.28807768  0.04227441]],0,0.46053064123725784,False,1.62
[[-0.91279493  0.0741965   0.04153816 -0.88750681  0.31057151  0.03067383]],40,0.34976939790578,False,1.6400000000000001
[[-0.92258317  0.0726999   0.04198247 -0.09129573 -0.46041438  0.01395708]],0,0.40249035514021536,False,1.6600000000000001
[[-0.92443571  0.06370754  0.042156   -0.09390296 -0.43945976  0.00397523]],0,0.4501960813517166,False,1.68
[[-0.92633709  0.05509661  0.04216399 -0.09618092 -0.42224268 -0.00262778]],-5,0.5614187738481391,False,1.7
[[-0.92928039  0.0477923   0.04207269 -0.19810711 -0.30868355 -0.00605829]],-5,0.6374699953495738,False,1.72
[[-0.93425996  0.04273243  0.04193676 -0.29982034 -0.19764949 -0.00722447]],-5,0.6802136885031022,False,1.74
[[-0.94127227  0.03987551  0.04179338 -0.40139424 -0.08823813 -0.00693961]],-5,0.6906769600962074,False,1.76
[[-0.95031531  0.03919814  0.04166335 -0.50290518  0.02045852 -0.00602904]],0,0.6887728942674406,False,1.78
[[-0.96038883  0.03969545  0.04155168 -0.5044503   0.02931095 -0.00517692]],0,0.685945902584922,False,1.8
[[-0.97049347  0.0403724   0.04145446 -0.50601827  0.03843655 -0.00459556]],0,0.6821735292891631,False,1.82
[[-0.98062976  0.04123524  0.04136561 -0.50761617  0.04791172 -0.00435197]],0,0.6774251956734172,False,1.84
[[-0.99079837  0.04229174  0.04127765 -0.50925138  0.05781715 -0.00451851]],0,0.6716605731150217,False,1.86
[[-1.00100011  0.04355136  0.04118161 -0.51093157  0.06823878 -0.00517405]],0,0.6648274464004061,False,1.8800000000000001
[[-1.01123598  0.04502535  0.04106685 -0.51266479  0.07926882 -0.00640523]],0,0.6568589386313255,False,1.9000000000000001
[[-1.02150712  0.04672684  0.04092093 -0.51445955  0.09100685 -0.0083078 ]],0,0.6476699337963238,False,1.92
[[-1.03181483  0.04867106  0.04072936 -0.51632485  0.10356101 -0.01098806]],0,0.6371524863627777,False,1.94
[[-1.04216064  0.0508755   0.04047543 -0.51827028  0.11704923 -0.01456448]],0,0.6251699578472335,False,1.96
[[-1.05254625  0.05336011  0.04013993 -0.52030609  0.13160064 -0.01916933]],0,0.6115495517912659,False,1.98
[[-1.06297356  0.05614756  0.03970082 -0.52244325  0.14735699 -0.02495053]],0,0.596072843196005,False,2.0
[[-1.07344473  0.05926346  0.03913296 -0.52469353  0.16447424 -0.03207356]],40,0.2639370236703148,False,2.02
[[-1.07596717  0.05475999  0.03839393  0.27250594 -0.61524137 -0.0414639 ]],0,0.3296870769097833,False,2.04
[[-1.07053613  0.0425973   0.03751729  0.27067304 -0.60185389 -0.04549309]],-40,0.6676449712935357,False,2.06
[[-1.07313552  0.03864935  0.03659874 -0.53060381  0.2068655  -0.04620771]],0,0.6504236941119825,False,2.08
[[-1.08376322  0.04288814  0.03565994 -0.53219304  0.21734733 -0.0480094 ]],40,0.38968314688988787,False,2.1
[[-1.08642683  0.03936427  0.03466442  0.26587008 -0.57001144 -0.0513326 ]],-5,0.5443624367488644,False,2.12
[[-1.08212277  0.0290495   0.03363248  0.16459644 -0.46214738 -0.051282  ]],-40,0.6490554940778676,False,2.14
[[-1.08684027  0.02785622  0.03262754 -0.63634253  0.34277295 -0.04919621]],40,0.5713044945138435,False,2.16
[[-1.0915797   0.02677651  0.03165881  0.16240959 -0.45079527 -0.04767206]],-40,0.6569386915941838,False,2.18
[[-1.09634028  0.02580522  0.03072716 -0.6384634   0.35363046 -0.04548665]],40,0.5948515071343266,False,2.2
[[-1.10112118  0.02493722  0.02983296  0.16038152 -0.4404671  -0.04393798]],-40,0.6630552822514137,False,2.22
[[-1.10592177  0.02416878  0.02897606 -0.64043729  0.3635974  -0.04175294]],40,0.6154363703538601,False,2.24
[[-1.1107414   0.02349635  0.02815578  0.1584802  -0.43086411 -0.04028855]],-40,0.6673512091321974,False,2.2600000000000002
[[-1.11557958  0.02291749  0.02737104 -0.64229597  0.37296369 -0.03819473]],40,0.6334391689897817,False,2.2800000000000002
[[-1.12043583  0.02243014  0.02662016  0.15667571 -0.4217107  -0.03691288]],-40,0.6697551208283086,False,2.3000000000000003
[[-1.12530978  0.02203309  0.02590123 -0.64406919  0.38200056 -0.03499771]],40,0.6492012785814926,False,2.32
[[-1.1302011   0.02172567  0.02521158  0.15493939 -0.41274201 -0.03399488]],-40,0.6701714174589632,False,2.34
[[-1.13510957  0.02150793  0.02454841 -0.64578563  0.39097306 -0.03234806]],40,0.6630363791387834,False,2.36
[[-1.14003501  0.02138061  0.02390802  0.15324309 -0.4036919  -0.03172746]],-40,0.6684707646105854,False,2.38
[[-1.14497732  0.02134506  0.02328662 -0.64747368  0.40015219 -0.03044674]],40,0.675238867269353,False,2.4
[[-1.14993647  0.02140351  0.02267936  0.15155828 -0.39428069 -0.03032698]],-5,0.7745424409226154,False,2.42
[[-1.14791256  0.01455538  0.02208636  0.05087476 -0.29099869 -0.02856892]],-5,0.8437011994750626,False,2.44
[[-1.14790001  0.0097477   0.02155028 -0.04958955 -0.19009552 -0.02475875]],-5,0.8842533837848634,False,2.46
[[-1.14989517  0.00694126  0.02110476 -0.14990836 -0.09073652 -0.01963596]],-5,0.8970607293094455,False,2.48
[[-1.15389588  0.00611351  0.02076864 -0.2501571   0.00791228 -0.01394262]],0,0.8975030984947409,False,2.5
[[-1.15890144  0.00625779  0.02054676 -0.25039986  0.00653311 -0.00827001]],0,0.8975489490405217,False,2.52
[[-1.16391191  0.00637543  0.02043707 -0.25064774  0.00524281 -0.0027136 ]],-5,0.882552350349596,False,2.54
[[-1.16992743  0.00746866  0.02043695 -0.35091182  0.10415929  0.00262901]],0,0.8742534709278575,False,2.56
[[-1.17694887  0.00954695  0.02053774 -0.35124525  0.10381658  0.00732028]],0,0.8654113381489027,False,2.58
[[-1.18397779  0.0116271   0.02072472 -0.35166011  0.1043415   0.01125425]],0,0.856033570669267,False,2.6
[[-1.19101582  0.01372633  0.02098304 -0.35215679  0.10572322  0.01445753]],0,0.8461165983882187,False,2.62
[[-1.19806461  0.01586175  0.02129824 -0.35273634  0.10796111  0.01694435]],0,0.8356463077302806,False,2.64
[[-1.20512584  0.01805056  0.02165604 -0.3534005   0.11106467  0.01871665]],0,0.8245981304555114,False,2.66
[[-1.21220121  0.02031025  0.02204207 -0.35415164  0.11505363  0.01976408]],0,0.8129365642823926,False,2.68
[[-1.2192925   0.02265881  0.02244161 -0.35499283  0.11995815  0.02006373]],0,0.80061409919809,False,2.7
[[-1.22640155  0.02511495  0.02283939 -0.35592784  0.12581912  0.01957976]],0,0.7875694750185953,False,2.72
[[-1.23353027  0.02769829  0.02321925 -0.35696117  0.13268867  0.01826281]],0,0.7737251568783817,False,2.74
[[-1.24068069  0.03042964  0.02356393 -0.35809806  0.14063076  0.01604928]],0,0.7589838823961588,False,2.7600000000000002
[[-1.24785493  0.03333118  0.02385473 -0.35934457  0.14972189  0.01286044]],0,0.7432240743071272,False,2.7800000000000002
[[-1.25505525  0.03642677  0.02407122 -0.36070758  0.16005201  0.00860128]],0,0.7262938710367862,False,2.8000000000000003
[[-1.26228406  0.03974221  0.0241909  -0.3621949   0.17172551  0.0031593 ]],0,0.7080034205819556,False,2.82
[[-1.26954393  0.04330554  0.02418883 -0.36381524  0.18486242 -0.00359694]],40,0.39858090477372526,False,2.84
[[-1.26884008  0.0391587   0.02402925  0.43424472 -0.59992902 -0.01200244]],-40,0.7303599229427604,False,2.86
[[-1.26816714  0.0352589   0.0237481  -0.36694098  0.20975084 -0.01595434]],40,0.4545196179241931,False,2.88
[[-1.26752176  0.0315702   0.02337665  0.43151627 -0.57893123 -0.02091614]],-40,0.7525824471920856,False,2.9
[[-1.26690132  0.02806495  0.02293858 -0.36946014  0.228214   -0.02273317]],0,0.7325077196734342,False,2.92
[[-1.27430206  0.03271212  0.02245733 -0.37064439  0.23685172 -0.02572443]],40,0.4971133822060795,False,2.94
[[-1.27372957  0.02955652  0.02189541  0.42792466 -0.55266569 -0.03025522]],-40,0.75165674364605,False,2.96
[[-1.27318043  0.02657245  0.02127135 -0.37300021  0.25410142 -0.03202883]],40,0.5399126655394095,False,2.98
[[-1.27265212  0.02373472  0.0206052   0.42585677 -0.538086   -0.03442037]],-40,0.771278919772541,False,3.0
[[-1.27214258  0.02102284  0.0199129  -0.37489102  0.26674788 -0.03469321]],40,0.5765205368752053,False,3.02
[[-1.27164953  0.01841473  0.01921139  0.42421822 -0.52774099 -0.03532287]],-40,0.7916272445743943,False,3.04
[[-1.27117104  0.01589159  0.01851492 -0.37635734  0.27528036 -0.03420981]],0,0.7705478133589105,False,3.06
[[-1.27870509  0.02143781  0.01783287 -0.37708343  0.27976063 -0.03439774]],40,0.5961065460431632,False,3.08
[[-1.27825612  0.01909677  0.01712626  0.42200055 -0.51402857 -0.03614303]],-40,0.7877342440770236,False,3.1
[[-1.27782225  0.01685475  0.01640299 -0.37860299  0.28970298 -0.03609344]],40,0.6267365564134467,False,3.12
[[-1.27740162  0.01469432  0.01567567  0.42068348 -0.50588888 -0.03653852]],-40,0.8056597945576073,False,3.14
[[-1.27699261  0.01260026  0.01495516 -0.37977171  0.29636355 -0.03542436]],40,0.653174302800671,False,3.16
[[-1.27659351  0.01055665  0.01425274  0.41969821 -0.50085384 -0.03473108]],-40,0.824436739745738,False,3.18
[[-1.27620274  0.00854898  0.01357867 -0.380611    0.29996689 -0.03258373]],40,0.675761508577746,False,3.2
[[-1.2758187   0.00656208  0.01294381  0.41902961 -0.49878011 -0.03082011]],-40,0.8441744880862976,False,3.22
[[-1.27543985  0.00458149  0.01235863 -0.38113245  0.30059511 -0.02759745]],0,0.8227647562197643,False,3.24
[[-1.28306506  0.010598    0.01182842 -0.38142744  0.30150381 -0.02584721]],40,0.6770821210260414,False,3.2600000000000002
[[-1.28269822  0.00865456  0.01131301  0.41812595 -0.49597585 -0.0255994 ]],-40,0.8395749727279523,False,3.2800000000000002
[[-1.28233823  0.00674204  0.01081794 -0.38211537  0.30460436 -0.02381278]],40,0.6970218843459961,False,3.3000000000000003
[[-1.28198353  0.00484546  0.01035464  0.4175984  -0.49438345 -0.02242761]],-40,0.8575288377573006,False,3.3200000000000003
[[-1.28163267  0.00295042  0.00993429 -0.38250029  0.30475374 -0.01950327]],0,0.8352955750312846,False,3.34
[[-1.28928461  0.00904783  0.00956297 -0.3827334   0.30543529 -0.01804651]],40,0.694761946570575,False,3.36
[[-1.28894324  0.00718066  0.00920077  0.41688382 -0.49227933 -0.01807426]],-40,0.8505971899647102,False,3.38
[[-1.28860755  0.00533987  0.00885397 -0.38330408  0.30808099 -0.01650588]],40,0.7125466453707556,False,3.4
[[-1.28827606  0.00351058  0.0085346   0.41646584 -0.49113025 -0.0153371 ]],-40,0.8671718802577116,False,3.42
[[-1.28794735  0.00167836  0.00825443 -0.38358285  0.30778183 -0.01256993]],0,0.8443000804256361,False,3.44
[[-1.29562046  0.00783413  0.0080203  -0.38376765  0.308243   -0.01125661]],40,0.7072962664573873,False,3.46
[[-1.29529927  0.00602078  0.00779268  0.41589917 -0.48970422 -0.0114007 ]],-40,0.8584321163450885,False,3.48
[[-1.29498285  0.00422926  0.00757858 -0.38424608  0.31043065 -0.0099041 ]],40,0.7232180650416832,False,3.5
[[-1.29466975  0.00244461  0.00739065  0.41556806 -0.4890161  -0.00878877]],-40,0.8739283714504821,False,3.52
"[[-1.29435859e+00  6.52241279e-04  7.24138802e-03 -3.84440108e-01
   3.09651284e-01 -6.02230108e-03]]",0,0.8505578407133726,False,3.54
[[-1.30204844  0.00684293  0.00713838 -0.38458571  0.30986371 -0.00468552]],40,0.7152612920095991,False,3.56
[[-1.30174321  0.00505931  0.00704276  0.41512158 -0.48835385 -0.00476493]],-40,0.8637840686640397,False,3.58
[[-1.30144198  0.00329209  0.00696239 -0.38498768  0.3115072  -0.00315995]],0,0.839292257475135,False,3.6
[[-1.30914382  0.0095318   0.0069053  -0.38523669  0.31291199 -0.0029564 ]],40,0.709712101941298,False,3.62
[[-1.30885275  0.00782178  0.00683229  0.41435687 -0.48404087 -0.00423144]],-40,0.8501738654358653,False,3.64
[[-1.30856786  0.00615303  0.00675101 -0.38585816  0.31705193 -0.00379503]],40,0.7255492144683786,False,3.66
[[-1.30828781  0.00451109  0.00667425  0.41387462 -0.48136437 -0.00377766]],-40,0.86236841923213,False,3.68
[[-1.30801133  0.0028822   0.0066142  -0.3862164   0.31836065 -0.00212296]],0,0.8373091316322971,False,3.7
[[-1.3157376   0.00925809  0.00657793 -0.38645203  0.31968431 -0.001918  ]],40,0.7179044608676227,False,3.72
[[-1.31547074  0.00768313  0.00652533  0.41315019 -0.47729733 -0.00323698]],-40,0.8469542536614586,False,3.74
[[-1.31520995  0.00614943  0.00646316 -0.38706223  0.32382231 -0.0028867 ]],40,0.7326354913770643,False,3.7600000000000002
[[-1.314954    0.00464365  0.00640326  0.41266789 -0.47450962 -0.00300686]],-40,0.8578175844896923,False,3.7800000000000002
[[-1.31470172  0.00315313  0.0063569  -0.38743086  0.32535275 -0.00153311]],0,0.8320333693028698,False,3.8000000000000003
[[-1.3224524   0.00967071  0.00633021 -0.38767962  0.32687179 -0.00155863]],40,0.7237622076219125,False,3.8200000000000003
[[-1.32221028  0.0082421   0.00628189  0.41190209 -0.46984055 -0.003177  ]],-40,0.8400818395083304,False,3.84
[[-1.32197468  0.00686054  0.00621768 -0.38833393  0.33159167 -0.00316168]],40,0.7379677191661322,False,3.86
[[-1.32174448  0.00551405  0.0061482   0.41136356 -0.46633901 -0.00370009]],-40,0.8492024764426667,False,3.88
[[-1.32151864  0.00419139  0.00608338 -0.38877148  0.33398131 -0.00270007]],40,0.7496304784375549,False,3.9
[[-1.3212961   0.00288118  0.00603327  0.41103459 -0.46509552 -0.00222905]],-40,0.859411582025862,False,3.92
"[[-1.32107584e+00  1.57234600e-03  6.00775041e-03 -3.88999951e-01
   3.34117534e-01 -2.35934455e-04]]",0,0.8332237679630895,False,3.94
"[[-1.32885731e+00  8.25934733e-03  6.01159422e-03 -3.89190583e-01
   3.35060017e-01  1.88719368e-04]]",40,0.7367529466982745,False,3.96
"[[-1.32864484e+00  6.98897912e-03  6.00257227e-03  4.10447121e-01
  -4.62192573e-01 -1.00402660e-03]]",-40,0.8403700114972671,False,3.98
"[[-1.32843789e+00  5.75584669e-03  5.98539240e-03 -3.89745102e-01
   3.38793969e-01 -6.36616323e-04]]",40,0.7486290627216191,False,4.0
"[[-1.32823548e+00  4.54912049e-03  5.96982624e-03  4.09995036e-01
  -4.59555016e-01 -8.41062259e-04]]",-40,0.8485065634948438,False,4.0200000000000005
"[[-1.32803666e+00  3.35852690e-03  5.96515014e-03 -3.90105875e-01
   3.40410648e-01  4.51928178e-04]]",40,0.7581826248946886,False,4.04
"[[-1.32784049e+00  2.17362949e-03  5.98083286e-03  4.09731328e-01
  -4.58986057e-01  1.19288858e-03]]",-40,0.8576444794653908,False,4.0600000000000005
"[[-1.32764603e+00  9.84153486e-04  6.02628412e-03 -3.90278090e-01
   3.39949715e-01  3.43690788e-03]]",0,0.8308776731907204,False,4.08
[[-1.33545285  0.00778536  0.00610588 -0.39044807  0.34065376  0.0040889 ]],40,0.7424119543141996,False,4.1
[[-1.33526535  0.00662465  0.00617714  0.40920713 -0.45681402  0.00312134]],-40,0.836799966071173,False,4.12
[[-1.33508308  0.00549732  0.0062445  -0.39097346  0.34399993  0.00369104]],40,0.7525030483104476,False,4.14
[[-1.33490514  0.00439314  0.00631755  0.40877517 -0.45450139  0.00369092]],-40,0.8436303080482833,False,4.16
[[-1.33473067  0.00330237  0.00640545 -0.39132172  0.34534297  0.00517739]],0,0.8156575559215734,False,4.18
[[-1.34255928  0.01022079  0.00651223 -0.39158368  0.34698909  0.00506121]],40,0.7376810520048543,False,4.2
[[-1.34239553  0.00919717  0.00659438  0.40796606 -0.44943209  0.00323229]],-40,0.8189466137306871,False,4.22
[[-1.34223905  0.00822766  0.00665557 -0.3923128   0.35241299  0.00295033]],40,0.7485446529331158,False,4.24
[[-1.34208906  0.00730338  0.00670413  0.40731894 -0.44491201  0.00197185]],-40,0.8228759502440449,False,4.26
[[-1.34194484  0.0064163   0.00674757 -0.39289154  0.35614023  0.00243151]],40,0.7574531294003632,False,4.28
[[-1.34180567  0.00555837  0.00679338  0.40681418 -0.44199745  0.00220991]],-40,0.8274058313856867,False,4.3
[[-1.3416709   0.00472211  0.00684859 -0.39333183  0.35830992  0.00336895]],0,0.7981150206260634,False,4.32
[[-1.34954029  0.01190549  0.00691503 -0.3936536   0.36053843  0.0028163 ]],40,0.7415023769963118,False,4.34
"[[-1.34941871e+00  1.11602019e-02  6.94644466e-03  4.05818055e-01
  -4.35126628e-01  3.81206854e-04]]",-40,0.7983491952051449,False,4.36
"[[-1.34930594e+00  1.04846704e-02  6.94416852e-03 -3.94537433e-01
   3.67528530e-01 -5.68667151e-04]]",40,0.7520429927126915,False,4.38
[[-1.34920143  0.00987286  0.00691368  0.40499225 -0.42875541 -0.00243929]],-40,0.7987589515192639,False,4.4
[[-1.34910473  0.00931973  0.00685943 -0.39531893  0.37340656 -0.00295477]],40,0.7611369172201483,False,4.42
[[-1.34901538  0.00882056  0.00678548  0.40425784 -0.4233591  -0.00441021]],-40,0.799230147386368,False,4.44
[[-1.348933    0.00837141  0.00669511 -0.39601683  0.37841614 -0.00460506]],40,0.7690261245990135,False,4.46
[[-1.34885722  0.00796865  0.00659122  0.40359789 -0.41871957 -0.00576357]],-40,0.7996608531696308,False,4.48
[[-1.34878773  0.00760925  0.00647611 -0.39664709  0.38275863 -0.00573136]],40,0.7759073314683942,False,4.5
[[-1.34872424  0.00729049  0.00635178  0.40299782 -0.41465443 -0.00668843]],-40,0.7999608752195617,False,4.5200000000000005
[[-1.34866652  0.00701014  0.00621973 -0.39722352  0.3866037  -0.00650755]],40,0.7819452497758476,False,4.54
