States,Force,Reward,Terminated,Time
[[-0.28998865 -0.034536    0.12053509  2.04490595 -1.23117975 -0.07854968]],-40,0.11888030862793386,False,1.22
[[-0.25707353 -0.05158918  0.11962138  1.24677929 -0.47649717 -0.00969377]],-40,0.25804035362811306,False,1.24
[[-0.24011332 -0.05365074  0.12022063  0.44926478  0.27001969  0.0700665 ]],-40,0.0,False,1.26
[[-0.23910537 -0.0407584   0.1223853  -0.34860762  1.02100356  0.14405824]],-40,0.0,False,1.28
[[-0.2540653  -0.01270244  0.12584106 -1.1476046   1.7880698   0.19696214]],-40,0.0,False,1.3
[[-0.28501705  0.03092139  0.13005944 -1.94767368  2.57837752  0.21964986]],10,0.0,False,1.32
[[-0.32197815  0.08052871  0.13458167 -1.74862641  2.38450224  0.23206626]],10,0.0,False,1.34
[[-0.35497107  0.12639527  0.13930632 -1.55091677  2.20466107  0.23917088]],10,0.0,False,1.36
[[-0.38402567  0.16881996  0.14408909 -1.3548295   2.04051278  0.23740626]],10,0.0,False,1.3800000000000001
[[-0.40917603  0.20812589  0.14872833 -1.16050707  1.8928611   0.22453843]],40,0.0,False,1.4000000000000001
[[-0.42451943  0.23894473  0.15279349 -0.37461429  1.19381915  0.1776402 ]],40,0.0,False,1.42
[[-0.42418609  0.25603546  0.15568824  0.40747368  0.51816885  0.10908103]],40,0.0,False,1.44
[[-0.40823225  0.25974291  0.15708954  1.18780332 -0.14681188  0.03051089]],10,0.0,False,1.46
[[-0.38259619  0.25572715  0.15722481  1.37584195 -0.25513919 -0.01662392]],10,0.0,False,1.48
[[-0.35319652  0.24951899  0.15644136  1.56418745 -0.36621896 -0.06124132]],10,0.0,False,1.5
[[-0.32002574  0.24105323  0.1547968   1.75297582 -0.48107151 -0.1026115 ]],10,0.0,False,1.52
[[-0.28307362  0.23024397  0.15236363  1.94234493 -0.60074713 -0.13997236]],10,0.0,False,1.54
[[-0.24232715  0.21698399  0.14922992  2.13243381 -0.72632663 -0.1725324 ]],10,0.0,False,1.56
[[-0.19777054  0.20114418  0.14549974  2.32338112 -0.85891542 -0.19948361]],10,0.0,False,1.58
[[-0.14938528  0.18257321  0.14129329  2.51532206 -0.99962754 -0.22002981]],10,0.0,False,1.6
[[-0.09715019  0.16109763  0.13674616  2.70838328 -1.149555   -0.23343724]],10,0.0,False,1.62
[[-0.04104174  0.13652276  0.13200737  2.90267462 -1.30971555 -0.23911734]],10,0.0,False,1.6400000000000001
[[ 0.01896555  0.10863498  0.1272352   3.09827675 -1.48097128 -0.23675227]],10,0.0,False,1.6600000000000001
[[ 0.08289831  0.07720591  0.12259019  3.2952236  -1.6639108  -0.22647394]],10,0.0,False,1.68
[[ 0.15078324  0.04199946  0.11822376  3.49347885 -1.85869106 -0.20910129]],10,0.0,False,1.7
"[[ 2.22645317e-01  2.78225855e-03  1.14261767e-01  3.69290724e+00
  -2.06484598e+00 -1.86426022e-01]]",-40,0.0,False,1.72
[[ 0.28850641 -0.03070323  0.11086857  2.89340331 -1.28738272 -0.14819638]],-40,0.11231345644874358,False,1.74
[[ 0.33838976 -0.04883823  0.1084949   2.09511033 -0.52849245 -0.08610442]],-40,0.3417299913759606,False,1.76
[[ 0.37231534 -0.05189998  0.10749785  1.2974828   0.22190948 -0.01308924]],-40,0.0,False,1.78
[[ 0.3902871  -0.03993631  0.10793733  0.4995654   0.97611157  0.05486923]],-40,0.0,False,1.8
[[ 0.3922906  -0.01275375  0.10956035 -0.29942959  1.74543279  0.10319349]],-40,0.0,False,1.82
[[ 0.37830241  0.03002897  0.11187717 -1.09949925  2.53663496  0.12378351]],10,0.0,False,1.84
[[ 0.35830458  0.07880966  0.11446042 -0.90047701  2.343698    0.13375379]],10,0.0,False,1.86
[[ 0.34227435  0.12387498  0.11718079 -0.70279601  2.16543928  0.13679924]],10,0.0,False,1.8800000000000001
[[ 0.33018201  0.16553563  0.11986323 -0.50671949  2.00341094  0.12951493]],40,0.0,False,1.9000000000000001
[[0.32795219 0.19832499 0.12214426 0.2830148  1.28019779 0.09431987]],40,0.0,False,1.92
[[0.34147843 0.21690091 0.12348602 1.06914669 0.58042328 0.03687502]],40,0.0,False,1.94
[[ 0.37070618  0.22162027  0.12354071  1.85350587 -0.10766177 -0.03225768]],10,0.0,False,1.96
[[ 0.40967544  0.21826651  0.12244728  2.04345365 -0.22798084 -0.07687441]],10,0.0,False,1.98
[[ 0.45244615  0.21248655  0.12047701  2.23367586 -0.35047132 -0.1197993 ]],10,0.0,False,2.0
[[ 0.49902527  0.20422559  0.11767238  2.42431726 -0.4762722  -0.16016444]],10,0.0,False,2.02
[[ 0.5494226   0.19340588  0.11409341  2.61552211 -0.60653958 -0.19708374]],10,0.0,False,2.04
[[ 0.60365086  0.17992641  0.109818    2.80743295 -0.74244554 -0.22965729]],10,0.0,False,2.06
[[ 0.66172555  0.1636626   0.10494208  3.00018807 -0.88516942 -0.25698728]],10,0.0,False,2.08
[[ 0.72366488  0.14446639  0.09957924  3.1939173  -1.03587757 -0.2782112 ]],10,0.0,False,2.1
[[ 0.78948951  0.12216681  0.09385951  3.38873527 -1.19568631 -0.29256013]],10,0.0,False,2.12
[[ 0.85922215  0.09657153  0.08792661  3.58473108 -1.36560081 -0.29945263]],10,0.0,False,2.14
[[ 0.93288694  0.06746998  0.08193292  3.78195351 -1.54642226 -0.29863513]],10,0.0,False,2.16
[[ 1.01050841  0.0346387   0.07603098  3.98039067 -1.73861646 -0.29037863]],10,0.0,False,2.18
"[[ 1.09211004e+00 -2.15037973e-03  7.03606011e-02  4.17994409e+00
  -1.94214267e+00 -2.75733776e-01]]",10,0.0,False,2.2
[[ 1.17771222 -0.04311778  0.06503034  4.38039885 -2.15625416 -0.25682771]],10,0.0,False,2.22
[[ 1.26732963 -0.08846038  0.06009296  4.58139434 -2.37930566 -0.23715413]],-40,0.0,False,2.24
[[ 1.35099506 -0.12861615  0.05593444  3.785716   -1.64215475 -0.17167694]],-40,0.0,False,2.2600000000000002
[[ 1.41877963 -0.15435534  0.05347854  2.99320574 -0.93612538 -0.06857434]],-40,0.09548423850062492,False,2.2800000000000002
[[ 1.47073763 -0.16619343  0.05335501  2.2028301  -0.249855    0.05894879]],-40,0.0,False,2.3000000000000003
[[ 1.50689682 -0.16438819  0.05588725  1.41304874  0.43063754  0.19405555]],-40,0.0,False,2.32
[[ 1.52725247 -0.14890888  0.06104902  0.62220855  1.11995957  0.31896174]],-1,0.0,False,2.34
[[ 1.53954292 -0.12695852  0.06809553  0.60672885  1.07620212  0.38506686]],-1,0.0,False,2.36
[[ 1.5515173  -0.1058166   0.07642772  0.59060051  1.03907415  0.44757743]],-1,0.0,False,2.38
[[ 1.56316255 -0.08535306  0.08597668  0.57381478  1.00832059  0.50679619]],-1,0.0,False,2.4
[[ 1.57446549 -0.06544301  0.09667983  0.55636872  0.98368169  0.56305424]],-1,0.0,False,2.42
[[ 1.58541291 -0.04596671  0.10848137  0.53826345  0.96490693  0.61668972]],-1,0.0,False,2.44
[[ 1.59599166 -0.0268092   0.12133215  0.51950286  0.95176499  0.66803232]],-1,0.0,False,2.46
[[ 1.60618869 -0.00785994  0.13518945  0.50009265  0.94405096  0.71739165]],-1,0.0,False,2.48
[[1.61599108 0.01098784 0.15001649 0.48003971 0.94159102 0.76504916]],-1,0.0,False,2.5
[[1.62538605 0.02983777 0.16578174 0.45935177 0.9442455  0.8112524 ]],-1,0.0,False,2.52
[[1.63436098 0.04879104 0.1824583  0.43803729 0.95191058 0.85621104]],-1,0.0,False,2.54
[[1.64290343 0.06794713 0.20002303 0.41610555 0.96451918 0.90009397]],-1,0.0,False,2.56
[[1.65100115 0.08740454 0.21845574 0.39356686 0.98204101 0.94302741]],-1,0.0,False,2.58
[[1.65864213 0.10726155 0.23773835 0.37043306 1.00448235 0.98509332]],-1,0.0,False,2.6
[[1.6658146  0.12761689 0.25785395 0.34671802 1.03188524 1.02632834]],-1,-10.0,True,2.62
