States,Force,Reward,Terminated,Time
"[[ 3.87293052e+00  2.63329343e-02  3.81485837e-03  2.19893090e+00
  -1.25126662e-01 -1.37005240e-01]]",0,0.8703521398560222,False,2.84
"[[ 3.91689916e+00  2.39346164e-02  9.86270932e-04  2.19794882e+00
  -1.14784956e-01 -1.45881788e-01]]",0,0.8742186107219427,False,2.86
"[[ 3.96084907e+00  2.17387440e-02 -2.02204407e-03  2.19705638e+00
  -1.04861859e-01 -1.55002757e-01]]",10,0.7980301804766565,False,2.88
[[ 4.00678193  0.0177382  -0.00521694  2.39625834 -0.29538996 -0.16441537]],0,0.8090432183601121,False,2.9
[[ 4.05470097  0.01191033 -0.00859107  2.3956834  -0.28770459 -0.17283893]],0,0.8179815564510098,False,2.92
[[ 4.10261076  0.00621805 -0.01212458  2.39533178 -0.28181648 -0.18037257]],0,0.8251523713206221,False,2.94
"[[ 4.15051570e+00  6.26221551e-04 -1.58007274e-02  2.39519911e+00
  -2.77647065e-01 -1.87118713e-01]]",0,0.7933930118989451,False,2.96
[[ 4.19842016 -0.00489888 -0.01960464  2.39528228 -0.27513511 -0.19316087]],0,0.755829197300372,False,2.98
[[ 4.24632842 -0.01038993 -0.02352291  2.39557934 -0.27423599 -0.19856464]],0,0.7171951459356678,False,3.0
[[ 4.29424475 -0.01587887 -0.0275433   2.39608951 -0.27492111 -0.20337838]],0,0.677418735016239,False,3.02
[[ 4.34217342 -0.02139725 -0.03165433  2.39681315 -0.27717751 -0.2076338 ]],0,0.6364070132709534,False,3.04
[[ 4.39011871 -0.02697647 -0.03584503  2.39775177 -0.28100766 -0.21134624]],0,0.5940467039710581,False,3.06
[[ 4.43808495 -0.03264817 -0.04010455  2.39890797 -0.28642938 -0.21451477]],0,0.5502036968680624,False,3.08
[[ 4.48607651 -0.03844448 -0.04442188  2.4002855  -0.29347595 -0.21712207]],0,0.5047215076081053,False,3.1
[[ 4.53409787 -0.04439836 -0.04878547  2.40188922 -0.30219644 -0.21913415]],0,0.4574185883517189,False,3.12
[[ 4.58215363 -0.05054393 -0.05318294  2.40372513 -0.3126561  -0.22049974]],0,0.40808440457256606,False,3.14
[[ 4.63024847 -0.05691674 -0.05760069  2.40580037 -0.32493702 -0.22114959]],0,0.3564740122442283,False,3.16
[[ 4.67838729 -0.06355421 -0.06202357  2.40812325 -0.33913892 -0.22099551]],0,0.3023008594870471,False,3.18
[[ 4.72657512 -0.07049589 -0.06643444  2.41070322 -0.35538003 -0.21992923]],0,0.2452274220047851,False,3.2
[[ 4.7748172  -0.07778391 -0.0708138   2.41355092 -0.37379819 -0.21782113]],0,0.18485323966922768,False,3.22
[[ 4.82311902 -0.08546338 -0.07513933  2.41667812 -0.39455204 -0.21451876]],0,0.1206996810607413,False,3.24
[[ 4.87148628 -0.09358277 -0.07938541  2.42009771 -0.41782231 -0.20984533]],0,0.052190824647311035,False,3.2600000000000002
[[ 4.91992497 -0.1021944  -0.08352265  2.42382363 -0.44381308 -0.2035982 ]],0,0.0,False,3.2800000000000002
[[ 4.96844136 -0.11135495 -0.08751732  2.42787076 -0.4727531  -0.19554742]],0,0.0,False,3.3000000000000003
[[ 5.01704204 -0.12112588 -0.09133081  2.43225474 -0.50489684 -0.18543463]],0,0.0,False,3.3200000000000003
[[ 5.06573391 -0.13157404 -0.09491905  2.4369917  -0.5405253  -0.17297243]],0,0.0,False,3.34
[[ 5.11452417 -0.14277217 -0.09823194  2.44209787 -0.57994615 -0.15784465]],0,0.0,False,3.36
[[ 5.16342039 -0.15479939 -0.10121278  2.44758901 -0.62349304 -0.13970801]],-10,0.0,False,3.38
[[ 5.21044069 -0.1657945  -0.10376162  2.25454526 -0.47688182 -0.11447372]],-10,0.0,False,3.4
[[ 5.25360584 -0.17390479 -0.10576722  2.0620471  -0.33478967 -0.08556358]],-10,0.0,False,3.42
[[ 5.29292517 -0.17920736 -0.10716688  1.8699379  -0.19588899 -0.05406123]],-10,0.0,False,3.44
[[ 5.32840488 -0.18175278 -0.10791966  1.67805853 -0.05885337 -0.02105699]],-10,0.0,False,3.46
[[ 5.36004797 -0.18156511 -0.10800642  1.48624872  0.07764052  0.0123587 ]],-10,0.0,False,3.48
[[ 5.38785423 -0.17864196 -0.10742983  1.29434788  0.21491497  0.04509574]],-10,0.0,False,3.5
[[ 5.41182021 -0.17295448 -0.10621439  1.10219569  0.3542944   0.07606324]],-10,0.0,False,3.52
[[ 5.43193931 -0.16444729 -0.10440638  0.90963296  0.49710688  0.10417081]],-10,0.0,False,3.54
[[ 5.44820175 -0.15303845 -0.10207384  0.71650318  0.64468116  0.12833693]],10,0.0,False,3.56
[[ 5.46457835 -0.14253503 -0.09935704  0.921139    0.40611114  0.14305179]],-10,0.0,False,3.58
[[ 5.48106136 -0.13285384 -0.09631767  0.72707269  0.5627202   0.1603479 ]],10,0.03333631920491992,False,3.6
[[ 5.4976449  -0.12393345 -0.09299911  0.93125892  0.32970936  0.17127197]],-10,0.0,False,3.62
[[ 5.51432215 -0.11570696 -0.08944634  0.73639211  0.49349761  0.18363315]],0,0.015663879691014404,False,3.64
[[ 5.52909249 -0.10614528 -0.0856818   0.74058553  0.46321635  0.19246098]],10,0.21301092786157957,False,3.66
[[ 5.54593943 -0.09914029 -0.08176761  0.94408496  0.23758324  0.19881145]],-10,0.13849010126682326,False,3.68
[[ 5.56286232 -0.09266526 -0.07771996  0.74814786  0.41030145  0.20576451]],0,0.20129839755140702,False,3.7
[[ 5.57785967 -0.08469579 -0.07355249  0.75153806  0.38707319  0.21074159]],0,0.26040214206686985,False,3.72
[[ 5.59292193 -0.07716589 -0.06929924  0.75464105  0.36631325  0.21437558]],0,0.31627298063586584,False,3.74
[[ 5.60804349 -0.07002804 -0.06498521  0.75746985  0.34783918  0.21684621]],0,0.3693057042721922,False,3.7600000000000002
[[ 5.62321898 -0.06323817 -0.06063209  0.76003638  0.33149019  0.2183094 ]],0,0.4198333748467603,False,3.7800000000000002
[[ 5.63844327 -0.05675522 -0.05625865  0.76235143  0.31712574  0.21889886]],0,0.4681392755817103,False,3.8000000000000003
[[ 5.65371143 -0.05054073 -0.0518812   0.76442466  0.30462433  0.21872761]],0,0.5144662799155384,False,3.8200000000000003
[[ 5.6690187  -0.04455853 -0.04751399  0.76626459  0.29388239  0.21788936]],0,0.5590241326871785,False,3.84
[[ 5.68436051 -0.0387743  -0.04316956  0.76787863  0.28481324  0.21645969]],0,0.6019950047585902,False,3.86
[[ 5.69973238 -0.03315532 -0.03885914  0.76927308  0.2773463   0.21449713]],0,0.6435376489098659,False,3.88
[[ 5.71513    -0.02767014 -0.03459294  0.77045316  0.27142634  0.21204397]],0,0.683790369402281,False,3.9
[[ 5.73054911 -0.02228823 -0.03038047  0.77142302  0.26701299  0.2091269 ]],0,0.722872970965969,False,3.92
[[ 5.74598554 -0.01697975 -0.02623088  0.77218572  0.26408037  0.20575751]],0,0.7608878209947907,False,3.94
[[ 5.76143517 -0.01171522 -0.02215321  0.77274329  0.2626168   0.20193247]],0,0.7979200374761803,False,3.96
[[ 5.77689391 -0.00646526 -0.01815674  0.77309669  0.26262481  0.19763365]],0,0.8340368342398874,False,3.98
"[[ 5.79235768e+00 -1.20030277e-03 -1.42512431e-02  7.73245801e-01
   2.64121202e-01  1.92827898e-01]]",0,0.8378900788124136,False,4.0
"[[ 5.80782237e+00  4.10971499e-03 -1.04473227e-02  7.73189441e-01
   2.67137323e-01  1.87466755e-01]]",0,0.8311520988086594,False,4.0200000000000005
[[ 5.82328387  0.00949562 -0.0067567   0.77292532  0.27171948  0.18148585]],0,0.8227489568188628,False,4.04
"[[ 5.83873798e+00  1.49893394e-02 -3.19255685e-03  7.72450006e-01
   2.77929533e-01  1.74804148e-01]]",0,0.8106376843862909,False,4.0600000000000005
"[[5.85418043e+00 2.06241711e-02 2.30139414e-04 7.71758939e-01
  2.85845623e-01 1.67323031e-01]]",0,0.7730632940637461,False,4.08
"[[5.86960686e+00 2.64351670e-02 3.49425640e-03 7.70846348e-01
  2.95563093e-01 1.58925100e-01]]",0,0.7341685757004415,False,4.1
[[5.88501276 0.03245946 0.00658012 0.76970524 0.30719552 0.14947288]],10,0.7896673964057455,False,4.12
[[5.9023931  0.03673891 0.00946235 0.96829721 0.12098393 0.13863502]],0,0.7688831815093383,False,4.14
[[5.92174437 0.03930001 0.01212879 0.96681307 0.13522268 0.12801603]],0,0.7469819081965565,False,4.16
[[5.94106492 0.04215223 0.01458264 0.96522397 0.15012336 0.11734479]],10,0.7578875438902671,False,4.18
[[ 5.96235193  0.04331408  0.01681734  1.16346721 -0.03392318  0.10619121]],0,0.7549610343455659,False,4.2
[[ 5.9856044   0.04278709  0.01884095  1.16178366 -0.01887904  0.0963366 ]],0,0.7508162888180612,False,4.22
"[[ 6.00882337e+00  4.25553425e-02  2.06767943e-02  1.16011445e+00
  -4.37236439e-03  8.73820489e-02]]",0,0.745547502267275,False,4.24
[[6.032009   0.04260968 0.02234101 1.15844839 0.00975586 0.07914506]],0,0.7392148492648022,False,4.26
[[6.05516125 0.04294408 0.02384622 1.15677457 0.02365893 0.07145123]],0,0.7318491126198307,False,4.28
[[6.07827986 0.04355553 0.02520156 1.15508224 0.03748625 0.06413199]],10,0.7116864226323294,False,4.3
[[ 6.10336372  0.04244677  0.02641109  1.3533124  -0.1484891   0.05698175]],0,0.7225354812837205,False,4.32
[[ 6.13041376  0.03960327  0.02749326  1.35170961 -0.13610033  0.0514913 ]],0,0.7320082047116924,False,4.34
[[ 6.15743281  0.03699362  0.0284805   1.35021237 -0.12508374  0.04746711]],0,0.7402593682959155,False,4.36
[[ 6.1844229   0.03459151  0.02940094  1.34881235 -0.11533014  0.04479341]],0,0.7474062969436116,False,4.38
[[ 6.2113859   0.03237263  0.03028059  1.34750215 -0.10674601  0.04337422]],0,0.7535357374176008,False,4.4
[[ 6.23832354  0.0303144   0.03114375  1.34627521 -0.09925246  0.04313203]],-10,0.7481757382299877,False,4.42
[[6.26323765 0.03039598 0.03201183 1.14513506 0.10738689 0.04372704]],0,0.7347065159292785,False,4.44
[[6.28612816 0.03261464 0.03289099 1.143902   0.11460983 0.044102  ]],0,0.7203917655751093,False,4.46
[[6.30899313 0.03498581 0.03377222 1.14257955 0.12264827 0.04392392]],0,0.7051584930790827,False,4.48
[[6.33183071 0.03752647 0.03464384 1.14116155 0.13157187 0.04312874]],0,0.688919520149668,False,4.5
[[6.35463891 0.04025511 0.03549276 1.13964118 0.14146018 0.04164083]],0,0.671569984324628,False,4.5200000000000005
[[6.37741562 0.04319191 0.03630427 1.13801093 0.15240361 0.03937183]],0,0.6529828270232558,False,4.54
[[6.40015856 0.04635897 0.03706174 1.13626252 0.16450437 0.03621938]],10,0.6717875473304112,False,4.5600000000000005
