States,Force,Reward,Terminated,Time
[[ 0.29102244  0.10222514  0.09986674  1.055949   -0.35313464  0.03135041]],-40,0.0041897404601264066,False,0.88
[[0.30411854 0.10334385 0.10049114 0.2536656  0.46502955 0.03107242]],40,0.12044845535550062,False,0.9
[[ 0.3171337   0.1049648   0.1010878   1.0478234  -0.30278149  0.02849468]],-40,0.0,False,0.92
[[0.3300671  0.10709628 0.10165098 0.24552631 0.51598343 0.02777323]],40,0.12774633193223214,False,0.9400000000000001
[[ 0.34291665  0.109759    0.10216486  1.03938214 -0.24943258  0.02339951]],-5,0.18721535001012,False,0.96
[[ 0.36266475  0.10602684  0.10261094  0.93544518 -0.12404204  0.02146163]],-5,0.2057596519181434,False,0.98
"[[3.80334926e-01 1.04790267e-01 1.03030405e-01 8.31578796e-01
  2.90513150e-04 2.05857055e-02]]",-5,0.1839638147933204,False,1.0
[[0.3959279  0.10603797 0.10343537 0.72771224 0.12454953 0.01985932]],-5,0.12141843628324077,False,1.02
[[0.40944294 0.10977832 0.10381968 0.62377474 0.24971953 0.01836936]],-5,0.01671257491122588,False,1.04
[[0.42087796 0.11603933 0.10415905 0.51969844 0.37677579 0.01521719]],40,0.0105010309207198,False,1.06
[[ 0.43920484  0.11596338  0.10438865  1.31299055 -0.38439012  0.00777259]],-5,0.11603201137971376,False,1.08
[[ 0.46442366  0.10954887  0.10451094  1.2089214  -0.25748067  0.00484395]],-5,0.17932240282391798,False,1.1
[[ 0.48756265  0.1056506   0.10459502  1.10499546 -0.13260468  0.0038058 ]],-5,0.20194091836110445,False,1.12
[[ 0.50862399  0.10423759  0.10466984  1.00114519 -0.00879219  0.00376714]],-5,0.1844634191691713,False,1.1400000000000001
[[0.52760849 0.10529835 0.10474632 0.89729999 0.11493656 0.00382105]],-5,0.12648624287578694,False,1.16
[[0.54451555 0.10884103 0.10481724 0.79338904 0.23956193 0.00305949]],-5,0.026617221385619477,False,1.18
"[[5.59343156e-01 1.14893294e-01 1.04857295e-01 6.89344181e-01
  3.66056026e-01 5.87748301e-04]]",40,0.005037198516005814,False,1.2
[[ 0.58106384  0.11459325  0.10480494  1.48272966 -0.39609322 -0.00579708]],-40,0.0,False,1.22
[[ 0.60269511  0.11487393  0.10467136  0.6803985   0.42417026 -0.00757278]],40,0.04479224084458967,False,1.24
[[ 0.62423668  0.11573916  0.10445232  1.47374302 -0.33753472 -0.01444205]],-5,0.13647294722899772,False,1.26
[[ 0.65267039  0.11026244  0.10412958  1.36965326 -0.21048203 -0.01752647]],-5,0.186175958373051,False,1.28
[[ 0.67902359  0.10730932  0.10376052  1.26568053 -0.08501242 -0.01922304]],-5,0.195005452613826,False,1.3
[[ 0.70329793  0.10685795  0.10336384  1.16175601  0.03985735 -0.02044131]],-5,0.16305532471875128,False,1.32
[[ 0.72549368  0.10890622  0.10293992  1.05780886  0.16511689 -0.0221007 ]],-5,0.08940974014880429,False,1.34
[[ 0.74560967  0.1134718   0.10247078  0.9537692   0.29175265 -0.02511494]],-5,0.0,False,1.36
[[ 0.76364339  0.12059199  0.10192034  0.84957116  0.42073722 -0.03037488]],40,0.03471000531658945,False,1.3800000000000001
[[ 0.78856415  0.12143476  0.1011943   1.64248891 -0.33632191 -0.04239356]],-5,0.12885968485367663,False,1.4000000000000001
[[ 0.82037091  0.11601104  0.1002796   1.53821116 -0.20636811 -0.04881734]],-5,0.17962832853566968,False,1.42
[[ 0.85009334  0.11317062  0.0992489   1.43404481 -0.07782591 -0.05414808]],-5,0.18795077985230413,False,1.44
[[ 0.87773299  0.1128953   0.09811472  1.32992143  0.05031043 -0.05932284]],-5,0.15367641722089265,False,1.46
[[ 0.90329001  0.11518708  0.09687072  1.22577069  0.17905308 -0.06528758]],-5,0.07556261314879743,False,1.48
[[ 0.92676317  0.12006818  0.09549171  1.12152361  0.30940843 -0.0729775 ]],-5,0.0,False,1.5
[[ 0.94814988  0.12758075  0.09393409  1.017116    0.44236286 -0.08329443]],40,0.050490719529370495,False,1.52
[[ 0.97641617  0.12892898  0.09205627  1.80948667 -0.30727288 -0.10483887]],-5,0.13913791927476968,False,1.54
[[ 1.01156036  0.12413349  0.08983102  1.70495338 -0.17250757 -0.11755423]],-5,0.18184876070985778,False,1.56
[[ 1.0446149   0.12202289  0.08735611  1.60050979 -0.03860973 -0.12996783]],40,0.0,False,1.58
[[ 1.08455601  0.11371091  0.08456106  2.39375282 -0.79350016 -0.14881445]],-5,0.0,False,1.6
[[ 1.13139374  0.0991279   0.08149848  2.29008398 -0.66562057 -0.15682257]],-5,0.04823763370614437,False,1.62
[[ 1.1761618   0.08705595  0.07831079  2.18677968 -0.54225953 -0.16143902]],-5,0.212338130091891,False,1.6400000000000001
[[ 1.21886706  0.07741302  0.07505875  2.08379495 -0.4225737  -0.16338329]],-5,0.3377444368884325,False,1.6600000000000001
[[ 1.25951535  0.07013439  0.07178805  1.98107269 -0.30567858 -0.16343915]],-5,0.4265611270928784,False,1.68
[[ 1.29811128  0.06517333  0.06852829  1.87854731 -0.19066471 -0.16242928]],-5,0.48000988920974524,False,1.7
[[ 1.33465808  0.06250143  0.06529235  1.7761476  -0.07660745 -0.16119904]],-5,0.49845340022189366,False,1.72
[[ 1.36915753  0.06210888  0.06207608  1.67379892  0.03742679 -0.16060582]],-5,0.4813947249324596,False,1.74
[[ 1.40160987  0.0640046   0.05885813  1.57142523  0.15237614 -0.16151078]],40,0.138395777943706,False,1.76
[[ 1.44100713  0.05923904  0.05559875  2.36836181 -0.62925833 -0.16428673]],-5,0.323361382235731,False,1.78
[[ 1.48735417  0.04778214  0.05231038  2.26640512 -0.51710829 -0.1640499 ]],-5,0.4725171364177454,False,1.8
[[ 1.53166567  0.03853038  0.04905442  2.16479815 -0.40860663 -0.16116514]],-5,0.5885424583373566,False,1.82
[[ 1.57394801  0.0314191   0.04587658  2.06347825 -0.30292118 -0.15636038]],-5,0.6733449269519985,False,1.84
[[ 1.61420626  0.02640038  0.04280782  1.96237702 -0.1992094  -0.1503823 ]],-5,0.728115515139083,False,1.86
[[ 1.65244407  0.02344322  0.03986406  1.86142219 -0.09662321 -0.14398763]],-5,0.7533630193556002,False,1.8800000000000001
[[ 1.68866362  0.02253362  0.03704601  1.76053903  0.00568935 -0.13793901]],-5,0.7489234557073889,False,1.9000000000000001
[[ 1.7228656   0.02367467  0.03433909  1.65965145  0.10858401 -0.13300311]],-5,0.7139428799227197,False,1.92
[[ 1.75504914  0.0268866   0.03171334  1.55868306  0.21292038 -0.12994909]],-5,0.6468343451155429,False,1.94
[[ 1.78521188  0.03220685  0.02912345  1.45755829  0.31956098 -0.12954512]],40,0.5422635281656141,False,1.96
[[ 1.82234841  0.03069237  0.02651143  2.25611049 -0.47104231 -0.13173141]],-5,0.673025295508448,False,1.98
[[ 1.86646013  0.02234     0.02386887  2.15511121 -0.36469483 -0.13216467]],-5,0.7722400799321139,False,2.0
[[ 1.90855465  0.01608742  0.02123674  2.05437992 -0.26092057 -0.13081507]],-5,0.8416287166955156,False,2.02
[[ 1.94863663  0.0118917   0.01864308  1.9538446  -0.15886761 -0.12844502]],-5,0.8821869544356858,False,2.04
[[ 1.98670924  0.00972695  0.0161006   1.85343029 -0.05767986 -0.12582571]],-5,0.8942145165391697,False,2.06
[[ 2.02277414  0.00958446  0.01360653  1.75306018  0.04350185 -0.12373356]],-5,0.8773178542470049,False,2.08
[[ 2.05683143  0.01147273  0.01114254  1.65265664  0.14553996 -0.12294824]],-5,0.8303857086108649,False,2.1
[[ 2.08887966  0.01541754  0.00867468  1.55214204  0.24930018 -0.12425048]],40,0.6152229939985574,False,2.12
[[ 2.12791595  0.01245844  0.00615677  2.35151056 -0.54535983 -0.12749434]],-5,0.763526705296476,False,2.14
[[ 2.17394275  0.00257925  0.00359289  2.25123124 -0.44317341 -0.12843203]],-5,0.8411972804448311,False,2.16
"[[ 2.21796746e+00 -5.29039356e-03  1.03561954e-03  2.15129025e+00
  -3.44271362e-01 -1.26950223e-01]]",-5,0.8748142200945389,False,2.18
"[[ 2.25999616e+00 -1.12081375e-02 -1.47369989e-03  2.05161856e+00
  -2.47849413e-01 -1.23755394e-01]]",-5,0.8892185671524483,False,2.2
[[ 2.30003352 -0.01521554 -0.00390793  1.95214411 -0.15310266 -0.11956062]],-5,0.8931325118116816,False,2.22
[[ 2.33808274 -0.01733805 -0.00625423  1.8527929  -0.05922662 -0.11508181]],-5,0.8867833605938378,False,2.24
[[ 2.37414555 -0.01758504 -0.0085141   1.75348966  0.03458383 -0.11103711]],-5,0.869820205537293,False,2.2600000000000002
[[ 2.40822214 -0.01594975 -0.01070342  1.65415842  0.12913658 -0.10814779]],-5,0.8412934340990632,False,2.2800000000000002
[[ 2.44031119 -0.01240921 -0.01285255  1.554723    0.2252443  -0.10713901]],40,0.5368119008300491,False,2.3000000000000003
[[ 2.4794102  -0.01592983 -0.01500024  2.35519479 -0.57747545 -0.10754547]],-5,0.5882525856479499,False,2.32
[[ 2.52552163 -0.02653308 -0.01713612  2.25601876 -0.48354349 -0.1054943 ]],-5,0.6269700980384306,False,2.34
[[ 2.56965354 -0.03529692 -0.01920013  2.15723156 -0.39341349 -0.10046062]],-5,0.6552027701336499,False,2.36
[[ 2.61181305 -0.04229013 -0.02113876  2.0587676  -0.30636029 -0.09305953]],-5,0.6746183977199182,False,2.38
[[ 2.65200595 -0.04756707 -0.0229108   1.96055941 -0.2216677  -0.08390129]],-5,0.6863859819821585,False,2.4
[[ 2.69023667 -0.05116786 -0.02448712  1.86253844 -0.13862897 -0.07358859]],-5,0.6912290685708135,False,2.42
[[ 2.72650827 -0.05311859 -0.02585062  1.76463553 -0.05654487 -0.06271732]],-5,0.6894593292427138,False,2.44
[[ 2.76082242 -0.05343139 -0.02699604  1.6667811   0.02527965 -0.05187949]],-5,0.6809899492183558,False,2.46
[[ 2.79317937 -0.0521045  -0.02792997  1.56890531  0.10753948 -0.04166728]],-5,0.6653286903470046,False,2.48
[[ 2.82357802 -0.04912224 -0.02867088  1.47093808  0.19093368 -0.03267731]],-5,0.6415505348915116,False,2.5
[[ 2.85201582 -0.04445487 -0.02924925  1.37280919  0.27616932 -0.02551437]],-5,0.6082499764164522,False,2.52
[[ 2.87848884 -0.0380584  -0.02970774  1.27444853  0.36396438 -0.02079342]],-5,0.5634736075635285,False,2.54
[[ 2.90299175 -0.02987436 -0.03010143  1.17578654  0.45504883 -0.01913896]],-5,0.5046351951489847,False,2.56
[[ 2.92551784 -0.01982958 -0.03049794  1.07675503  0.55016293 -0.02118003]],40,0.753598083435308,False,2.58
[[ 2.95505922 -0.01684203 -0.03096889  1.87736991 -0.25118438 -0.02615416]],-5,0.7752932862716483,False,2.6
[[ 2.99161385 -0.02088392 -0.0315424   1.77812026 -0.15327628 -0.03097308]],-5,0.784803086473481,False,2.62
[[ 3.02618487 -0.02298113 -0.0322015   1.67899546 -0.05657482 -0.03484403]],-5,0.7827058252942581,False,2.64
[[ 3.05877398 -0.02314927 -0.03293505  1.57991697  0.03977258 -0.03854867]],-5,0.7688993236958779,False,2.66
[[ 3.08938133 -0.0213869  -0.03374756  1.48080585  0.13661891 -0.04287015]],-5,0.7425953046687686,False,2.68
[[ 3.11800547 -0.01767549 -0.03465919  1.38158321  0.2348186  -0.04859182]],40,0.4599821222269124,False,2.7
[[ 3.15364346 -0.02098662 -0.0356947   2.18223065 -0.56613634 -0.05477971]],-5,0.5148262612849608,False,2.72
[[ 3.19629756 -0.03134531 -0.03683448  2.0832488  -0.47043636 -0.05861514]],-5,0.5558052749134561,False,2.74
[[ 3.23697596 -0.03982972 -0.03801811  1.98464948 -0.37858244 -0.05927252]],-5,0.5853680365946704,False,2.7600000000000002
[[ 3.27568564 -0.04650921 -0.03918856  1.88636441 -0.28981926 -0.0574055 ]],-5,0.6053280668330348,False,2.7800000000000002
[[ 3.31243217 -0.0514381  -0.04030187  1.78832352 -0.20339827 -0.05366763]],-5,0.6169387556659385,False,2.8000000000000003
[[ 3.34721973 -0.05465582 -0.04132712  1.69045582 -0.11857895 -0.04870794]],-5,0.6209494364662445,False,2.82
[[ 3.38005108 -0.05618704 -0.04224633  1.59268978 -0.03462741 -0.04317061]],-5,0.6176399991594361,False,2.84
[[ 3.41092752 -0.05604183 -0.04305437  1.49495358  0.04918667 -0.0376971 ]],-5,0.6068331202623901,False,2.86
[[ 3.43984894 -0.05421562 -0.04375892  1.3971752   0.13359391 -0.03292946]],-5,0.5878838336658113,False,2.88
[[ 3.46681377 -0.05068922 -0.04438056  1.29928247  0.21932916 -0.02951388]],-5,0.5596465159223627,False,2.9
[[ 3.49181899 -0.04542865 -0.04495285  1.20120321  0.30713484 -0.02810311]],-5,0.5204199334553813,False,2.92
[[ 3.51486017 -0.038385   -0.04552246  1.10286553  0.39776293 -0.02935689]],40,0.5086135447971476,False,2.94
[[ 3.54492974 -0.03849492 -0.04613819  1.90409104 -0.40874457 -0.03224354]],-5,0.5441907938750059,False,2.96
[[ 3.58202775 -0.04575696 -0.04680391  1.80576084 -0.31796808 -0.03389698]],-5,0.5690091709378249,False,2.98
[[ 3.61716195 -0.05123143 -0.04747906  1.70769818 -0.22986018 -0.0332988 ]],-5,0.5846200656672533,False,3.0
[[ 3.65033698 -0.0549641  -0.04812533  1.60983119 -0.14366241 -0.03111971]],-5,0.5920205423423259,False,3.02
[[ 3.68155602 -0.05698565 -0.04871776  1.51208744 -0.05862345 -0.02802621]],-5,0.5916988702091005,False,3.04
[[ 3.71082081 -0.05731179 -0.0492447   1.41439419  0.02600308 -0.02468129]],-5,0.5836571674221521,False,3.06
[[ 3.73813164 -0.05594331 -0.04970775  1.31667857  0.1109621  -0.02174698]],-5,0.5674105329173077,False,3.08
[[ 3.76348732 -0.0528661  -0.05012175  1.21886759  0.19700086 -0.01988755]],-5,0.5419626250748636,False,3.1
[[ 3.78688522 -0.04805105 -0.05051488  1.12088827  0.28487245 -0.01977203]],-5,0.5057582614812579,False,3.12
[[ 3.80832124 -0.04145391 -0.05092876  1.02266791  0.37533804 -0.02207501]],40,0.4563202466732206,False,3.14
[[ 3.83678772 -0.04201523 -0.05140538  1.82398051 -0.43149162 -0.02557859]],-5,0.4943263411262684,False,3.16
[[ 3.87228496 -0.04973796 -0.05194391  1.72579818 -0.34132736 -0.0278055 ]],-5,0.5214421365193116,False,3.18
[[ 3.90582157 -0.05568766 -0.05250106  1.62790435 -0.25406363 -0.02755088]],-5,0.5393744802698601,False,3.2
[[ 3.93740259 -0.05991484 -0.05303381  1.5302279  -0.16895107 -0.02547508]],-5,0.5492754760327964,False,3.22
[[ 3.96703166 -0.06245511 -0.05351229  1.4326972  -0.08524893 -0.02223311]],-5,0.551795541535253,False,3.24
"[[ 3.99471097e+00 -6.33293080e-02 -5.39196933e-02  1.33524041e+00
  -2.22306257e-03 -1.84748849e-02]]",-5,0.5471144287990484,False,3.2600000000000002
[[ 4.02044129 -0.06254366 -0.05425216  1.23778558  0.08085742 -0.01484776]],-5,0.5349494723984998,False,3.2800000000000002
[[ 4.04422192 -0.06008977 -0.0545188   1.14026068  0.16472415 -0.01199991]],-5,0.514540888711705,False,3.3000000000000003
[[ 4.06605076 -0.05594454 -0.05474171  1.0425936   0.25011351 -0.01058371]],-5,0.48461435351691484,False,3.3200000000000003
[[ 4.08592424 -0.05007011 -0.05495609  0.94471231  0.33776971 -0.01125783]],40,0.3702259464025016,False,3.34
[[ 4.11283379 -0.05140762 -0.05519953  1.74624452 -0.47158783 -0.01302473]],-5,0.4107009184793672,False,3.36
[[ 4.14678014 -0.05996725 -0.05546349  1.64845095 -0.38499571 -0.01282407]],-5,0.44083784218595323,False,3.38
[[ 4.17877402 -0.06682992 -0.05569265  1.55098598 -0.3017737  -0.00964689]],-5,0.4625427010006423,False,3.4
"[[ 4.20882132e+00 -7.20559854e-02 -5.58335313e-02  1.45378176e+00
  -2.21220620e-01 -4.09464881e-03]]",-5,0.47720823776462207,False,3.42
"[[ 4.23692658e+00 -7.56919476e-02 -5.58445392e-02  1.35677032e+00
  -1.42649484e-01  3.24303374e-03]]",-5,0.4857814705287587,False,3.44
[[ 4.26309297 -0.07777068 -0.05569576  1.25988384 -0.06538589  0.01178846]],-5,0.488812358227504,False,3.46
[[ 4.28732231 -0.07831166 -0.05536874  1.16305475  0.01123521  0.02097332]],-5,0.48648330678226154,False,3.48
[[ 4.30961509 -0.07732115 -0.05485632  1.06621567  0.08787381  0.03023467]],-5,0.47861962811977216,False,3.5
[[ 4.32997042 -0.0747922  -0.05416259  0.96929929  0.1651895   0.03901007]],-5,0.4646810653070442,False,3.52
[[ 4.3483861  -0.07070463 -0.05330294  0.87223828  0.2438462   0.04673282]],-5,0.4437343489475272,False,3.54
[[ 4.36485854 -0.06502492 -0.05230414  0.77496525  0.32451638  0.05282787]],-5,0.4144067087778942,False,3.56
[[ 4.37938284 -0.05770598 -0.05120458  0.67741284  0.40788433  0.05670924]],-5,0.37482066260574987,False,3.58
[[ 4.39195275 -0.04868691 -0.05005451  0.57951407  0.49464774  0.05778002]],40,0.5319022452913061,False,3.6
[[ 4.41155767 -0.0468869  -0.04890813  1.38097601 -0.31457782  0.05681979]],-5,0.5630842554936495,False,3.62
[[ 4.43819663 -0.05229546 -0.0477705   1.28295806 -0.22671492  0.05737836]],-5,0.5846827690059462,False,3.64
[[ 4.46287728 -0.05597047 -0.04659778  1.18513335 -0.1410988   0.06022064]],-5,0.5979891750440279,False,3.66
[[ 4.48560277 -0.05794944 -0.04535081  1.08742964 -0.05698763  0.06469447]],-5,0.603784953832953,False,3.68
[[ 4.50637479 -0.05825512 -0.04400342  0.98977489  0.02635137  0.07015567]],-5,0.6023822066168599,False,3.7
[[ 4.52519361 -0.05689568 -0.04254225  0.89209727  0.10964508  0.07596587]],-5,0.5936418742077608,False,3.72
[[ 4.54205806 -0.05386478 -0.0409667   0.79432532  0.19361838  0.08148915]],-5,0.5769695137052395,False,3.74
[[ 4.55696552 -0.04914157 -0.03928885  0.69638793  0.27899815  0.08608833]],-5,0.5512888225464645,False,3.7600000000000002
[[ 4.569912   -0.04269059 -0.0375336   0.59821455  0.36651676  0.0891223 ]],-5,0.5149935577155333,False,3.7800000000000002
[[ 4.58089207 -0.0344617  -0.0357387   0.49973552  0.45691411  0.08994525]],40,0.6124951279308961,False,3.8000000000000003
[[ 4.5988978  -0.03339039 -0.03394783  1.30083491 -0.34976932  0.08918089]],-5,0.6510266988962778,False,3.8200000000000003
[[ 4.62392854 -0.03947461 -0.03215544  1.20228144 -0.25915665  0.09057876]],-5,0.6787440492207162,False,3.84
[[ 4.6469905  -0.04377433 -0.03030603  1.10394427 -0.17119497  0.09477394]],-5,0.6972506429642967,False,3.86
[[ 4.66808727 -0.04633509 -0.02835017  1.00575115 -0.08513625  0.1011163 ]],-5,0.707610659241786,False,3.88
"[[ 4.68722103e+00 -4.71875472e-02 -2.62513393e-02  9.07629851e-01
  -2.43290720e-04  1.08965124e-01]]",-5,0.7104036895370361,False,3.9
[[ 4.70439247 -0.04634773 -0.02398574  0.80950845  0.08421244  0.11768818]],-5,0.7057578430760777,False,3.92
[[ 4.71960089 -0.04381714 -0.02154216  0.71131551  0.16895425  0.12665887]],-5,0.6933609092957742,False,3.94
[[ 4.73284414 -0.03958284 -0.0189219   0.61298018  0.25470415  0.13525253]],-5,0.6724496740678536,False,3.96
[[ 4.74411868 -0.03361742 -0.01613875  0.51443242  0.34218654  0.14284298]],-5,0.6417777507265234,False,3.98
[[ 4.75341956 -0.02587896 -0.01321907  0.41560331  0.43213105  0.14880032]],-5,0.5995628372013821,False,4.0
[[ 4.76074048 -0.01631085 -0.01020185  0.31642573  0.52527376  0.15249118]],-5,0.5434155056988799,False,4.0200000000000005
[[ 4.76607383 -0.00484174 -0.00713876  0.21683532  0.62235579  0.15328285]],40,0.9285338713364756,False,4.04
"[[ 4.77841130e+00 -3.91494943e-04 -4.08880543e-03  1.01688390e+00
  -1.77107740e-01  1.51609664e-01]]",-40,0.5688635532363344,False,4.0600000000000005
"[[ 4.79074908e+00  4.07132799e-03 -1.06770714e-03  2.16865315e-01
   6.23602613e-01  1.50421273e-01]]",40,0.9082086659245138,False,4.08
"[[ 4.80308364e+00  8.57369044e-03  1.91303145e-03  1.01655832e+00
  -1.73120102e-01  1.47527751e-01]]",-40,0.5130533664403822,False,4.1
[[4.81541151 0.01314247 0.00484153 0.21620479 0.63020341 0.14524624]],40,0.855971465704684,False,4.12
[[ 4.82772902  0.01780659  0.00770443  1.0155076  -0.16351074  0.1408825 ]],-40,0.44200675953334584,False,4.14
[[4.84003265 0.022594   0.01048806 0.21483507 0.64245579 0.13740312]],40,0.8054329397168638,False,4.16
[[ 4.85231847  0.02753691  0.01317578  1.01370112 -0.14783379  0.1311534 ]],-5,0.8242373941655934,False,4.18
[[ 4.87158217  0.02566709  0.01574987  0.912681   -0.03936075  0.1265392 ]],-5,0.8113147336667433,False,4.2
[[4.8888259  0.02595701 0.01824587 0.81168988 0.06829286 0.12320222]],-5,0.7670636478172994,False,4.22
[[4.90404943 0.02839947 0.02068084 0.7106483  0.17604574 0.12029661]],-5,0.6910613476597156,False,4.24
[[4.91725097 0.03300561 0.02305499 0.60947789 0.28481325 0.11698014]],-5,0.5820578017020317,False,4.26
[[4.92842718 0.03980483 0.02535175 0.50810273 0.39550479 0.11242041]],40,0.5789036320868337,False,4.28
[[ 4.94657051  0.0398553   0.02753167  1.30622989 -0.39053537  0.10573182]],-40,0.5471936096952614,False,4.3
[[4.96468246 0.04014398 0.02961232 0.50496368 0.41936212 0.10243228]],40,0.5795241008977771,False,4.32
[[ 4.98276276  0.0406646   0.03160925  1.30306067 -0.36732754  0.09736828]],-40,0.5090787859876464,False,4.34
[[5.00081105 0.04141423 0.03353275 0.50176708 0.44227861 0.09504968]],40,0.5759064792699609,False,4.36
[[ 5.01882668  0.0423917   0.03539302  1.29978563 -0.34451387  0.09103816]],-40,0.4670330157370213,False,4.38
[[5.03680898 0.04359806 0.03719616 0.4984418  0.46516553 0.0893131 ]],40,0.5686683001043147,False,4.4
[[ 5.05475689  0.04503707  0.03894734  1.29633277 -0.32120029  0.08582099]],-40,0.42016376442055575,False,4.42
[[5.07266942 0.04671368 0.04064867 0.49491741 0.48890367 0.08432002]],40,0.5582101579455457,False,4.44
[[ 5.0905451   0.04863669  0.04230029  1.29262821 -0.29648913  0.08081068]],-40,0.367352753407641,False,4.46
[[5.10838262 0.05081498 0.04390029 0.49112171 0.51438667 0.07917027]],40,0.5447411512540847,False,4.48
