States,Force,Reward,Terminated,Time
[[ 0.0407119  -0.16007029 -0.13816123 -0.91459459 -0.09545079  0.16516973]],-5,0.0,False,0.62
[[ 0.02148656 -0.16142061 -0.13475975 -1.00792916 -0.039802    0.17530804]],-5,0.0,False,0.64
"[[ 3.94959622e-04 -1.61669666e-01 -1.31136946e-01 -1.10122950e+00
   1.47526453e-02  1.87240777e-01]]",-5,0.0,False,0.66
[[-0.02256273 -0.16083472 -0.12726061 -1.19454635  0.06867458  0.20060149]],-5,0.0,False,0.68
[[-0.04738734 -0.1589239  -0.12310571 -1.28792954  0.12241422  0.21503839]],-5,0.0,False,0.7000000000000001
[[-0.07408068 -0.1559364  -0.11865418 -1.38142841  0.17641559  0.23020907]],-5,0.0,False,0.72
[[-0.10264557 -0.15186258 -0.11389471 -1.47509212  0.23112107  0.24577516]],-5,0.0,False,0.74
[[-0.1330858  -0.1466839  -0.1088228  -1.56896995  0.28697591  0.26139697]],-5,0.0,False,0.76
[[-0.16540613 -0.14037286 -0.10344077 -1.66311161  0.34443271  0.27672839]],-5,0.0,False,0.78
[[-0.19961235 -0.13289281 -0.09775798 -1.75756739  0.40395559  0.29141206]],-5,0.0,False,0.8
[[-0.23571126 -0.12419766 -0.09179109 -1.85238833  0.46602405  0.30507495]],-5,0.0,False,0.8200000000000001
[[-0.27371067 -0.11423156 -0.0855644  -1.94762615  0.53113631  0.31732491]],-5,0.0,False,0.84
[[-0.31361943 -0.10292846 -0.07911027 -2.0433332   0.59981192  0.32774815]],-5,0.0,False,0.86
[[-0.35544747 -0.09021171 -0.07246956 -2.13956197  0.67259311  0.33590866]],-5,0.0,False,0.88
[[-0.39920574 -0.0759936  -0.06569205 -2.23636448  0.75004435  0.34135037]],-5,0.0,False,0.9
[[-0.44490622 -0.0601749  -0.05883681 -2.3337911   0.83274951  0.34360286]],-5,0.0,False,0.92
[[-0.49256186 -0.0426446  -0.05197237 -2.43188888  0.9213053   0.34219281]],40,0.5764366320396521,False,0.9400000000000001
[[-0.53318792 -0.03228032 -0.0451655  -1.63074139  0.11557728  0.33820708]],-5,0.5865464099121973,False,0.96
[[-0.56679036 -0.02902043 -0.03844707 -1.7295249   0.210428    0.33386643]],-5,0.584625400902475,False,0.98
[[-0.60237007 -0.02385977 -0.03180421 -1.82848064  0.30579389  0.33052077]],-5,0.57035125040624,False,1.0
[[-0.63993124 -0.01677966 -0.02522476 -1.92768345  0.40251093  0.32739674]],-5,0.5427295869894291,False,1.02
[[-0.67947953 -0.00774479 -0.01871195 -2.02720526  0.50140895  0.32373169]],-5,0.47488284485197996,False,1.04
[[-0.72102203  0.00329673 -0.01228409 -2.12711404  0.60331071  0.31877735]],-5,0.31454178643183917,False,1.06
[[-0.76456709  0.01641309 -0.0059743  -2.22747228  0.70902799  0.31180766]],-5,0.11568448732878633,False,1.08
"[[-8.10124284e-01  3.16885728e-02  1.70166991e-04 -2.32833477e+00
   8.19353101e-01  3.02133391e-01]]",40,0.7393706208660525,False,1.1
[[-0.84870653  0.04023933  0.0060668  -1.52997729  0.03634044  0.28711038]],-5,0.6958295658845469,False,1.12
[[-0.8803216   0.0421227   0.0116842  -1.63154004  0.15194783  0.2748728 ]],-5,0.6166880797905971,False,1.1400000000000001
[[-0.91396885  0.04631856  0.01706833 -1.73321017  0.2677527   0.2636291 ]],-5,0.5014974916373021,False,1.16
[[-0.94965124  0.05284064  0.02222986 -1.83506555  0.38473105  0.25246057]],-5,0.3488060728812165,False,1.18
[[-0.9873732   0.06172204  0.02716127 -1.93717925  0.50384389  0.24047042]],-5,0.1561447246664972,False,1.2
[[-1.02714057  0.07301487  0.03183747 -2.03961707  0.62602738  0.22680069]],-5,0.0,False,1.22
[[-1.06896041  0.0867896   0.03621678 -2.14243441  0.75217843  0.21065611]],40,0.4533517836495163,False,1.24
[[-1.10385624  0.09422785  0.04015394 -1.34726412 -0.00760308  0.18245487]],-5,0.42721464102809714,False,1.26
[[-1.13183634  0.09538858  0.04360713 -1.45075195  0.12364563  0.16301106]],-5,0.35701437897516813,False,1.28
[[-1.16188681  0.09917598  0.04667692 -1.5543136   0.25523958  0.14394903]],-5,0.2418981105182195,False,1.3
[[-1.19400986  0.10560745  0.04936106 -1.65802155  0.38822578  0.12428396]],-5,0.07974966178258619,False,1.32
[[-1.22820909  0.1147211   0.05163796 -1.7619416   0.52362333  0.10307345]],40,0.29261234212480003,False,1.34
[[-1.25551422  0.11772628  0.05333208 -0.96862629 -0.22277247  0.0660701 ]],-5,0.34500794425090553,False,1.36
[[-1.2759289   0.11464738  0.05442607 -1.0728282  -0.08533548  0.04355309]],-5,0.34987407748005495,False,1.3800000000000001
[[-1.29842705  0.1143077   0.05507984 -1.17698594  0.05132704  0.02187999]],-5,0.3075463142573237,False,1.4000000000000001
"[[-1.32300852e+00  1.16702451e-01  5.53001755e-02 -1.28117129e+00
   1.88287142e-01  4.24116074e-05]]",40,0.04393971809732938,False,1.42
[[-1.34069843  0.11299216  0.05495028 -0.48775369 -0.55979781 -0.03455211]],-5,0.2152177996896091,False,1.44
[[-1.35149236  0.10314042  0.05406451 -0.59159496 -0.42595134 -0.05356364]],-5,0.3397852568935206,False,1.46
[[-1.36436067  0.09593429  0.05282335 -0.69520217 -0.29507524 -0.07023546]],40,0.0,False,1.48
[[-1.37031321  0.0824028   0.05120695  0.10015466 -1.05958201 -0.09000103]],-40,0.4785378768837734,False,1.5
[[-1.37632859  0.0693876   0.04934435 -0.70171771 -0.24230577 -0.09605931]],-5,0.5422108365266743,False,1.52
[[-1.39138845  0.06573406  0.04735076 -0.80424848 -0.12323155 -0.10320346]],-5,0.5689133484001485,False,1.54
[[-1.40849798  0.0644543   0.045217   -0.90669801 -0.00476378 -0.11022911]],-5,0.558677606192347,False,1.56
[[-1.42765634  0.06554602  0.04293628 -1.00914399  0.11408026 -0.11805181]],40,0.1596584206724163,False,1.58
[[-1.43987121  0.06006019  0.04046258 -0.21227185 -0.66312615 -0.12898286]],-5,0.3539097429586274,False,1.6
[[-1.44513698  0.04795542  0.0378238  -0.31423827 -0.54807917 -0.13433912]],-5,0.510676033779031,False,1.62
[[-1.45243829  0.03811068  0.03510889 -0.41583638 -0.43698365 -0.13671539]],-5,0.6330594030432364,False,1.6400000000000001
[[-1.46176839  0.03045537  0.03237012 -0.51712828 -0.32899341 -0.13685107]],-5,0.7233141009556776,False,1.6600000000000001
[[-1.47312183  0.02493599  0.02964466 -0.61818261 -0.2232465  -0.13551445]],-5,0.7829061632445963,False,1.68
[[-1.4864946   0.02151636  0.02695413 -0.71907244 -0.11887238 -0.1334899 ]],-5,0.8125550077073371,False,1.7
[[-1.50188414  0.02017778  0.02430437 -0.81987364 -0.01499548 -0.13157073]],-5,0.8122506497213465,False,1.72
[[-1.51928947  0.02091909  0.02168528 -0.92066366  0.08926358 -0.13055526]],40,0.35503768345120745,False,1.74
[[-1.52971126  0.01475281  0.01907678 -0.12146377 -0.70627737 -0.13005791]],-5,0.5472101594995644,False,1.76
[[-1.53314433  0.00163616  0.01650542 -0.22176247 -0.60622986 -0.12640999]],-40,0.8862762772654769,False,1.78
[[-1.54557915 -0.00252346  0.01404221 -1.02169239  0.19002197 -0.11974638]],-5,0.8509888903122508,False,1.8
[[-1.56701257  0.00224642  0.01170329 -1.12168056  0.28738645 -0.11461311]],40,0.6876436344181109,False,1.82
"[[-1.58144730e+00 -1.51721697e-05  9.44309512e-03 -3.21777335e-01
  -5.13627962e-01 -1.11421554e-01]]",-40,0.8715015741032274,False,1.84
[[-1.59588201 -0.0023139   0.00725705 -1.12167886  0.28365044 -0.10715638]],40,0.6829344024731281,False,1.86
[[-1.61031491 -0.00466112  0.00514614 -0.32159623 -0.51846107 -0.10393627]],-40,0.8741957184863984,False,1.8800000000000001
[[-1.62474412 -0.00706901  0.00311234 -1.12130749  0.2775506  -0.09939844]],-5,0.8431517444210404,False,1.9000000000000001
"[[-1.64816830e+00 -5.44525869e-04  1.15363266e-03 -1.22115298e+00
   3.75430257e-01 -9.70252037e-02]]",40,0.8035104478368933,False,1.92
"[[-1.66459160e+00 -1.03420567e-03 -7.87352368e-04 -4.21174407e-01
  -4.24370381e-01 -9.71673418e-02]]",-40,0.8338610533650906,False,1.94
"[[-1.68101409e+00 -1.52977012e-03 -2.72636858e-03 -1.22107118e+00
   3.74841255e-01 -9.68283438e-02]]",40,0.7844645522115037,False,1.96
[[-1.69743538 -0.00202793 -0.00467469 -0.42105397 -0.42462994 -0.09809576]],-40,0.8146308897591775,False,1.98
[[-1.71385506 -0.00252533 -0.00664372 -1.22091094  0.37491817 -0.09890536]],40,0.7652245801286917,False,2.0
[[-1.73027275 -0.0030186  -0.00864494 -0.42085528 -0.42421709 -0.10131062]],-5,0.8027309656274129,False,2.02
[[-1.73968766 -0.01050927 -0.01068524 -0.52058623 -0.32531906 -0.10236941]],-5,0.8273810274116311,False,2.04
[[-1.75109448 -0.01604743 -0.01272813 -0.62005965 -0.2288308  -0.10169029]],-5,0.8405887797389316,False,2.06
[[-1.76448881 -0.01967312 -0.01474613 -0.71934905 -0.13393588 -0.10000279]],-5,0.843132226856636,False,2.08
[[-1.77986772 -0.02141005 -0.0167264  -0.81852968 -0.03981829 -0.09803969]],-5,0.8351824032139463,False,2.1
[[-1.79722979 -0.02126559 -0.01867078 -0.91767782  0.05433859 -0.09653612]],-5,0.8163067637289739,False,2.12
[[-1.81657513 -0.01923078 -0.02059583 -1.01687029  0.14935392 -0.09622997]],40,0.38283005130651426,False,2.14
[[-1.82890552 -0.0242846  -0.02252642 -0.2161473  -0.65500005 -0.09664359]],-5,0.4409558697958222,False,2.16
[[-1.83421757 -0.03646199 -0.02443889 -0.31497712 -0.56355568 -0.09394091]],-40,0.6899974651840355,False,2.18
[[-1.84849964 -0.03986404 -0.02625547 -1.11319425  0.22310856 -0.08756236]],-5,0.6569074991600145,False,2.2
[[-1.87174836 -0.03451536 -0.02796148 -1.21171436  0.31220975 -0.08350838]],40,0.49529018064242225,False,2.22
[[-1.88797129 -0.03635307 -0.02961394 -0.41057331 -0.49603788 -0.08173643]],-40,0.6426928695692984,False,2.24
[[-1.90416551 -0.03839058 -0.0312118  -1.2088279   0.29216582 -0.07800479]],40,0.4466079857670761,False,2.2600000000000002
[[-1.9203296  -0.04063814 -0.0327519  -0.40757618 -0.51700089 -0.07597905]],-40,0.6267935709383126,False,2.2800000000000002
[[-1.93646162 -0.04311059 -0.03422801 -1.20559803  0.26958668 -0.07153853]],40,0.3916393172792376,False,2.3000000000000003
[[-1.95255984 -0.0458218  -0.03563313 -0.40421963 -0.5408097  -0.0689247 ]],-40,0.6091477869979298,False,2.32
[[-1.96862191 -0.04879188 -0.03695573 -1.20195278  0.24357486 -0.06318036]],-5,0.5766333893509102,False,2.34
[[-1.99364225 -0.04305162 -0.0381809  -1.30012166  0.33091538 -0.05980178]],40,0.4470171094656997,False,2.36
[[-2.01163107 -0.04452838 -0.03936527 -0.49875757 -0.47863958 -0.05862489]],-5,0.4851863543076524,False,2.38
[[-2.02258752 -0.05322967 -0.04050701 -0.59682728 -0.39209172 -0.05504561]],-5,0.5134773320574465,False,2.4
[[-2.03550195 -0.06023384 -0.04154897 -0.69456605 -0.30881191 -0.04874633]],-5,0.5336513687240884,False,2.42
[[-2.0503684  -0.06559932 -0.04244264 -0.79204062 -0.22810882 -0.04031304]],-5,0.5469867108199586,False,2.44
[[-2.06718226 -0.06937084 -0.04315109 -0.88931817 -0.14930461 -0.03031978]],-5,0.5543403110156179,False,2.46
[[-2.08594026 -0.07157972 -0.04364878 -0.98646591 -0.07173304 -0.01932933]],-5,0.5561911441318139,False,2.48
[[-2.10664048 -0.07224399 -0.04392132 -1.08355104  0.00526398 -0.00789617]],-5,0.5526649343520224,False,2.5
[[-2.12928234 -0.07136863 -0.04396535 -1.18064071  0.08234066  0.00342922]],-5,0.5435404489338259,False,2.52
[[-2.15386659 -0.06894547 -0.04378854 -1.27780213  0.16015202  0.01409548]],-5,0.5282374046753829,False,2.54
[[-2.18039535 -0.06495324 -0.04340964 -1.37510262  0.23935851  0.0235455 ]],-5,0.5057858677942316,False,2.56
[[-2.20887207 -0.05935736 -0.04285861 -1.47260961  0.32063012  0.0312125 ]],-5,0.47477699005911433,False,2.58
[[-2.23930156 -0.05210971 -0.04217689 -1.5703905   0.40464947  0.0365175 ]],-5,0.43329536266205626,False,2.6
[[-2.27168996 -0.04314841 -0.0414176  -1.66851226  0.49211322  0.0388696 ]],40,0.5849431697193778,False,2.62
[[-2.29704692 -0.04139354 -0.04064006 -0.86718708 -0.31654944  0.03883302]],-5,0.6153206221892343,False,2.64
[[-2.31537345 -0.04683362 -0.03985157 -0.96542732 -0.22788533  0.04043033]],-5,0.6360645653132037,False,2.66
[[-2.33566273 -0.05052353 -0.03900846 -1.06347492 -0.14140736  0.04418594]],-5,0.6484116888337255,False,2.68
[[-2.35791164 -0.05249952 -0.0380741  -1.16140215 -0.05637033  0.04944642]],-5,0.6530896096312507,False,2.7
[[-2.3821185  -0.05278303 -0.03702488 -1.2592813   0.02796278  0.05556549]],-5,0.6503541888363574,False,2.72
[[-2.40828306 -0.05138082 -0.03585004 -1.35718449  0.1123239   0.06190177]],-5,0.6400043698664908,False,2.74
[[-2.43640652 -0.04828502 -0.03455163 -1.45518356  0.19744372  0.06781547]],-5,0.6213744162268509,False,2.7600000000000002
[[-2.46649151 -0.04347312 -0.03314452 -1.55335     0.28405561  0.0726649 ]],-5,0.5933037786372134,False,2.7800000000000002
[[-2.49854211 -0.03690791 -0.03165644 -1.65175468  0.3728987   0.0758041 ]],-5,0.5540853840665334,False,2.8000000000000003
[[-2.53256376 -0.02853731 -0.03012809 -1.75046745  0.46471965  0.07658272]],-5,0.5013943227226954,False,2.82
[[-2.56856331 -0.01829425 -0.02861321 -1.84955631  0.56027184  0.07434952]],40,0.7756146211810401,False,2.84
[[-2.59754869 -0.01510258 -0.02717053 -1.04899702 -0.24092403  0.06978264]],-5,0.8041832847997024,False,2.86
[[-2.61952212 -0.01894016 -0.02581491 -1.14831971 -0.14315535  0.0661174 ]],-5,0.8204547336971664,False,2.88
[[-2.64348071 -0.02083882 -0.02451489 -1.24752615 -0.04689114  0.06409444]],-5,0.8253469246733219,False,2.9
[[-2.66942291 -0.02082022 -0.02324528 -1.34669429  0.04870997  0.0629492 ]],-5,0.8191189650212384,False,2.92
[[-2.69734874 -0.01888925 -0.02199616 -1.44590215  0.14448674  0.0619183 ]],-5,0.8013845286256184,False,2.94
[[-2.72725978 -0.015034   -0.02077286 -1.54522722  0.24127674  0.06024019]],-5,0.7710982409365321,False,2.96
[[-2.75915912 -0.00922583 -0.01959593 -1.64474597  0.33991753  0.05715602]],-5,0.7265163373255134,False,2.98
"[[-2.79305141e+00 -1.41936928e-03 -1.85010231e-02 -1.74453302e+00
   4.41246478e-01  5.19125651e-02]]",40,0.802799182883284,False,3.0
"[[-2.81994215e+00 -5.58185498e-04 -1.75343760e-02 -9.44546432e-01
  -3.55091619e-01  4.47466733e-02]]",-5,0.8451022769192499,False,3.02
[[-2.839832   -0.00663835 -0.01669575 -1.04439956 -0.25338377  0.03955609]],-5,0.8731608514825449,False,3.04
[[-2.86171679 -0.01070905 -0.01593707 -1.14405262 -0.1540035   0.03662496]],-5,0.8885514668218398,False,3.06
[[-2.88559329 -0.01280833 -0.01522082 -1.24358261 -0.05609938  0.0351844 ]],-5,0.8921427507608347,False,3.08
[[-2.9114598  -0.0129572  -0.0145249  -1.34306748  0.04117839  0.03446298]],-5,0.8841314537192856,False,3.1
[[-2.93931621 -0.01115971 -0.01384265 -1.44258545  0.13867802  0.03368938]],-5,0.8640519935916032,False,3.12
[[-2.96916396 -0.00740295 -0.01318281 -1.54221437  0.23724716  0.03209345]],-5,0.8307588754317411,False,3.14
"[[-3.00100603e+00 -1.65704115e-03 -1.25695111e-02 -1.64203103e+00
   3.37733684e-01  2.89077227e-02]]",-5,0.7355933530520212,False,3.16
[[-3.03484695  0.00612483 -0.01204218 -1.74211026  0.44098476  0.02337137]],40,0.8037820819451645,False,3.18
[[-3.06169227  0.00700254 -0.01165371 -0.94242804 -0.35315466  0.01542898]],-5,0.890437023443789,False,3.2
"[[-3.08154269e+00  9.82477768e-04 -1.14085639e-02 -1.04257599e+00
  -2.49284568e-01  9.48092818e-03]]",-5,0.923781241224614,False,3.22
"[[-3.10339402e+00 -2.98323957e-03 -1.12612924e-02 -1.14253017e+00
  -1.47574707e-01  5.51002910e-03]]",-5,0.9362358632069385,False,3.24
"[[-3.12724313e+00 -4.92910288e-03 -1.11802608e-02 -1.24236819e+00
  -4.71537720e-02  2.72434190e-03]]",-5,0.9360076312579462,False,3.2600000000000002
"[[-3.15308849e+00 -4.87217228e-03 -1.11497271e-02 -1.34216887e+00
   5.28499178e-02  3.27327447e-04]]",-5,0.9230833410632896,False,3.2800000000000002
"[[-3.18093016e+00 -2.81207710e-03 -1.11698947e-02 -1.44201138e+00
   1.53307915e-01 -2.47866483e-03]]",-5,0.8870406285539649,False,3.3000000000000003
"[[-3.21076975e+00  1.26898639e-03 -1.12569125e-02 -1.54197451e+00
   2.55091831e-01 -6.48998334e-03]]",-5,0.7989124446474967,False,3.3200000000000003
[[-3.24261046  0.00740625 -0.01144281 -1.64213575  0.35907276 -0.01249811]],40,0.7400717088230779,False,3.34
[[-3.2674566   0.00664848 -0.01177365 -0.84247281 -0.43490094 -0.02054555]],-5,0.838818618442272,False,3.36
"[[-3.28530757e+00 -1.00985518e-03 -1.22455512e-02 -9.42574643e-01
  -3.31456352e-01 -2.61943814e-02]]",-5,0.8716593836418943,False,3.38
[[-3.30515787 -0.00662791 -0.01280594 -1.04241902 -0.2307321  -0.02952061]],-5,0.8912256618054165,False,3.4
[[-3.32700311 -0.01025161 -0.01341599 -1.14208104 -0.13187799 -0.03128874]],-5,0.8986319277396726,False,3.42
[[-3.35084041 -0.01190983 -0.01405224 -1.24163771 -0.03404301 -0.03226994]],-5,0.894307878596552,False,3.44
[[-3.37666844 -0.01161445 -0.0147067  -1.34116707  0.06362371 -0.03323809]],-5,0.8780145374876369,False,3.46
[[-3.40448743 -0.00936032 -0.01538685 -1.44074747  0.16197368 -0.03496814]],-5,0.8488331318308595,False,3.48
[[-3.4342992  -0.00512526 -0.01611567 -1.54045695  0.26185987 -0.03823487]],40,0.6148941886834016,False,3.5
[[-3.45710653 -0.00787666 -0.0169251  -0.7402604  -0.53717643 -0.04256231]],-5,0.6696491834012634,False,3.52
[[-3.4729074  -0.01763539 -0.01779907 -0.83976214 -0.43936475 -0.04426904]],-5,0.7103692438382296,False,3.54
[[-3.49069469 -0.02547539 -0.01867543 -0.93891429 -0.3451749  -0.04291074]],-5,0.7393776182197875,False,3.56
[[-3.5104621  -0.0314614  -0.01949951 -1.03778601 -0.25383662 -0.03915377]],-5,0.7583600294985294,False,3.58
[[-3.53220473 -0.03564277 -0.02023003 -1.13644845 -0.16458517 -0.03366478]],-5,0.7684348099531074,False,3.6
[[-3.55591912 -0.03805366 -0.02083898 -1.23497383 -0.07666231 -0.02710681]],-5,0.7702028889642812,False,3.62
[[-3.58160326 -0.0387131  -0.02131158 -1.33343501  0.01068513 -0.02013921]],-5,0.7637754334476784,False,3.64
[[-3.60925658 -0.03762508 -0.0216462  -1.43190511  0.0982082  -0.01341975]],-5,0.748778307174838,False,3.66
[[-3.63888001 -0.03477858 -0.02185442 -1.53045731  0.18665937 -0.00760755]],-5,0.7243331871636779,False,3.68
"[[-3.67047591e+00 -3.01474651e-02 -2.19609792e-02 -1.62916463e+00
   2.76795753e-01 -3.36570574e-03]]",-5,0.6890157721660881,False,3.7
"[[-3.70404811e+00 -2.36904131e-02 -2.20039727e-02 -1.72809951e+00
   3.69381476e-01 -1.36241005e-03]]",40,0.6329231450018459,False,3.72
"[[-3.73060211e+00 -2.43539968e-02 -2.20292597e-02 -9.27297398e-01
  -4.35780438e-01 -1.12959368e-03]]",-5,0.6748957874947145,False,3.74
"[[-3.75013746e+00 -3.21436639e-02 -2.20320068e-02 -1.02618464e+00
  -3.43753580e-01  1.36751288e-03]]",-5,0.7055642546992935,False,3.7600000000000002
[[-3.77164761 -0.03812434 -0.02195619 -1.12478958 -0.25475713  0.00662011]],-5,0.7267108361796548,False,3.7800000000000002
[[-3.79512763 -0.0423492  -0.02175309 -1.22318247 -0.16804972  0.01399055]],-5,0.7395745218717029,False,3.8000000000000003
[[-3.82057397 -0.04485671 -0.02138665 -1.32143425 -0.08289996  0.0228489 ]],-5,0.744909946524177,False,3.8200000000000003
"[[-3.84798453e+00 -4.56707651e-02 -2.08333625e-02 -1.41961614e+00
   1.41509777e-03  3.25729317e-02]]",-5,0.7430256147276318,False,3.84
[[-3.87735862 -0.04480089 -0.02008208 -1.51779932  0.08561298  0.04254574]],-5,0.7338007685407458,False,3.86
[[-3.90869699 -0.04224225 -0.01913398 -1.61605487  0.1704097   0.05215205]],-5,0.7166808001502736,False,3.88
[[-3.94200177 -0.03797571 -0.01800256 -1.71445356  0.25652373  0.06077447]],-5,0.6906513091059516,False,3.9
[[-3.97727655 -0.03196769 -0.01671371 -1.81306567  0.34467944  0.0677903 ]],-5,0.6541912361850816,False,3.92
[[-4.01452629 -0.02417003 -0.01530585 -1.91196055  0.43560935  0.07257043]],-5,0.6052063120299259,False,3.94
[[-4.05375731 -0.01451987 -0.01383003 -2.01120595  0.53005432  0.07448117]],40,0.8275167812141085,False,3.96
[[-4.0859769  -0.01194501 -0.01234417 -1.2107658  -0.27244065  0.07403711]],-5,0.8590265485893751,False,3.98
[[-4.11118687 -0.01642938 -0.01085654 -1.31020179 -0.17636976  0.07511736]],-5,0.8788956760496228,False,4.0
[[-4.13838402 -0.01901204 -0.00932618 -1.40949554 -0.08213603  0.07819178]],-5,0.8882431547458791,False,4.0200000000000005
[[-4.16756625 -0.01972169 -0.00772036 -1.50872262  0.01106697  0.08254381]],-5,0.8875933780852717,False,4.04
[[-4.19873299 -0.01857089 -0.00602066 -1.60795874  0.10404076  0.08746035]],-5,0.8769031031842676,False,4.0600000000000005
"[[-4.23188516e+00 -1.55562583e-02 -4.22291695e-03 -1.70727924e+00
   1.97584025e-01  9.22310434e-02]]",-5,0.8555631430639694,False,4.08
"[[-4.26702522e+00 -1.06584089e-02 -2.33712541e-03 -1.80675866e+00
   2.92495009e-01  9.61469804e-02]]",-5,0.8223749811265955,False,4.1
"[[-4.30415706e+00 -3.84200247e-03 -3.87461973e-04 -1.90647013e+00
   3.89573297e-01  9.85002570e-02]]",-5,0.725602431634167,False,4.12
"[[-4.34328604e+00  4.94431730e-03  1.58776233e-03 -2.00648452e+00
   4.89619898e-01  9.85860923e-02]]",-5,0.5649389782548759,False,4.14
"[[-4.38441891e+00  1.57679194e-02  3.53622232e-03 -2.10686920e+00
   5.93434372e-01  9.57093403e-02]]",40,0.8565566087861035,False,4.16
[[-4.41856395  0.01971134  0.00539115 -1.30766832 -0.19882573  0.08959489]],-5,0.8928188337927567,False,4.18
[[-4.44572451  0.01680262  0.00713432 -1.408369   -0.09230739  0.08501847]],-5,0.8983586286079162,False,4.2
[[-4.47489825  0.01601164  0.008801   -1.50900008  0.01309973  0.08180757]],-5,0.873801672272022,False,4.22
[[-4.50608458  0.01732523  0.01041019 -1.60964108  0.1183      0.07913231]],-5,0.8189822125159808,False,4.24
[[-4.53928449  0.02074828  0.01196433 -1.7103712   0.22419611  0.07616375]],-5,0.7329427300844138,False,4.26
[[-4.57450054  0.02630371  0.0134493  -1.81126818  0.33168755  0.07207865]],-5,0.6139065258545521,False,4.28
[[-4.61173683  0.03403238  0.01483462 -1.91240695  0.44166795  0.0660659 ]],-5,0.45922779394136354,False,4.3
[[-4.6509989   0.04399291  0.01607382 -2.01385795  0.55501948  0.05733739]],40,0.7013284920596938,False,4.32
[[-4.68329743  0.04728323  0.01708252 -1.21603216 -0.22569706  0.04328146]],-5,0.7509275706537445,False,4.34
[[-4.70863558  0.04393035  0.01783917 -1.31776296 -0.10984237  0.03263303]],-5,0.7653816011385921,False,4.36
[[-4.73600744  0.04288273  0.01839483 -1.41941689  0.00499181  0.02303166]],-5,0.7452426230520709,False,4.38
