States,Force,Reward,Terminated,Time
[[ 1.05701027 -0.12919681 -0.05860542  1.42667858 -0.498063   -0.13254635]],-5,0.028723976376032467,False,1.46
[[ 1.08459697 -0.13862473 -0.06096298  1.33205974 -0.44537591 -0.10270064]],-40,0.14008697561297748,False,1.48
[[ 1.10332258 -0.14020572 -0.06254202  0.54053359  0.28711756 -0.05511088]],10,0.2320195221301508,False,1.5
[[ 1.11617864 -0.13688434 -0.06339554  0.74506583  0.04520084 -0.03040685]],-5,0.22980415867213305,False,1.52
"[[ 1.13013603e+00 -1.35461919e-01 -6.37033356e-02  6.50662655e-01
   9.71615306e-02 -4.95542194e-04]]",-5,0.2264334137840297,False,1.54
[[ 1.14220457 -0.13299184 -0.06342097  0.55617304  0.15002805  0.02857472]],-5,0.22164894924351972,False,1.56
[[ 1.15238205 -0.12945225 -0.06256741  0.46154913  0.20417674  0.0565847 ]],10,0.27078548128053737,False,1.58
[[ 1.1636559  -0.12775675 -0.06121397  0.66583102 -0.03457676  0.07876539]],-5,0.2729516195496101,False,1.6
[[ 1.17602498 -0.12789658 -0.05936224  0.57107808  0.020522    0.10654212]],-5,0.27370132567974503,False,1.62
[[ 1.18649888 -0.12693739 -0.05694774  0.47630389  0.07539238  0.13500075]],-5,0.2730103359561954,False,1.6400000000000001
[[ 1.19507667 -0.12487974 -0.0539593   0.38145892  0.1304336   0.16389603]],-5,0.27074482815775897,False,1.6600000000000001
[[ 1.20175643 -0.12171625 -0.05039062  0.28649377  0.18604425  0.19298425]],-5,0.2666601705391834,False,1.68
[[ 1.20653529 -0.1174315  -0.04624029  0.19135906  0.24262617  0.22201846]],-40,0.0,False,1.7
[[ 1.20242612 -0.10511251 -0.04141115 -0.60248903  0.9907176   0.25959194]],-5,0.0,False,1.72
[[ 1.18941228 -0.08463832 -0.03600448 -0.69903175  1.05802583  0.28008591]],-5,0.0,False,1.74
[[ 1.17445929 -0.06273721 -0.03024792 -0.79640873  1.13347554  0.29454852]],-5,0.0,False,1.76
[[ 1.1575502  -0.03924244 -0.02426402 -0.89464481  1.21745625  0.30278926]],-5,0.0,False,1.78
[[ 1.13866768 -0.01397953 -0.01817889 -0.99375382  1.31035108  0.30465042]],10,0.0,False,1.8
[[ 1.12079438  0.01023214 -0.01212069 -0.79370852  1.11226831  0.30010441]],10,0.0,False,1.82
[[ 1.10691406  0.03056629 -0.00621577 -0.59445197  0.92243798  0.28941539]],10,0.1956266306771275,False,1.84
"[[ 1.09701137e+00  4.71773686e-02 -5.80078778e-04 -3.95933642e-01
   7.39757590e-01  2.73335079e-01]]",10,0.37131642645776375,False,1.86
[[ 1.09107242  0.06019559  0.00468861 -0.19805921  0.56292323  0.25290635]],10,0.492232882157677,False,1.8800000000000001
"[[ 1.08908553e+00  6.97237610e-02  9.51529710e-03 -7.04456325e-04
   3.90506560e-01  2.29348725e-01]]",10,0.5669729833185211,False,1.9000000000000001
[[1.09104173 0.0758353  0.0138505  0.19627471 0.22100514 0.20398345]],10,0.5978259009124973,False,1.92
[[1.09693506 0.07857311 0.01767175 0.39303502 0.05287428 0.17818569]],10,0.5852559798991298,False,1.94
[[ 1.10676277  0.07794896  0.02098436  0.58974039 -0.11545257  0.15335339]],-5,0.5972887247314749,False,1.96
[[1.1175287  0.07692057 0.02384454 0.48685775 0.01246086 0.13289706]],10,0.5739720231212287,False,1.98
[[ 1.12923368  0.07546706  0.02628417  0.68365177 -0.15801473  0.11134756]],-5,0.6009449951457746,False,2.0
[[ 1.1418788   0.07356704  0.0283329   0.58087076 -0.03217231  0.09375949]],10,0.5655172818535451,False,2.02
[[ 1.15546565  0.0711949   0.03002332  0.77783312 -0.20529244  0.07558171]],-5,0.6086856581378072,False,2.04
[[ 1.16999605  0.06832416  0.03138665  0.67522245 -0.0820116   0.06100147]],-5,0.6126979346035172,False,2.06
[[1.1824749  0.06790861 0.03247023 0.57266438 0.04039537 0.04744833]],10,0.5976350507861332,False,2.08
[[ 1.19589986  0.06695574  0.03327255  0.76983929 -0.13578626  0.03291114]],-5,0.6202122234071752,False,2.1
[[ 1.21027168  0.0654544   0.03380716  0.66735055 -0.01446399  0.02067156]],10,0.5906228555659042,False,2.12
[[ 1.22559161  0.06338875  0.03409091  0.86465904 -0.19227641  0.00787699]],-5,0.6322750104516286,False,2.14
[[ 1.24186127  0.0607401   0.03414205  0.76232234 -0.07276761 -0.00260243]],-5,0.6368831517727417,False,2.16
[[ 1.25608482  0.06047421  0.03399017  0.66003414  0.04616576 -0.01257934]],10,0.6254780873284602,False,2.18
[[ 1.27126041  0.05960001  0.03362818  0.85753155 -0.13364307 -0.02357999]],-5,0.6504159665576993,False,2.2
[[ 1.28738873  0.05811141  0.03306012  0.75530844 -0.01529914 -0.03317235]],10,0.6223550685299322,False,2.22
[[ 1.30447102  0.05599723  0.03229366  0.9529376  -0.19625875 -0.04337115]],-5,0.6679209032395176,False,2.24
[[ 1.32250896  0.05324236  0.0313394   0.8508723  -0.07938463 -0.0519485 ]],-5,0.677813479043083,False,2.2600000000000002
[[ 1.33850628  0.05281886  0.03021695  0.7488614   0.03704049 -0.06034164]],10,0.6659014021504496,False,2.2800000000000002
[[ 1.35546176  0.05173495  0.02891544  0.94669541 -0.14547191 -0.06981917]],-5,0.6972672243130652,False,2.3000000000000003
[[ 1.37337627  0.04998637  0.02743332  0.84476624 -0.02945828 -0.07838099]],10,0.6668441918370304,False,2.32
[[ 1.39225128  0.04756335  0.02577292  1.04275316 -0.21297578 -0.08759684]],-5,0.7199513350678808,False,2.34
[[ 1.4120887   0.04445154  0.02394038  0.94100675 -0.0983595  -0.09558338]],10,0.669578550719746,False,2.36
[[ 1.43289111  0.04063041  0.02194635  1.13926276 -0.28398227 -0.1036819 ]],-5,0.7448710430507633,False,2.38
[[ 1.45466152  0.03607487  0.01980528  1.03780564 -0.17181626 -0.11027998]],-5,0.786852104877323,False,2.4
[[ 1.47440415  0.03375108  0.01753804  0.93647174 -0.06065154 -0.11644435]],10,0.7476621108145989,False,2.42
[[ 1.49512024  0.03065016  0.01514334  1.13515943 -0.24959632 -0.12296864]],-5,0.8133989063065034,False,2.44
[[ 1.51681222  0.02675473  0.01262691  1.03406301 -0.14013716 -0.12859195]],10,0.7497370522849627,False,2.46
[[ 1.53948328  0.02204034  0.01000007  1.23307583 -0.33156779 -0.13394175]],-5,0.83955536783576,False,2.48
[[ 1.5631371   0.01647667  0.00727931  1.13234153 -0.2251026  -0.13795757]],-5,0.8987299716545668,False,2.5
[[ 1.58477807  0.01302712  0.00448608  1.03177636 -0.12000552 -0.14132664]],10,0.840070758149106,False,2.52
[[ 1.60740889  0.00867172  0.00162649  1.23133544 -0.3157608  -0.14452722]],-5,0.915134687408055,False,2.54
"[[ 1.63103299e+00  3.38406824e-03 -1.28760438e-03  1.13110835e+00
  -2.13285365e-01 -1.46731696e-01]]",-5,0.9487128696024786,False,2.56
"[[ 1.65265432e+00  1.31946053e-04 -4.23940759e-03  1.03104634e+00
  -1.12063217e-01 -1.48430539e-01]]",10,0.8370940785211414,False,2.58
[[ 1.67527562 -0.00410319 -0.00722474  1.23111052 -0.31165835 -0.15001826]],-5,0.8571524945595216,False,2.6
[[ 1.69890018 -0.00934622 -0.01023373  1.13137969 -0.2129233  -0.1507358 ]],-5,0.8650302799827703,False,2.62
[[ 1.72053193 -0.01262846 -0.01325094  1.03181796 -0.11543911 -0.15096852]],10,0.7486008174172217,False,2.64
[[ 1.74317358 -0.01696829 -0.01627232  1.23237311 -0.31875181 -0.15108505]],-5,0.7681082116066561,False,2.66
[[ 1.76682847 -0.02239132 -0.01928752  1.13315249 -0.22384657 -0.15027652]],-5,0.7767038952786052,False,2.68
[[ 1.78850089 -0.02593124 -0.02227946  1.03411387 -0.13030515 -0.14888028]],-5,0.7749383170429658,False,2.7
[[ 1.80819374 -0.02760722 -0.02524368  0.93518219 -0.03731755 -0.14762621]],10,0.6948556285143426,False,2.72
[[ 1.8289081  -0.03042257 -0.02818869  1.13626951 -0.24431636 -0.14688553]],-5,0.705255314384783,False,2.74
[[ 1.85064612 -0.03439002 -0.03111558  1.0375606  -0.15262228 -0.14573327]],-5,0.7058256496840927,False,2.7600000000000002
[[ 1.87041137 -0.03653257 -0.03401762  0.93897863 -0.06169409 -0.14452099]],10,0.6128313424511137,False,2.7800000000000002
[[ 1.89120495 -0.03985657 -0.03689934  1.14039819 -0.27083998 -0.1436259 ]],-5,0.625432255411995,False,2.8000000000000003
[[ 1.91302941 -0.0443794  -0.03975731  1.04207944 -0.18168162 -0.14205972]],-5,0.6289296897958019,False,2.82
[[ 1.93288915 -0.04713079 -0.04257956  0.94391401 -0.09356704 -0.14016854]],10,0.5189153737434932,False,2.84
[[ 1.95378527 -0.0511205  -0.04536588  1.14571827 -0.30558299 -0.13839374]],-5,0.5342064037887442,False,2.86
[[ 1.97572077 -0.05637203 -0.04810692  1.04786855 -0.21986891 -0.13553982]],10,0.35898663677966347,False,2.88
[[ 1.99869933 -0.06291801 -0.05078425  1.25001845 -0.43506984 -0.13197334]],-5,0.38445895773378125,False,2.9
[[ 2.02272577 -0.0708042  -0.05336799  1.15268238 -0.35405129 -0.12603937]],-5,0.4023219413221786,False,2.92
[[ 2.04480866 -0.07709793 -0.05581328  1.05565236 -0.27571338 -0.11822337]],-5,0.41383167714760016,False,2.94
[[ 2.06495347 -0.08184621 -0.0580881   0.95886334 -0.19939727 -0.10908418]],10,0.2450439541514463,False,2.96
[[ 2.08616024 -0.088064   -0.06018231  1.16183854 -0.42269471 -0.10013004]],-5,0.2660967535326259,False,2.98
[[ 2.10843339 -0.09579607 -0.06206479  1.06553284 -0.35103572 -0.08771016]],-5,0.2816958001681064,False,3.0
[[ 2.12878362 -0.10212446 -0.0636759   0.9695368  -0.28223157 -0.07306722]],-5,0.2929715791547333,False,3.02
[[ 2.14721654 -0.10710065 -0.06497559  0.87379161 -0.21572571 -0.05663932]],-5,0.3007609600206469,False,3.04
[[ 2.16373657 -0.11076522 -0.06593236  0.77823919 -0.15098078 -0.03884336]],-5,0.30565225969042087,False,3.06
[[ 2.17834701 -0.11314814 -0.06652287  0.68282215 -0.08747507 -0.02007854]],-5,0.3080177108034659,False,3.08
"[[ 2.19104998e+00 -1.14269085e-01 -6.67316139e-02  5.87483681e-01
  -2.46984056e-02 -7.30861482e-04]]",-5,0.3080343937252578,False,3.1
[[ 2.2018465  -0.11413759 -0.06655073  0.49216733  0.03785239  0.01882181]],-5,0.305694441267504,False,3.12
[[ 2.21073645 -0.11275316 -0.06597988  0.39681678  0.10067817  0.03820434]],10,0.2992635464750117,False,3.14
[[ 2.2207113  -0.11306559 -0.0650553   0.6006698  -0.1319631   0.05431853]],-5,0.3063985551953087,False,3.16
[[ 2.23177127 -0.1150811  -0.06376739  0.50534147 -0.06978573  0.07470272]],-5,0.3110412021362062,False,3.18
[[ 2.24092537 -0.11586332 -0.06205917  0.41007406 -0.0085539   0.09628996]],-5,0.31344068916042567,False,3.2
[[ 2.24817427 -0.11542634 -0.0599101   0.31481238  0.05221417  0.11873127]],-5,0.3136754841055419,False,3.22
[[ 2.25351754 -0.11377468 -0.0573065   0.21950174  0.11299325  0.14168654]],-5,0.3116627210683335,False,3.24
[[ 2.25695365 -0.11090339 -0.05424145  0.12408775  0.17425572  0.16481924]],-5,0.30715881175556586,False,3.2600000000000002
[[ 2.25848    -0.10679807 -0.0507148   0.02851611  0.236476    0.18779101]],-5,0.2997513496538663,False,3.2800000000000002
[[ 2.25809288 -0.10143476 -0.04673319 -0.0672676   0.30013493  0.21025653]],-5,0.28884201559412026,False,3.3000000000000003
[[ 2.25578751 -0.0947798  -0.04231029 -0.16331798  0.36572394  0.23185858]],-5,0.27361981181231787,False,3.3200000000000003
[[ 2.25155802 -0.08678956 -0.03746709 -0.2596899   0.43374873  0.25222369]],-5,0.2530236866353741,False,3.34
[[ 2.24539741 -0.07741012 -0.03223222 -0.3564383   0.50473251  0.27095855]],-5,0.22569346856474037,False,3.36
[[ 2.23729761 -0.06657691 -0.02664239 -0.45361796  0.57921825  0.28764783]],-5,0.18990815816682816,False,3.38
[[ 2.22724945 -0.05421428 -0.02074286 -0.55128292  0.6577697   0.30185375]],-40,0.0,False,3.4
[[ 2.20824485 -0.03324903 -0.01457629 -1.34939443  1.44050678  0.31334552]],-5,0.0,False,3.42
[[ 2.18026423 -0.00350953 -0.00827521 -1.44882397  1.53518396  0.31554985]],40,0.2750414272690006,False,3.44
"[[ 2.15928580e+00  1.92266856e-02 -2.00393292e-03 -6.49167231e-01
   7.39954533e-01  3.10372152e-01]]",-5,0.03559505433417853,False,3.46
[[ 2.14529367  0.03512559  0.00411586 -0.75013569  0.85080685  0.30106705]],-5,0.0,False,3.48
[[ 2.12927663  0.05329622  0.01001524 -0.85166416  0.96724631  0.28823883]],40,0.5841063978829223,False,3.5
[[ 2.12021638  0.06490326  0.0155653  -0.05450495  0.19451868  0.2658737 ]],-5,0.49030109777439274,False,3.52
[[ 2.1181015   0.07003755  0.02069949 -0.15701067  0.3190854   0.24757512]],-5,0.35537808619728944,False,3.54
[[ 2.1139346   0.07767708  0.02546628 -0.25971996  0.44521189  0.22897519]],10,0.44275803133652275,False,3.56
[[ 2.11070692  0.08488865  0.02982454 -0.0631071   0.27639057  0.2065868 ]],-5,0.3207242717583981,False,3.58
[[ 2.10841292  0.0917167   0.03375172 -0.16632718  0.40672432  0.18600271]],40,0.3581906729314487,False,3.6
[[ 2.1130367   0.09227279  0.03716104  0.62869567 -0.35119163  0.15515459]],-5,0.44858278135118296,False,3.62
[[ 2.12457758  0.08654951  0.04007349  0.52542016 -0.2215842   0.13657767]],-5,0.4951999250181665,False,3.64
[[ 2.13405438  0.08339485  0.04264064  0.4222756  -0.09416197  0.12047205]],-5,0.500062744290433,False,3.66
[[2.14146898 0.08277523 0.04490258 0.31918735 0.0320909  0.10589684]],-5,0.464014545465529,False,3.68
[[2.14682173 0.08467755 0.04688028 0.2160784  0.15820391 0.09188634]],10,0.47961406446449995,False,3.7
[[ 2.15310718  0.08613263  0.04855728  0.41245374 -0.01263458  0.07582032]],-5,0.45953941254536573,False,3.72
[[2.16032417 0.08714646 0.04993509 0.30923958 0.1140405  0.06198721]],10,0.4647395971621716,False,3.74
[[ 2.16847182  0.0877227   0.05101657  0.50552064 -0.05640669  0.0461923 ]],10,0.4251602336976532,False,3.7600000000000002
[[ 2.18054537  0.08488519  0.05178884  0.70185869 -0.2276035   0.03130596]],-5,0.4776474289012698,False,3.7800000000000002
[[ 2.19355149  0.08158309  0.05229744  0.59877011 -0.1028373   0.01977652]],-5,0.4901086694909539,False,3.8000000000000003
[[2.2044966  0.08076582 0.05258569 0.49574504 0.02104731 0.0091151 ]],10,0.47192556023723337,False,3.8200000000000003
[[ 2.21637749  0.07944423  0.0526498   0.6923551  -0.15331549 -0.00260059]],-5,0.5019444465751682,False,3.84
[[ 2.2291952   0.07760689  0.05250046  0.58942536 -0.03053536 -0.01223395]],10,0.4702298897003026,False,3.86
[[ 2.24295128  0.07523757  0.05215179  0.78620269 -0.20657483 -0.02248161]],-5,0.5183297801496365,False,3.88
[[ 2.25764761  0.07231752  0.05161944  0.68344511 -0.08560844 -0.03061236]],10,0.47131346135745045,False,3.9
[[ 2.27328664  0.06882224  0.0509233   0.88048659 -0.26417274 -0.03879436]],-5,0.5381833142340682,False,3.92
[[ 2.28987113  0.06472474  0.05008507  0.77798505 -0.14582699 -0.04483318]],-5,0.5684175361759026,False,3.94
[[ 2.30440668  0.06298241  0.04913485  0.67557974 -0.02849436 -0.05014128]],10,0.5374732389903226,False,3.96
[[ 2.31989231  0.06059333  0.04807507  0.8730025  -0.21056403 -0.0557388 ]],-5,0.58840685632692,False,3.98
[[ 2.33632991  0.05754124  0.04691609  0.77077487 -0.09481717 -0.06004367]],-5,0.604061828699755,False,4.0
[[ 2.35072373  0.05679699  0.04567499  0.66861144  0.02038053 -0.06409908]],10,0.5876418944390474,False,4.0200000000000005
[[ 2.36607254  0.05536578  0.04434588  0.86628047 -0.16356634 -0.06880144]],-5,0.6249531648480139,False,4.04
[[ 2.38237747  0.05324054  0.04292964  0.76422442 -0.04905905 -0.07278068]],-5,0.6275654177680259,False,4.0600000000000005
[[ 2.39664174  0.05340258  0.04143341  0.66220211  0.06532139 -0.07694756]],10,0.6249444729715137,False,4.08
[[ 2.4118637   0.05286493  0.03984237  0.859998   -0.11907342 -0.08222673]],-5,0.649450904428497,False,4.1
[[ 2.42804377  0.05162914  0.03814844  0.75801634 -0.00453677 -0.08719769]],10,0.6268757875321848,False,4.12
[[ 2.44518299  0.04969095  0.03634795  0.95592076 -0.18937029 -0.092837  ]],-5,0.6734708107099374,False,4.14
[[ 2.4632829   0.04704075  0.03444209  0.85408528 -0.0757716  -0.09770532]],-5,0.6859016775476311,False,4.16
[[ 2.47934676  0.0466584   0.03243853  0.75230277  0.03757454 -0.10275421]],10,0.6763725119734129,False,4.18
[[ 2.49637371  0.04555298  0.03032254  0.95040132 -0.14813094 -0.10891095]],-5,0.7113253867290061,False,4.2
[[ 2.51436465  0.04372316  0.02808637  0.84870278 -0.03490519 -0.11473457]],10,0.6808130104906092,False,4.22
[[ 2.53332108  0.0411616   0.02572689  1.04695962 -0.22136876 -0.12119271]],-5,0.7385480000320995,False,4.24
[[ 2.55324503  0.03785543  0.02324584  0.94545566 -0.10939694 -0.12686467]],10,0.6857730339232746,False,4.26
[[ 2.57413924  0.03378514  0.02065013  1.14399493 -0.29785516 -0.13259665]],-5,0.7666678034633486,False,4.28
[[ 2.5960069   0.02892584  0.01795144  1.04280107 -0.18832551 -0.13714111]],-5,0.8154713199428696,False,4.3
[[ 2.6158522   0.02624513  0.01516693  0.94174472 -0.07984399 -0.14131958]],10,0.7711374022432714,False,4.32
[[ 2.63667691  0.02273127  0.01229572  1.14075156 -0.27170935 -0.14575108]],-5,0.8445710744023293,False,4.34
[[ 2.65848381  0.0183652   0.00934301  1.03996583 -0.16510928 -0.14943319]],10,0.7730664165975272,False,4.36
[[ 2.68127641  0.01312029  0.00632025  1.23933031 -0.35966996 -0.15268834]],-5,0.8713615966768042,False,4.38
[[ 2.70505882  0.00696317  0.00324491  1.13894945 -0.25637808 -0.15465015]],-5,0.9403553183231038,False,4.4
"[[ 2.72683570e+00  2.85458171e-03  1.39422192e-04  1.03876506e+00
  -1.54673178e-01 -1.55835288e-01]]",-5,0.9580953596984586,False,4.42
"[[ 2.74661022e+00  7.71450716e-04 -2.98859410e-03  9.38700758e-01
  -5.36871837e-02 -1.57035071e-01]]",10,0.8785941071837788,False,4.44
"[[ 2.76738420e+00 -2.29405105e-03 -6.14541414e-03  1.13871743e+00
  -2.52981327e-01 -1.58650428e-01]]",-5,0.8909698295267771,False,4.46
[[ 2.78916004 -0.00635604 -0.00933167  1.03889315 -0.15340551 -0.15991956]],10,0.75655517584628,False,4.48
