States,Force,Reward,Terminated,Time
[[-0.72253282  0.12468361  0.1651707  -0.21922789  0.19869317  0.23969544]],-40,0.0,False,0.88
[[-0.7349394   0.13682968  0.17003319 -1.02133424  1.01628528  0.24598536]],1,0.0,False,0.9
[[-0.75521612  0.15723889  0.17505104 -1.00645184  1.02586541  0.25489813]],10,0.0,False,0.92
[[-0.77341219  0.17614262  0.18020209 -0.81333313  0.86585008  0.25929077]],10,0.0,False,0.9400000000000001
[[-0.78775609  0.19192242  0.185389   -0.62121134  0.71326106  0.25863779]],1,0.0,False,0.96
[[-0.80005217  0.20646304  0.19052643 -0.60847466  0.74163439  0.25453471]],40,0.0,False,0.98
[[-0.8043675   0.21408667  0.19549123  0.17674028  0.02158271  0.24153744]],-40,0.0,False,1.0
[[-0.80884006  0.22276309  0.20031565 -0.6238469   0.84587824  0.2410281 ]],40,0.0,False,1.02
[[-0.81347876  0.23257668  0.20495426  0.15970715  0.13674593  0.22203301]],40,0.0,False,1.04
[[-0.80245485  0.22823953  0.20920331  0.94280206 -0.5714033   0.20399237]],-40,0.0,False,1.06
[[-0.79160287  0.22505285  0.21328052  0.14233874  0.25279422  0.20371231]],40,0.0,False,1.08
[[-0.78091956  0.22294931  0.21727494  0.92604975 -0.46370637  0.1964815 ]],-40,0.0,False,1.1
[[-0.77040465  0.221917    0.2212039   0.12542263  0.3604807   0.19643338]],40,0.0,False,1.12
[[-0.76005709  0.22191815  0.22512816  0.90933412 -0.36060204  0.19646652]],-40,0.0,False,1.1400000000000001
[[-0.74987686  0.22294709  0.22905914  0.108707    0.46347737  0.19663981]],10,0.0,False,1.16
[[-0.74580562  0.23079648  0.23301295  0.29833354  0.32199518  0.1984462 ]],1,0.0,False,1.18
[[-0.73972709  0.23757802  0.23698698  0.30948359  0.35650126  0.1987783 ]],1,0.0,False,1.2
[[-0.73342778  0.24507118  0.24095607  0.3204081   0.39320488  0.1979088 ]],40,0.0,False,1.22
[[-0.71920485  0.2458516   0.24488205  1.10186261 -0.31528827  0.1950845 ]],-40,0.0,False,1.24
[[-0.70516521  0.24778056  0.24878365  0.30213989  0.50814848  0.19506897]],40,0.0,False,1.26
[[-0.69131089  0.25085985  0.25268576  1.0832007  -0.19998765  0.19524792]],-40,0.0,False,1.28
[[-0.67764206  0.25509238  0.25659012  0.28376961  0.62315215  0.19518116]],40,0.0,False,1.3
[[-0.66416316  0.26051178  0.2604923   1.06395848 -0.08060507  0.19484255]],-40,-10.0,True,1.32
