States,Force,Reward,Terminated,Time
[[0.2073171  0.0969807  0.11497395 0.50894343 0.02583625 0.04152325]],1,0.1819945534409089,False,0.5
[[0.2176578  0.09749105 0.11587568 0.52512327 0.02520579 0.04867496]],1,0.17535685597983547,False,0.52
[[0.2283219  0.09798911 0.11692218 0.54128363 0.024602   0.05601094]],1,0.16805658628724707,False,0.54
[[0.23930902 0.09847508 0.11811776 0.55742503 0.02399086 0.06359358]],1,0.16005553374040876,False,0.56
[[0.25061878 0.09894846 0.11946799 0.57354801 0.02333726 0.07148725]],1,0.1513080848252883,False,0.58
[[0.26225082 0.09940804 0.12097977 0.58965316 0.0226046  0.07975906]],1,0.14176026528346522,False,0.6
[[0.27420479 0.09985186 0.12266135 0.60574114 0.02175411 0.08847962]],1,0.1313485131284359,False,0.62
[[0.28648035 0.10027715 0.12452245 0.62181271 0.02074434 0.09772394]],1,0.11999812407192306,False,0.64
[[0.29907719 0.10068027 0.12657433 0.63786877 0.01953046 0.10757225]],1,0.10762130361107188,False,0.66
[[0.31199501 0.10105668 0.12882994 0.65391041 0.01806362 0.11811101]],1,0.09411474240326051,False,0.68
[[0.32523352 0.10140078 0.131304   0.66993893 0.01629024 0.12943388]],1,0.07935661036291185,False,0.7000000000000001
[[0.33879249 0.10170585 0.1340132  0.68595592 0.0141512  0.14164282]],-10,0.0022007871882763763,False,0.72
[[0.35047615 0.1041569  0.13696009 0.48240217 0.23102619 0.15305898]],-10,0.0,False,0.74
[[0.35808795 0.11095534 0.14013065 0.27875492 0.44916322 0.16374371]],-10,0.0,False,0.76
[[0.36162524 0.12214235 0.14349482 0.07494212 0.6701338  0.17218186]],5,0.0,False,0.78
[[0.36407415 0.13481418 0.14701034 0.16985421 0.59787413 0.17877962]],1,0.0,False,0.8
[[0.36761899 0.14687912 0.15062139 0.18455699 0.60935177 0.18179318]],5,0.0,False,0.8200000000000001
[[0.37224977 0.15843    0.15426126 0.27843382 0.54648858 0.18166253]],5,0.0,False,0.84
[[0.37875303 0.168767   0.15786811 0.37181363 0.48787866 0.17856268]],5,0.0,False,0.86
[[0.38711934 0.17797019 0.1613867  0.46474736 0.43302786 0.17290213]],5,0.0,False,0.88
[[0.39734028 0.18611008 0.16476965 0.55728374 0.38147393 0.16505793]],5,0.0,False,0.9
[[0.40940835 0.19324823 0.16797678 0.6494692  0.33278496 0.15537586]],5,0.0,False,0.92
[[0.423317   0.19943787 0.17097455 0.74134803 0.28655691 0.14417225]],5,0.0,False,0.9400000000000001
[[0.43906051 0.20472438 0.17373547 0.83296249 0.24241057 0.13173678]],40,0.0,False,0.96
[[ 0.46357673  0.20238723  0.17615562  1.61871823 -0.47661804  0.11087728]],-10,0.0,False,0.98
[[ 0.49389237  0.19529536  0.17830589  1.41284549 -0.23295811  0.10457144]],5,0.0,False,1.0
[[ 0.52306889  0.19014198  0.18033605  1.50484694 -0.28285065  0.09894731]],5,0.0,False,1.02
[[ 0.55408799  0.18396104  0.18228511  1.59711013 -0.33578884  0.09652376]],5,0.0,False,1.04
[[ 0.58695538  0.17668702  0.18422095  1.6896855  -0.3922401   0.09769411]],5,0.0,False,1.06
[[ 0.62167784  0.16824468  0.1862197   1.78262661 -0.45270703  0.10288945]],-10,0.0,False,1.08
[[ 0.65527874  0.16150419  0.18834427  1.57747228 -0.22178002  0.11006701]],5,0.0,False,1.1
[[ 0.68776224  0.15639851  0.19066645  1.6709183  -0.28925433  0.12265091]],-10,0.0,False,1.12
[[ 0.71913098  0.15288226  0.19323741  1.46596226 -0.0626502   0.13480087]],-10,0.0,False,1.1400000000000001
[[0.74640084 0.15388662 0.19606739 1.26102241 0.16306975 0.14828686]],-10,0.0,False,1.16
[[0.76957165 0.15940977 0.19916697 1.05604915 0.38949443 0.16149059]],-10,0.0,False,1.18
[[0.78864233 0.16948139 0.20251466 0.85100584 0.61816378 0.17284845]],-40,0.0,False,1.2
[[0.79764976 0.19006563 0.20599351 0.05001838 1.44044509 0.17445732]],40,0.0,False,1.22
[[0.80652459 0.21151428 0.20953712 0.83692632 0.70711687 0.17806271]],40,0.0,False,1.24
[[ 0.83111207  0.21842231  0.21306782  1.62163681 -0.01550857  0.17458656]],-10,0.0,False,1.26
[[0.86148132 0.22055877 0.21654638 1.41528938 0.22917047 0.17333811]],-10,0.0,False,1.28
[[0.88772377 0.22759446 0.21999939 1.20896096 0.47464353 0.17180269]],-10,0.0,False,1.3
[[0.90984016 0.23955849 0.22340801 1.00269357 0.72220549 0.16870742]],-10,0.0,False,1.32
[[0.92783249 0.25650375 0.22673087 0.79657504 0.9729141  0.16310796]],-10,-10.0,True,1.34
