States,Force,Reward,Terminated,Time
[[-1.11285292 -0.18127098 -0.18015477 -2.04801759  0.39168504 -0.19752109]],40,0.0,False,1.34
[[-1.14579606 -0.18167553 -0.18410661 -1.24630224 -0.43211094 -0.19771677]],-40,0.0,False,1.36
[[-1.17860002 -0.18292247 -0.18807503 -2.03406385  0.30746954 -0.19943125]],40,0.0,False,1.3800000000000001
[[-1.21126445 -0.18500945 -0.19207032 -1.23240735 -0.51614779 -0.20011383]],-40,0.0,False,1.4000000000000001
[[-1.2437872  -0.18793976 -0.19611431 -2.01979526  0.22295008 -0.20442502]],40,0.0,False,1.42
[[-1.27616748 -0.19171776 -0.20021088 -1.21828598 -0.60073641 -0.2052087 ]],-40,0.0,False,1.44
[[-1.30840138 -0.19636772 -0.20436339 -2.00498689  0.13534217 -0.21001103]],40,0.0,False,1.46
[[-1.34048778 -0.20190017 -0.20856971 -1.20373699 -0.68856184 -0.21057035]],-40,0.0,False,1.48
[[-1.37242095 -0.20836161 -0.21281374 -1.98941068  0.04175606 -0.21359766]],5,0.0,False,1.5
[[-1.41113911 -0.20896919 -0.21710573 -1.88240476 -0.10242913 -0.21580871]],5,0.0,False,1.52
[[-1.44771694 -0.21245879 -0.2214511  -1.77536918 -0.24661596 -0.21877184]],-40,0.0,False,1.54
[[-1.49107368 -0.21009777 -0.22589806 -2.56036822  0.48331008 -0.2267073 ]],40,0.0,False,1.56
[[-1.53427104 -0.20866957 -0.23044156 -1.75934465 -0.34047237 -0.22771191]],-40,0.0,False,1.58
[[-1.57731059 -0.2081282  -0.23515341 -2.54462594  0.39495929 -0.24407946]],40,0.0,False,1.6
[[-1.6201925  -0.20846425 -0.24005048 -1.74357101 -0.42854696 -0.24565581]],-40,0.0,False,1.62
[[-1.66291653 -0.20965291 -0.24518714 -2.52880103  0.30982462 -0.26850062]],40,0.0,False,1.6400000000000001
[[-1.70548249 -0.2116903  -0.25057558 -1.72782902 -0.5135593  -0.27030466]],-40,0.0,False,1.6600000000000001
[[-1.74788837 -0.2145711  -0.25625525 -2.51268294  0.22543574 -0.29807171]],40,-10.0,True,1.68
