States,Force,Reward,Terminated,Time
[[0.39575064 0.00755403 0.00202841 0.08679261 0.06729212 0.02390835]],5,0.9588679583143278,False,2.52
[[ 0.3984834   0.00792951  0.0024843   0.1864813  -0.02973143  0.02168548]],-1,0.9596046188479059,False,2.54
[[ 0.40200998  0.00756325  0.00289784  0.1661791  -0.00693463  0.01971976]],-1,0.9576969725993418,False,2.56
[[0.4051306  0.00765121 0.00327449 0.14588233 0.01572495 0.01796316]],-1,0.9531506993497927,False,2.58
[[0.40784519 0.00819268 0.00361649 0.12557326 0.03844967 0.01622425]],-1,0.945930999483379,False,2.6
[[0.41015333 0.00919098 0.00392229 0.10523412 0.0614423  0.01431133]],-1,0.9359611900969332,False,2.62
[[0.41205424 0.01065353 0.00418648 0.08484696 0.08490842 0.01202944]],5,0.9394711938182415,False,2.64
[[ 0.41474682  0.01139122  0.00440026  0.18440583 -0.0110924   0.00931358]],-1,0.9387915698506295,False,2.66
[[0.41823048 0.01140961 0.00455949 0.16396063 0.01292761 0.00661895]],-1,0.9353070991224349,False,2.68
[[0.42130517 0.0119089  0.00466469 0.14350535 0.03703305 0.00387505]],-1,0.9289751576986099,False,2.7
[[0.4239705  0.01289296 0.00471277 0.12302116 0.0614423  0.00087177]],5,0.9306089947458414,False,2.72
[[ 0.42742574  0.01316952  0.00469691  0.22250027 -0.0337661  -0.00247692]],-1,0.9335899756997246,False,2.74
[[ 0.43167065  0.01274102  0.00461481  0.20199432 -0.00911152 -0.00571031]],-1,0.9337012794930297,False,2.7600000000000002
[[ 0.43550556  0.01280468  0.00446867  0.18149548  0.01548699 -0.00891722]],-1,0.9309303626736523,False,2.7800000000000002
[[ 0.43893039  0.01336162  0.00425685  0.16098455  0.04025381 -0.01231516]],5,0.9310854084832314,False,2.8000000000000003
[[ 0.44314476  0.01321691  0.0039738   0.26045343 -0.05472613 -0.0159986 ]],-1,0.937648230611141,False,2.82
[[ 0.44814878  0.01237041  0.00361845  0.23995389 -0.02997332 -0.01950476]],-1,0.9413436146247871,False,2.84
[[ 0.45274307  0.01201677  0.00319415  0.21947774 -0.00540212 -0.02292949]],-1,0.9421872828792645,False,2.86
[[ 0.45692792  0.01215461  0.00270035  0.1990058   0.01921246 -0.02649177]],5,0.9408963621095254,False,2.88
[[ 0.46190325  0.01158646  0.0021326   0.29853108 -0.07605013 -0.0302829 ]],5,0.9288378346194113,False,2.9
[[ 0.46886957  0.00910897  0.0014915   0.3981173  -0.17185853 -0.03370482]],-1,0.9509577383681268,False,2.92
[[ 0.47662879  0.00590379  0.00079105  0.3778253  -0.14886592 -0.03617697]],-1,0.9702292543493134,False,2.94
"[[ 4.83983355e-01  3.14673322e-03  5.02842521e-05  3.57649610e-01
  -1.27014174e-01 -3.77682148e-02]]",-1,0.9813944694466596,False,2.96
[[ 0.49093543  0.00081692 -0.00071503  0.33757334 -0.10610985 -0.03866051]],5,0.941497200107136,False,2.98
[[ 0.49868692 -0.00230362 -0.00149183  0.43759586 -0.2061423  -0.03886682]],-1,0.9308881365986903,False,3.0
[[ 0.50724026 -0.00623874 -0.00226175  0.41776408 -0.18762861 -0.03791908]],-1,0.9206526249396543,False,3.02
[[ 0.51539846 -0.00981856 -0.00300077  0.39807942 -0.17058644 -0.03579681]],-1,0.9109394284633981,False,3.04
[[ 0.52316433 -0.01307109 -0.00368657  0.37852876 -0.15487826 -0.03261525]],-1,0.9018628532248482,False,3.06
[[ 0.53054043 -0.01602176 -0.00429898  0.3590999  -0.14038175 -0.02847158]],-1,0.8935101387031361,False,3.08
[[ 0.53752906 -0.0186937  -0.00481957  0.33978155 -0.12698842 -0.02344639]],-1,0.8859472226693691,False,3.1
[[ 0.54413235 -0.021108   -0.0052314   0.32056324 -0.11460255 -0.01760507]],-10,0.8908069478056372,False,3.12
[[ 0.54855225 -0.0214839  -0.00551855  0.12142923  0.07699365 -0.01110271]],-1,0.8946054936418862,False,3.14
[[ 0.55078906 -0.01982358 -0.00568024  0.10224113  0.08916386 -0.00518634]],5,0.9047828825041097,False,3.16
"[[ 5.53841421e-01 -1.91123137e-02 -5.73077825e-03  2.02990052e-01
  -1.79858065e-02  8.44173960e-05]]",-1,0.9043750169463716,False,3.18
[[ 0.55770877 -0.01934381 -0.00567608  0.18374649 -0.00518194  0.00540419]],-1,0.9049668872693754,False,3.2
[[ 0.56119131 -0.01932003 -0.00551405  0.16450701  0.0075558   0.01080733]],-1,0.906561622243329,False,3.22
[[ 0.56428901 -0.01904142 -0.00524362  0.14526156  0.02031655  0.01623581]],-1,0.9091581183867672,False,3.24
[[ 0.56700166 -0.01850662 -0.00486484  0.12600007  0.03318958  0.02163164]],-1,0.9127508743463711,False,3.2600000000000002
[[ 0.56932884 -0.01771249 -0.00437896  0.10671239  0.04626522  0.02693569]],-1,0.9173294982659752,False,3.2800000000000002
[[ 0.57126991 -0.01665404 -0.00378843  0.08738821  0.05963587  0.03208656]],-1,0.9228778586772515,False,3.3000000000000003
[[ 0.57282405 -0.01532445 -0.00309696  0.06801699  0.0733971   0.03701933]],-1,0.9293728286680529,False,3.3200000000000003
[[ 0.57399021 -0.01371489 -0.00230958  0.04858791  0.08764863  0.04166437]],-1,0.9367825489402122,False,3.34
[[ 0.57476711 -0.01181453 -0.0014328   0.02908979  0.10249543  0.04594604]],-1,0.9450641085026265,False,3.36
"[[ 5.75153262e-01 -9.61036475e-03 -4.74711389e-04  9.51097175e-03
   1.18048978e-01  4.97812917e-02]]",-1,0.9499216722346762,False,3.38
"[[ 5.75146930e-01 -7.08707077e-03  5.54862244e-04 -1.01606891e-02
   1.34428409e-01  5.30782116e-02]]",-1,0.951436361924873,False,3.4
[[ 0.57474613 -0.00422687  0.00164415 -0.02993796  0.15176189  0.05573447]],-1,0.953243080472116,False,3.42
[[ 0.57394862 -0.00100931  0.00277921 -0.04983427  0.17018802  0.05763564]],-1,0.9355611893327668,False,3.44
[[ 0.57275187  0.00258894  0.00394369 -0.06986386  0.18985733  0.0586534 ]],-1,0.9073279872122466,False,3.46
[[ 0.57115308  0.00659436  0.0051185  -0.09004179  0.21093393  0.05864359]],-1,0.8759812109704181,False,3.48
[[ 0.5691491   0.01103687  0.0062815  -0.11038408  0.23359718  0.05744423]],-1,0.841184296336829,False,3.5
[[ 0.5667365   0.01595013  0.00740713 -0.13090777  0.25804352  0.05487338]],-1,0.8025208931287177,False,3.52
[[ 0.56391146  0.02137193  0.00846594 -0.15163099  0.28448836  0.05072694]],5,0.8248402980790631,False,3.54
[[ 0.56186973  0.02614463  0.00942403 -0.05257447  0.1931013   0.04482506]],5,0.8375853135560616,False,3.56
[[0.56180743 0.02910617 0.01025089 0.04632386 0.10324435 0.03771444]],5,0.8414909677513143,False,3.58
[[0.56372212 0.03027952 0.010929   0.14513698 0.01415449 0.03006203]],-1,0.8357835854804226,False,3.6
[[0.56641297 0.0308718  0.0114548  0.12394451 0.04509826 0.02251382]],-1,0.8262149245650461,False,3.62
[[0.56867967 0.03208544 0.0118284  0.10271731 0.0763399  0.01479209]],5,0.8287979179535815,False,3.64
[[ 0.57172109  0.03273021  0.01204246  0.20142063 -0.01182179  0.00658384]],-1,0.8280798841088468,False,3.66
[[ 0.57553673  0.03281087  0.01209355  0.18014281  0.01989212 -0.00147669]],5,0.826002687878873,False,3.68
[[ 0.58012652  0.03232793  0.01198143  0.27883954 -0.06821846 -0.00970959]],-1,0.8341375590339299,False,3.7
[[ 0.58549085  0.03127763  0.01170905  0.25759963 -0.0368771  -0.01747868]],-1,0.8383947873222655,False,3.72
[[ 0.5904307   0.0308512   0.01128327  0.23638811 -0.00578291 -0.02509865]],5,0.8350669765329664,False,3.74
[[ 0.59614626  0.02984728  0.01070344  0.33517467 -0.09466382 -0.03285457]],-1,0.8482290136458946,False,3.7600000000000002
[[ 0.60263832  0.02825945  0.00997295  0.31404201 -0.06420891 -0.04013956]],-1,0.8576585690125491,False,3.7800000000000002
[[ 0.60870827  0.02727631  0.00909909  0.2929589  -0.03414696 -0.04724024]],5,0.8525897536866373,False,3.8000000000000003
[[ 0.61555676  0.02569317  0.00808229  0.39190142 -0.12425041 -0.05439999]],-1,0.8709937355564438,False,3.8200000000000003
[[ 0.62318506  0.02350028  0.0069271   0.37094269 -0.09515699 -0.06105234]],-1,0.885872811132608,False,3.84
[[ 0.63039496  0.02188304  0.00564194  0.35005761 -0.06664067 -0.06744292]],-1,0.8973407041851785,False,3.86
[[ 0.63718771  0.0208326   0.00422932  0.32922419 -0.03843237 -0.07384291]],-1,0.9054357712562566,False,3.88
[[ 0.64356413  0.02034547  0.00268636  0.30842063 -0.01026524 -0.08052166]],5,0.9046492417090943,False,3.9
[[ 0.65072457  0.0192234   0.00100471  0.40763146 -0.10196854 -0.08767816]],5,0.8880562323031738,False,3.92
[[ 0.65986994  0.01626303 -0.00081987  0.50692507 -0.19422582 -0.09470066]],5,0.8526503171262764,False,3.94
[[ 0.67100262  0.01144546 -0.00277783  0.60637507 -0.28781842 -0.10090215]],5,0.8051538387958082,False,3.96
[[ 0.68412646  0.00473616 -0.00484589  0.70605374 -0.38352967 -0.10559539]],5,0.7142083986968358,False,3.98
[[ 0.69924676 -0.00391509 -0.00698701  0.80603125 -0.48214551 -0.10809406]],-1,0.6867560100497873,False,4.0
[[ 0.71517011 -0.01337348 -0.00915124  0.78636401 -0.46429708 -0.10786157]],-1,0.6574132443904145,False,4.0200000000000005
[[ 0.73070371 -0.02251066 -0.01128319  0.76705469 -0.45000338 -0.10488424]],-1,0.6264509936844805,False,4.04
[[ 0.74585461 -0.03139662 -0.01332884  0.74809325 -0.43916028 -0.09924016]],-10,0.7238653112867328,False,4.0600000000000005
[[ 0.75883007 -0.03830129 -0.01523357  0.54950294 -0.25177118 -0.09087279]],-1,0.7027070928371567,False,4.08
[[ 0.76963574 -0.043278   -0.0169567   0.53109656 -0.24620177 -0.08122797]],-10,0.7435108720572987,False,4.1
[[ 0.77827586 -0.04636499 -0.01847061  0.33293899 -0.06268677 -0.07004102]],-1,0.735757143839904,False,4.12
[[ 0.78475302 -0.04758376 -0.01976193  0.31478526 -0.05923674 -0.05909535]],-1,0.7287975486806373,False,4.14
[[ 0.79086758 -0.04873633 -0.02083441  0.29667836 -0.05606859 -0.04814678]],-10,0.7163342564831494,False,4.16
[[ 0.79482119 -0.04803263 -0.02168368  0.09867723  0.12652334 -0.03689035]],-1,0.723273208848576,False,4.18
[[ 0.79661326 -0.04546302 -0.02232225  0.08051284  0.13064279 -0.02717654]],-1,0.7306659644984399,False,4.2
[[ 0.79804102 -0.04279867 -0.02277902  0.06224576  0.13599957 -0.01870413]],-1,0.738533663028798,False,4.22
[[ 0.79910238 -0.04001469 -0.02307854  0.04387165  0.14260732 -0.01144922]],-1,0.7468749000703648,False,4.24
[[ 0.79979514 -0.03708583 -0.02324508  0.0253852   0.15049504 -0.00540703]],-1,0.7556651129749595,False,4.26
"[[ 8.00116992e-01 -3.39860605e-02 -2.33030025e-02  6.78013087e-03
   1.59707342e-01 -5.92024114e-04]]",5,0.7867503333725774,False,4.28
[[ 0.80126533 -0.03188789 -0.02327712  0.10804107  0.0502547   0.0030496 ]],-1,0.7901067486104305,False,4.3
[[ 0.80323855 -0.03077344 -0.02318355  0.08927362  0.06126811  0.00624001]],-1,0.7942224637879275,False,4.32
[[ 0.80483595 -0.02943379 -0.02303041  0.07045773  0.07278805  0.0089965 ]],-1,0.7990624309711682,False,4.34
[[ 0.80605648 -0.02785795 -0.02282704  0.05158432  0.08490341  0.01125012]],5,0.8090419035970855,False,4.36
[[ 0.80809878 -0.02723313 -0.02258379  0.15264227 -0.02238592  0.01305119]],-1,0.8092326569475573,False,4.38
[[ 0.81096239 -0.02755493 -0.02230362  0.13372028 -0.00982603  0.01500493]],-1,0.8102049786326635,False,4.4
[[ 0.81344764 -0.02762714 -0.02198229  0.11480604  0.00258965  0.01715424]],-1,0.8119718975728659,False,4.42
[[ 0.81555461 -0.02745164 -0.02161669  0.09588976  0.01496024  0.01941817]],-1,0.8145393178647625,False,4.44
[[ 0.81728316 -0.02702837 -0.02120533  0.07696164  0.02738407  0.021717  ]],-1,0.8179062020665941,False,4.46
[[ 0.81863293 -0.02635527 -0.02074831  0.05801187  0.03995977  0.0239709 ]],-1,0.8220642796082206,False,4.48
