States,Force,Reward,Terminated,Time
[[ 2.14009383  0.02398824  0.02231327  2.29348121 -0.20323632 -0.11544704]],-1,0.8014766773572624,False,2.0
[[ 2.18575462  0.02017899  0.01999992  2.27262242 -0.17788636 -0.11579149]],-1,0.8310548698887682,False,2.02
[[ 2.23099965  0.01686561  0.01768484  2.25190132 -0.15361315 -0.11565085]],-1,0.8574544431170849,False,2.04
[[ 2.27583147  0.01402867  0.01537586  2.23129944 -0.13020969 -0.11521272]],-1,0.8808414612117906,False,2.06
[[ 2.3202523   0.01165276  0.01307712  2.21079886 -0.10747689 -0.11465643]],-1,0.9013418175711321,False,2.08
[[ 2.36426398  0.00972641  0.01078923  2.19038203 -0.08522146 -0.11415565]],-1,0.9190445829097044,False,2.1
[[ 2.40786802  0.00824198  0.00850938  2.1700317  -0.06325363 -0.1138811 ]],-1,0.9340033919850779,False,2.12
[[ 2.45106558  0.0071956   0.00623134  2.14973078 -0.04138501 -0.11400326]],-1,0.946235992307431,False,2.14
[[ 2.49385747  0.00658718  0.00394545  2.1294622  -0.01942639 -0.11469494]],10,0.9168953173087422,False,2.16
"[[ 2.53844430e+00  4.21893595e-03  1.63993060e-03  2.32923642e+00
  -2.17494360e-01 -1.15851906e-01]]",-1,0.9448291048727523,False,2.18
"[[ 2.58482793e+00  7.94258168e-05 -6.84672480e-04  2.30915391e+00
  -1.96678067e-01 -1.16490312e-01]]",-1,0.9295776641561891,False,2.2
[[ 2.63081148 -0.00365644 -0.00301551  2.28922509 -0.17710099 -0.11650156]],-1,0.9141964856640596,False,2.22
[[ 2.67639786 -0.00701175 -0.00534157  2.26943498 -0.15859555 -0.11603769]],-1,0.8993769691495019,False,2.24
[[ 2.72158971 -0.01000635 -0.00765479  2.24976931 -0.14100472 -0.11523934]],-1,0.885177215639397,False,2.2600000000000002
[[ 2.76638937 -0.01265704 -0.0099498   2.23021444 -0.12418026 -0.11423784]],-1,0.8716334204521474,False,2.2800000000000002
[[ 2.81079894 -0.01497772 -0.01222378  2.21075727 -0.10798106 -0.11315729]],-1,0.8587631734012338,False,2.3000000000000003
[[ 2.85482023 -0.01697955 -0.01447636  2.19138513 -0.09227146 -0.1121165 ]],-1,0.8465676796475567,False,2.32
[[ 2.89845483 -0.01867097 -0.01670948  2.17208572 -0.07691979 -0.11123089]],-1,0.8350329335772582,False,2.34
[[ 2.94170406 -0.02005786 -0.01892739  2.15284697 -0.0617967  -0.11061443]],-1,0.8241300091502745,False,2.36
[[ 2.98456903 -0.02114351 -0.02113661  2.13365697 -0.04677369 -0.11038142]],-1,0.8138144454742569,False,2.38
[[ 3.02705059 -0.02192862 -0.02334598  2.11450389 -0.03172158 -0.11064846]],-1,0.8040247195198179,False,2.4
[[ 3.06914935 -0.0224113  -0.02556669  2.09537583 -0.01650901 -0.11153618]],-1,0.7946796674954887,False,2.42
"[[ 3.11086571e+00 -2.25870036e-02 -2.78124091e-02  2.07626076e+00
  -1.00077579e-03 -1.13171352e-01]]",-1,0.7856748365971735,False,2.44
[[ 3.15219979 -0.02244842 -0.03009942  2.0571464   0.0149437  -0.11568869]],-1,0.7768774558035471,False,2.46
[[ 3.19315148 -0.02198536 -0.0324468   2.03802015  0.03147205 -0.11923297]],10,0.732764678899313,False,2.48
[[ 3.23592036 -0.023386   -0.03487408  2.23887517 -0.17155582 -0.12355892]],-1,0.7149046765532194,False,2.5
[[ 3.28050746 -0.02665291 -0.03738915  2.21985639 -0.15528846 -0.12789905]],-1,0.6971870018220021,False,2.52
[[ 3.32471543 -0.02960312 -0.03998864  2.20096004 -0.13986073 -0.13202663]],-1,0.6796423338425467,False,2.54
[[ 3.36854659 -0.03225194 -0.04266982  2.18217401 -0.12512356 -0.13609454]],-1,0.6622752948317722,False,2.56
[[ 3.41200304 -0.03461171 -0.045433    2.16348671 -0.11093381 -0.14025011]],-1,0.6450670029405638,False,2.58
[[ 3.45508664 -0.03669201 -0.04828137  2.14488697 -0.09715265 -0.14463725]],-1,0.6279762314807288,False,2.6
[[ 3.49779903 -0.03849964 -0.05122099  2.12636389 -0.08364377 -0.14939859]],-1,0.6109393643175614,False,2.62
[[ 3.54014164 -0.04003868 -0.05426077  2.10790677 -0.07027172 -0.15467763]],10,0.5121223481011817,False,2.64
[[ 3.58431506 -0.04351086 -0.05740837  2.30945338 -0.27708744 -0.16005353]],-1,0.48365657812002627,False,2.66
[[ 3.6303218  -0.04893379 -0.06066073  2.29125677 -0.26548955 -0.16504094]],-1,0.4547716972116443,False,2.68
[[ 3.67596672 -0.05414139 -0.06400481  2.27326864 -0.25553629 -0.16924619]],-1,0.4255319547430195,False,2.7
[[ 3.72125389 -0.05916552 -0.06742609  2.25548114 -0.2471262  -0.17277833]],-1,0.395971607504948,False,2.72
[[ 3.76618725 -0.06403614 -0.07091208  2.23788755 -0.24017339 -0.17572963]],-1,0.36610070078000234,False,2.74
[[ 3.81077064 -0.06878168 -0.07445193  2.22048227 -0.23460655 -0.17817684]],-1,0.33590950222452143,False,2.7600000000000002
[[ 3.85500777 -0.07342925 -0.07803621  2.20326073 -0.23036806 -0.18018215]],-1,0.305371851313046,False,2.7800000000000002
[[ 3.89890227 -0.07800496 -0.08165659  2.18621937 -0.22741338 -0.18179411]],-1,0.27444760850748773,False,2.8000000000000003
[[ 3.94245773 -0.08253413 -0.08530559  2.16935561 -0.22571044 -0.18304827]],-1,0.24308437057637744,False,2.82
[[ 3.98567767 -0.08704159 -0.0889763   2.15266779 -0.22523927 -0.18396767]],-1,0.21121850838082543,False,2.84
[[ 4.02856561 -0.09155186 -0.09266214  2.1361552  -0.22599174 -0.18456316]],-1,0.17877563829659063,False,2.86
[[ 4.07112505 -0.09608945 -0.09635666  2.11981801 -0.2279714  -0.18483356]],-1,0.14567054085647757,False,2.88
[[ 4.11335951 -0.10067901 -0.10005323  2.1036573  -0.23119356 -0.18476562]],-1,0.11180652747337706,False,2.9
[[ 4.15527253 -0.10534566 -0.10374485  2.08767506 -0.23568538 -0.18433381]],-1,0.07707420283766628,False,2.92
[[ 4.19686772 -0.11011515 -0.1074239   2.07187415 -0.24148622 -0.18349996]],-1,0.041349570949759246,False,2.94
[[ 4.23814873 -0.11501417 -0.11108183  2.05625838 -0.248648   -0.18221271]],-1,0.004491384184126479,False,2.96
[[ 4.27911932 -0.12007057 -0.11470895  2.04083243 -0.25723584 -0.18040678]],-1,0.0,False,2.98
[[ 4.31978333 -0.12531363 -0.11829411  2.02560195 -0.26732873 -0.17800205]],-1,0.0,False,3.0
[[ 4.36014474 -0.13077438 -0.12182441  2.01057353 -0.27902036 -0.17490252]],-1,0.0,False,3.02
[[ 4.40020767 -0.13648583 -0.12528483  1.99575472 -0.29242016 -0.17099504]],-1,0.0,False,3.04
[[ 4.43997638 -0.14248341 -0.12865795  1.98115403 -0.30765433 -0.16614788]],-1,0.0,False,3.06
[[ 4.47945535 -0.14880519 -0.13192347  1.96678096 -0.32486717 -0.16020919]],-1,0.0,False,3.08
[[ 4.51864921 -0.15549237 -0.13505788  1.95264594 -0.34422236 -0.15300531]],-40,0.0,False,3.1
[[ 4.54980061 -0.15494247 -0.13798856  1.16248291  0.39943722 -0.14043365]],-1,0.0,False,3.12
[[ 4.57290876 -0.14713733 -0.1407456   1.14828483  0.38171714 -0.13594702]],-1,0.0,False,3.14
[[ 4.59573014 -0.13964866 -0.14345307  1.13380748  0.36776831 -0.13545691]],10,0.0,False,3.16
[[ 4.62045137 -0.13457697 -0.14618453  1.33830323  0.13977149 -0.13812706]],-1,0.0,False,3.18
[[ 4.64706962 -0.1318702  -0.14899976  1.32350487  0.13119173 -0.14375619]],10,0.0,False,3.2
[[ 4.67558356 -0.13149853 -0.15193713  1.527888   -0.09392057 -0.15016616]],-1,0.0,False,3.22
[[ 4.70599295 -0.13344763 -0.15502201  1.51306332 -0.1010296  -0.15839619]],-1,0.0,False,3.24
[[ 4.7361066  -0.13554138 -0.15827594  1.49831447 -0.10838918 -0.16707144]],-1,0.0,False,3.2600000000000002
[[ 4.76592607 -0.13778507 -0.1617079   1.48364678 -0.1160289  -0.17620122]],10,0.0,False,3.2800000000000002
[[ 4.79764465 -0.14236389 -0.16531088  1.68822075 -0.34202937 -0.1840189 ]],10,0.0,False,3.3000000000000003
[[ 4.83345547 -0.15147844 -0.16906043  1.89287928 -0.5698555  -0.19060822]],-1,0.0,False,3.3200000000000003
[[ 4.87117153 -0.16301083 -0.17292946  1.87879522 -0.58406939 -0.19580991]],-1,0.0,False,3.34
[[ 4.90861004 -0.174869   -0.17687319  1.86512517 -0.60245079 -0.19806574]],-1,0.0,False,3.36
[[ 4.94577932 -0.18713744 -0.18083178  1.85187271 -0.62512086 -0.19727529]],-40,0.0,False,3.38
[[ 4.97494432 -0.19230671 -0.18472362  1.06475578  0.10768748 -0.1917357 ]],10,0.0,False,3.4
[[ 4.99829778 -0.19255699 -0.18854002  1.27058983 -0.13263134 -0.19008595]],-1,0.0,False,3.42
[[ 5.02358425 -0.19547102 -0.19232745  1.25807439 -0.15885431 -0.18871357]],10,0.0,False,3.44
[[ 5.05080465 -0.20105614 -0.19609165  1.46396674 -0.39984215 -0.18762048]],10,0.0,False,3.46
[[ 5.08214291 -0.21147668 -0.19982438  1.66985593 -0.64261956 -0.18535247]],-40,0.0,False,3.48
[[ 5.10769104 -0.21712571 -0.20343552  0.88510858  0.07708265 -0.17546665]],40,0.0,False,3.5
[[ 5.13340036 -0.22382818 -0.20694046  1.68570686 -0.74720134 -0.17509307]],-40,0.0,False,3.52
[[ 5.1592778  -0.23165108 -0.21030084  0.90225373 -0.03610436 -0.1602961 ]],40,0.0,False,3.54
[[ 5.18532424 -0.2406119  -0.21350555  1.70221961 -0.85973021 -0.16034918]],-1,0.0,False,3.56
[[ 5.21925515 -0.25823138 -0.2165996   1.69095133 -0.90327523 -0.14822829]],-1,-10.0,True,3.58
