States,Force,Reward,Terminated,Time
[[ 0.32534542  0.03405109  0.03842011  0.70436988 -0.09215455 -0.0682866 ]],-1,0.725658794055448,False,0.8200000000000001
[[ 0.33921975  0.03247787  0.03707189  0.68307316 -0.06523588 -0.06652058]],-1,0.7376335720758888,False,0.84
[[ 0.35266868  0.03143965  0.03575922  0.66182666 -0.03861804 -0.06476342]],-1,0.7460008073320213,False,0.86
[[ 0.36569301  0.03093262  0.03447999  0.64060992 -0.01207902 -0.06321008]],10,0.7171469227998565,False,0.88
[[ 0.38049288  0.02875706  0.03323005  0.83939271 -0.2055967  -0.06172318]],-1,0.7465045544242039,False,0.9
[[ 0.39707006  0.02489904  0.03201659  0.81834939 -0.18044219 -0.05945063]],-1,0.7722013726142436,False,0.92
[[ 0.41322779  0.02153058  0.03085834  0.79744544 -0.15660753 -0.05622954]],-1,0.7944694838812618,False,0.9400000000000001
[[ 0.42896868  0.01862722  0.02977266  0.77666281 -0.13390189 -0.05221954]],-1,0.8134947527422989,False,0.96
[[ 0.44429499  0.01616818  0.02877384  0.75598418 -0.11214646 -0.04756617]],-1,0.8294248261739294,False,0.98
[[ 0.45920863  0.01413616  0.0278734   0.73539281 -0.09117257 -0.04240318]],-1,0.8423752705739124,False,1.0
[[ 0.47371118  0.01251714  0.02708028  0.71487249 -0.07081988 -0.03685465]],-1,0.852434162287585,False,1.02
[[ 0.4878039   0.01130025  0.02640101  0.69440742 -0.05093464 -0.03103707]],-1,0.8596654100688154,False,1.04
[[ 0.50148774  0.01047763  0.02583985  0.67398212 -0.03136794 -0.02506139]],-1,0.8641109691970553,False,1.06
[[ 0.51476334  0.01004438  0.02539889  0.65358133 -0.01197418 -0.0190349 ]],-1,0.8657921339988636,False,1.08
[[ 0.52763105  0.00999847  0.02507809  0.63318988  0.00739063 -0.0130632 ]],-1,0.8647099255478886,False,1.1
[[ 0.5400909   0.01034077  0.02487529  0.61279265  0.0268705  -0.00725213]],-1,0.8608446273125047,False,1.12
[[ 0.55214262  0.01107503  0.02478621  0.5923744   0.04661101 -0.00170961]],-1,0.854154433161005,False,1.1400000000000001
[[0.56378563 0.01220794 0.02480437 0.57191973 0.06676094 0.00345239]],-1,0.8445731139842296,False,1.16
[[0.57501906 0.01374922 0.02492099 0.55141294 0.08747399 0.00811589]],-1,0.8320065788484085,False,1.18
[[0.5858417  0.01571173 0.02512484 0.53083792 0.10891042 0.01215486]],-1,0.8163281151443947,False,1.2
[[0.59625201 0.01811159 0.02540211 0.51017811 0.13123881 0.01543317]],-1,0.7973720326472117,False,1.22
[[0.60624814 0.02096841 0.02573611 0.48941631 0.15463795 0.01780237]],-1,0.7749253503041348,False,1.24
[[0.61582787 0.02430551 0.02610706 0.46853464 0.17929868 0.01909943]],-1,0.7487170673278296,False,1.26
[[0.6249886  0.02815014 0.02649175 0.44751444 0.20542593 0.01914444]],10,0.7810252439724626,False,1.28
[[0.63592713 0.03033375 0.02686423 0.6463221  0.01308601 0.01798134]],-1,0.7761822597645478,False,1.3
[[0.64864166 0.03087386 0.02721023 0.62512786 0.0409523  0.01660627]],-1,0.7677212627385365,False,1.32
[[0.66093203 0.03197375 0.02752722 0.60390204 0.06910536 0.01504114]],-1,0.7555417677384021,False,1.34
[[0.67279739 0.03364163 0.02780907 0.582623   0.09779282 0.01305413]],10,0.7554544387376054,False,1.36
[[ 0.68643607  0.0336914   0.02804548  0.7812451  -0.09282094  0.01059955]],-1,0.7652438777047659,False,1.3800000000000001
[[ 0.70184805  0.03212254  0.02823791  0.75996208 -0.06418306  0.00875846]],-1,0.7712897031518572,False,1.4000000000000001
[[ 0.71683489  0.03112017  0.02839961  0.73872849 -0.03613044  0.00748705]],-1,0.7737025648331688,False,1.42
[[ 0.73139737  0.03067506  0.02853967  0.71752276 -0.00841751  0.00655665]],-1,0.7725334713154774,False,1.44
[[0.74553584 0.03078282 0.02866266 0.69632353 0.01919743 0.00574339]],-1,0.7677767444754807,False,1.46
[[0.75925021 0.03144391 0.0287687  0.67510949 0.04695485 0.00482493]],-1,0.7593699067137679,False,1.48
[[0.77253998 0.03266358 0.02885346 0.65385925 0.07509674 0.00357722]],10,0.7528628231427061,False,1.5
[[ 0.78760386  0.03225236  0.02890892  0.8525318  -0.11625099  0.00200028]],-1,0.7662508577169931,False,1.52
[[ 0.80444219  0.03020647  0.02893876  0.83131442 -0.08848603  0.00111875]],-1,0.7759501141823204,False,1.54
[[ 0.82085689  0.02870783  0.02895833  0.81016529 -0.06148571  0.00093775]],-1,0.78210625302688,False,1.56
[[ 0.83684912  0.02774349  0.02897952  0.78906365 -0.03501777  0.00124537]],-1,0.7848102877992646,False,1.58
[[ 0.85241962  0.02730508  0.02901004  0.76798909 -0.00885599  0.00183709]],-1,0.7841035235356333,False,1.6
[[0.86756873 0.0273887  0.02905356 0.74692139 0.01722238 0.0025126 ]],-1,0.779979820103049,False,1.62
[[0.88229638 0.0279949  0.02910977 0.72584036 0.04343913 0.0030728 ]],-1,0.7723853317096631,False,1.6400000000000001
[[0.89660212 0.02912868 0.02917437 0.70472575 0.07001754 0.00331679]],-1,0.7612157004281623,False,1.6600000000000001
[[0.91048505 0.03079953 0.02923896 0.68355707 0.09718496 0.00303877]],10,0.7613565360868162,False,1.68
[[ 0.92614361  0.03082162  0.02929218  0.88229816 -0.09497603  0.00228488]],-1,0.7718325956883388,False,1.7
[[ 0.94357776  0.02919493  0.02933425  0.86112773 -0.06781041  0.00203123]],-1,0.7787278637566153,False,1.72
[[ 0.96058906  0.02810527  0.02937707  0.84000965 -0.04123574  0.00232416]],-1,0.782146302417959,False,1.74
[[ 0.97717836  0.02754308  0.02942949  0.81892345 -0.01502492  0.00295831]],-1,0.7821413618563977,False,1.76
[[0.99334608 0.02750333 0.02949634 0.79784888 0.01104502 0.00373338]],-1,0.7787189306594673,False,1.78
[[1.00909226 0.02798542 0.02957845 0.77676577 0.03719539 0.00445111]],-1,0.7718377591663613,False,1.8
[[1.02441652 0.02899316 0.02967268 0.75565389 0.06364836 0.00491225]],-1,0.7614073728537697,False,1.82
[[1.03931809 0.03053487 0.02977187 0.73449286 0.09062944 0.00491352]],-1,0.7472833695550906,False,1.84
[[1.05379577 0.0326234  0.02986475 0.71326195 0.11836998 0.0042446 ]],10,0.7539678705024324,False,1.86
[[ 1.0700476   0.0330767   0.02993667  0.91191814 -0.07300866  0.00292114]],-1,0.7616039702540282,False,1.8800000000000001
[[ 1.08807322  0.03189842  0.02998461  0.890651   -0.04490483  0.00195288]],-1,0.7655724604846464,False,1.9000000000000001
[[ 1.10567387  0.03127788  0.03001722  0.86941847 -0.01719439  0.00135098]],-1,0.7659369350163026,False,1.92
"[[1.12285004e+00 3.12096267e-02 3.00396160e-02 8.48199199e-01
  1.03629927e-02 8.94155849e-04]]",-1,0.7627050910144576,False,1.94
"[[1.13960179e+00 3.16929748e-02 3.00524961e-02 8.26971937e-01
  3.80059381e-02 3.63257662e-04]]",-1,0.755829178193166,False,1.96
"[[ 1.15592873e+00  3.27320323e-02  3.00521836e-02  8.05715376e-01
   6.59740028e-02 -4.62010082e-04]]",10,0.7467546467069225,False,1.98
[[ 1.17402973  0.03213602  0.03003158  1.00438897 -0.12561923 -0.00155953]],-1,0.7615790673117528,False,2.0
[[ 1.19390527  0.02989984  0.02999521  0.98318003 -0.09815772 -0.00193351]],-1,0.7727129280360786,False,2.02
[[ 1.21335743  0.02820415  0.02995925  0.96204681 -0.07153223 -0.00155486]],-1,0.7803140901799159,False,2.04
"[[ 1.23238751e+00  2.70344932e-02  2.99366702e-02  9.40968875e-01
  -4.55159373e-02 -6.28140616e-04]]",-1,0.7844874606161598,False,2.06
"[[ 1.25099642e+00  2.63809122e-02  2.99364678e-02  9.19926158e-01
  -1.98889537e-02  6.50490199e-04]]",-1,0.7852906001088801,False,2.08
[[1.26918466 0.02623778 0.02996376 0.89889884 0.00556424 0.00209021]],-1,0.7827368077394108,False,2.1
[[1.28695235 0.02660375 0.03001989 0.87786722 0.03105715 0.00350266]],-1,0.7767958793615267,False,2.12
[[1.30429919 0.02748175 0.03010243 0.85681155 0.05680373 0.00469895]],-1,0.7673925755826032,False,2.14
[[1.32122452 0.02887903 0.03020513 0.83571195 0.08302074 0.00548684]],-1,0.7544027206502988,False,2.16
[[1.33772724 0.0308072  0.03031786 0.81454824 0.10993017 0.0056677 ]],10,0.758231689677996,False,2.18
[[ 1.35600558  0.03108239  0.03042771  1.01328376 -0.08239459  0.00530692]],-1,0.7668145549263323,False,2.2
[[ 1.37605931  0.02970655  0.0305334   0.99209808 -0.0552907   0.00535822]],-1,0.7718210435196046,False,2.22
[[ 1.39568979  0.02886745  0.0306452   0.97095508 -0.02868318  0.0058843 ]],-1,0.773333575235807,False,2.24
[[ 1.41489766  0.02855743  0.03077058  0.94983425 -0.00234546  0.00668117]],-1,0.7713849354588999,False,2.2600000000000002
[[1.43368317 0.02877333 0.03091292 0.92871524 0.02394591 0.00754873]],-1,0.7659602328859837,False,2.2800000000000002
[[1.45204615 0.02951644 0.03107167 0.90757773 0.05041376 0.00828771]],-1,0.7569963281516231,False,2.3000000000000003
[[1.46998602 0.03079255 0.03124223 0.88640128 0.07728277 0.00869668]],-1,0.7443786949502116,False,2.32
[[1.4875018  0.03261196 0.03141596 0.86516523 0.104782   0.00856896]],10,0.7464909338843841,False,2.34
[[ 1.50679174  0.03278983  0.03158118  1.06382756 -0.0869865   0.00795275]],-1,0.7555206224719415,False,2.36
[[ 1.5278557   0.03132708  0.0317378   1.0425773  -0.05939849  0.00781499]],-1,0.7608886792390559,False,2.38
[[ 1.54849514  0.03041029  0.03189729  1.02137285 -0.03235156  0.00820318]],-1,0.7626883957768227,False,2.4
[[ 1.56871078  0.03003095  0.03206805  1.00019338 -0.00561496  0.00890895]],-1,0.7609612714598021,False,2.42
[[1.5885029  0.03018514 0.0322544  0.97901824 0.02103847 0.00972844]],-1,0.7556995126949885,False,2.44
[[1.6078714  0.03087344 0.03245659 0.95782686 0.04783478 0.01045922]],-1,0.7468459154349929,False,2.46
[[1.62681573 0.032101   0.03267082 0.93659858 0.07500147 0.01089722]],-1,0.734291116714883,False,2.48
[[1.64533496 0.03387752 0.03288914 0.91531251 0.10277003 0.01083364]],-1,0.7178680796255819,False,2.5
[[1.66342771 0.0362174  0.03309938 0.89394742 0.13137847 0.01005185]],10,0.7282010013313586,False,2.52
[[ 1.68329171  0.03694073  0.03328573  1.09244756 -0.05899669  0.0085469 ]],-1,0.7335966931537632,False,2.54
[[ 1.70492638  0.03605308  0.03344396  1.0710246  -0.02983674  0.00734362]],-1,0.73514893233789,False,2.56
"[[ 1.72613285e+00  3.57453656e-02  3.35814129e-02  1.04962456e+00
  -9.61566154e-04  6.43081370e-03]]",-1,0.7328961967228166,False,2.58
[[1.74691136 0.0360144  0.03370158 1.02822526 0.0278802  0.00557581]],-1,0.7268156332804608,False,2.6
[[1.76726171 0.03686202 0.03380328 1.00680454 0.05693947 0.00454657]],-1,0.7168220223136089,False,2.62
[[1.78718325 0.03829512 0.03388071 0.98534012 0.08646942 0.00310835]],10,0.7141108244374079,False,2.64
"[[ 1.80887436e+00  3.81267896e-02  3.39239107e-02  1.18377143e+00
  -1.03316357e-01  1.22608215e-03]]",-1,0.7260437245095349,False,2.66
"[[ 1.83233516e+00  3.63554091e-02  3.39345503e-02  1.16232049e+00
  -7.39486686e-02 -4.62648092e-05]]",-1,0.7340486817456346,False,2.68
"[[ 1.85536755e+00  3.51646174e-02  3.39259038e-02  1.14092631e+00
  -4.52152302e-02 -7.41599558e-04]]",-1,0.7382490931892873,False,2.7
"[[ 1.87797245e+00  3.45442311e-02  3.39072036e-02  1.11956690e+00
  -1.68671091e-02 -1.08929510e-03]]",-1,0.7387072937194711,False,2.72
"[[ 1.90015032e+00  3.44889957e-02  3.38831545e-02  1.09822046e+00
   1.13403993e-02 -1.31359022e-03]]",-1,0.7354278662742488,False,2.74
"[[ 1.92190121e+00  3.49985312e-02  3.38539998e-02  1.07686530e+00
   3.96504535e-02 -1.63685722e-03]]",-1,0.7283578499913168,False,2.7600000000000002
[[ 1.94322472  0.03607733  0.03381553  1.05547965  0.06830738 -0.0022829 ]],10,0.7202854336517147,False,2.7800000000000002
[[ 1.9663196   0.03553544  0.03376005  1.25401211 -0.12253509 -0.00323172]],-1,0.7349412496770424,False,2.8000000000000003
[[ 1.99118628  0.03336838  0.0336914   1.23266982 -0.09432414 -0.0034965 ]],-1,0.7457726063448739,False,2.82
[[ 2.01562688  0.03175717  0.03362492  1.2114001  -0.06690965 -0.0030511 ]],-1,0.7529322365854493,False,2.84
[[ 2.03964263  0.03068824  0.03357269  1.19018197 -0.04005837 -0.00210573]],-1,0.7565178398252528,False,2.86
"[[ 2.06323436e+00  3.01525933e-02  3.35426719e-02  1.16899475e+00
  -1.35434202e-02 -8.62938691e-04]]",-1,0.756577255610703,False,2.88
"[[2.08640249e+00 3.01457466e-02 3.35388333e-02 1.14781799e+00
  1.28583872e-02 4.79275420e-04]]",-1,0.753110977460555,False,2.9
"[[2.10914702e+00 3.06676543e-02 3.35611956e-02 1.12663131e+00
  3.93689499e-02 1.72443758e-03]]",-1,0.746072173654963,False,2.92
[[2.13146754 0.03172272 0.03360584 1.10541423 0.0662114  0.00267459]],-1,0.735364207242592,False,2.94
[[2.15336325 0.03331984 0.03366486 1.08414611 0.09361257 0.00312725]],10,0.734397908722975,False,2.96
[[ 2.17703254  0.03327267  0.03372766  1.28278354 -0.09833464  0.00315972]],-1,0.7452288538687761,False,2.98
[[ 2.20247546  0.03158057  0.03379509  1.2615192  -0.07099877  0.00369847]],-1,0.7523766866105465,False,3.0
[[ 2.22749367  0.03042856  0.03387949  1.2403096  -0.04428772  0.00482205]],-1,0.7559504210013837,False,3.02
[[ 2.25208807  0.0298064   0.03399054  1.21913419 -0.01797653  0.00633047]],-1,0.7560094682178472,False,3.04
[[2.27625913 0.0297083  0.03413398 1.19797268 0.00815518 0.00802941]],-1,0.752567000353981,False,3.06
[[2.30000693 0.03013286 0.03431171 1.17680487 0.03432565 0.00972722]],-1,0.7455908931528739,False,3.08
[[2.32333115 0.03108304 0.03452178 1.15561055 0.0607534  0.011232  ]],-1,0.7350022933224415,False,3.1
[[2.34623104 0.03256619 0.0347584  1.13436937 0.08765972 0.01234858]],-1,0.7206717381501935,False,3.12
[[2.36870547 0.03459413 0.0350118  1.11306067 0.11527108 0.01287561]],-1,0.7024125903242935,False,3.14
[[2.39075288 0.0371833  0.03526809 1.0916634  0.14382169 0.01260246]],10,0.7163207453379579,False,3.16
[[ 2.41457076  0.03815576  0.03551007  1.29011782 -0.04651012  0.01154596]],-1,0.7197908948335182,False,3.18
[[ 2.44015833  0.03751903  0.03573198  1.26864272 -0.0172151   0.01070019]],-1,0.7193690860553438,False,3.2
[[2.46531656 0.03746589 0.03593954 1.24718083 0.01189036 0.01007256]],-1,0.7150700902113121,False,3.22
[[2.4900455  0.03799506 0.03613479 1.22570981 0.04105847 0.00943075]],-1,0.7068468582517062,False,3.24
[[2.51434474 0.03911033 0.03631512 1.2042073  0.07054199 0.00854193]],-1,0.6945883104763945,False,3.2600000000000002
[[2.53821343 0.04082056 0.03647324 1.18265076 0.10059696 0.00716936]],10,0.6959594311518202,False,3.2800000000000002
[[ 2.56384964  0.04094125  0.03659761  1.38096931 -0.08852222  0.00526786]],-1,0.7056583527138764,False,3.3000000000000003
[[ 2.59125327  0.03947299  0.03668825  1.3594031  -0.05841172  0.00389786]],-1,0.7113137080972638,False,3.3200000000000003
[[ 2.61822607  0.03860134  0.03675676  1.33788162 -0.02881727  0.00301417]],-1,0.7130222336956911,False,3.34
"[[2.64476869e+00 3.83185724e-02 3.68104789e-02 1.31638224e+00
  5.18178006e-04 2.37913373e-03]]",-1,0.7108162628533913,False,3.36
"[[2.67088135e+00 3.86220389e-02 3.68520268e-02 1.29488246e+00
  2.98487705e-02 1.75864564e-03]]",-1,0.7046655476008644,False,3.38
"[[2.69656383e+00 3.95141852e-02 3.68793617e-02 1.27335980e+00
  5.94285620e-02 9.18740661e-04]]",10,0.6938442528541359,False,3.4
"[[ 2.72401489e+00  3.88036378e-02  3.68866863e-02  1.47175127e+00
  -1.30537300e-01 -1.37213812e-04]]",-1,0.7094534084223035,False,3.42
"[[ 2.75323511e+00  3.64841869e-02  3.68796619e-02  1.45028551e+00
  -1.01573416e-01 -4.14782105e-04]]",-1,0.7210696640000027,False,3.44
"[[ 2.78202683e+00  3.47349069e-02  3.68753581e-02  1.42889772e+00
  -7.34796740e-02  9.81249489e-05]]",-1,0.7288650113381088,False,3.46
"[[ 2.81039139e+00  3.35407919e-02  3.68874225e-02  1.40756645e+00
  -4.60175705e-02  1.18683586e-03]]",-1,0.7329530276287719,False,3.48
"[[ 2.83832972e+00  3.28915356e-02  3.69252966e-02  1.38627062e+00
  -1.89557238e-02  2.64533174e-03]]",-1,0.7333949978714682,False,3.5
[[2.86584232 0.03278141 0.03699436 1.36498941 0.00793275 0.0042731 ]],-1,0.7302032593426157,False,3.52
[[2.89292926 0.03320919 0.03709603 1.34370208 0.03487273 0.00587211]],-1,0.723341978434235,False,3.54
[[2.91959022 0.03417816 0.03722773 1.32238788 0.06208961 0.00724375]],-1,0.7127253957202294,False,3.56
[[2.94582446 0.03569614 0.03738291 1.3010259  0.08981179 0.0081858 ]],-1,0.6982134504628723,False,3.58
[[2.9716308  0.03777556 0.03755091 1.27959491 0.11827321 0.00848937]],10,0.7045790304730732,False,3.6
[[ 2.99920713  0.03823437  0.03771809  1.47803489 -0.072364    0.00820936]],-1,0.711714127786067,False,3.62
[[ 3.02855308  0.03707588  0.03788217  1.45656717 -0.04357232  0.00828465]],-1,0.7149670723731296,False,3.64
[[ 3.05747004  0.03648876  0.03805218  1.43513291 -0.01518715  0.00876552]],-1,0.7144030246059248,False,3.66
[[3.08595847 0.0364673  0.03823404 1.41371033 0.01303328 0.00943377]],-1,0.7100311021635192,False,3.68
[[3.11401839 0.0370106  0.03842935 1.39227773 0.04132878 0.01007377]],-1,0.7018051693306354,False,3.7
[[3.14164937 0.03812255 0.03863536 1.37081339 0.06993981 0.01046914]],-1,0.6896216823782392,False,3.72
[[3.16885056 0.03981192 0.03884501 1.34929542 0.09911018 0.01039959]],-1,0.6733144853747424,False,3.74
[[3.19562068 0.04209236 0.03904673 1.32770159 0.12908968 0.00963764]],10,0.6830981576889842,False,3.7600000000000002
[[ 3.22415729  0.04278421  0.03922506  1.5259543  -0.05985738  0.00815984]],-1,0.6886658353365026,False,3.7800000000000002
[[ 3.25445983  0.04189282  0.03937593  1.50430502 -0.02935076  0.0069952 ]],-1,0.6901250487682641,False,3.8000000000000003
"[[3.28432964e+00 4.16083243e-02 3.95067597e-02 1.48267818e+00
  8.76968807e-04 6.11426143e-03]]",-1,0.6875131271000298,False,3.8200000000000003
[[3.31376695 0.04192779 0.03962078 1.46105066 0.03108832 0.00527424]],-1,0.6808005086654173,False,3.84
[[3.34277151 0.0428535  0.03971639 1.43939937 0.06154555 0.00423278]],-1,0.6698893426571092,False,3.86
"[[3.37134261e+00 4.43930141e-02 3.97871090e-02 1.41770109e+00
  9.25134611e-02 2.74441733e-03]]",10,0.6692860649669747,False,3.88
"[[ 3.40167833e+00  4.43612506e-02  3.98219520e-02  1.61587123e+00
  -9.56934341e-02  7.44458759e-04]]",-1,0.6803753817780369,False,3.9
"[[ 3.43377870e+00  4.27577927e-02  3.98214401e-02  1.59417549e+00
  -6.47665437e-02 -6.91775393e-04]]",-1,0.6872610371331775,False,3.92
"[[ 3.46544568e+00  4.17669079e-02  3.97976118e-02  1.57252922e+00
  -3.43917932e-02 -1.62831698e-03]]",-1,0.6900509972295596,False,3.94
"[[ 3.49668004e+00  4.13801980e-02  3.97580122e-02  1.55090924e+00
  -4.30549815e-03 -2.30910644e-03]]",-1,0.6887853761866858,False,3.96
"[[ 3.52748207e+00  4.15945021e-02  3.97053514e-02  1.52929256e+00
   2.57529026e-02 -2.97431364e-03]]",-1,0.6834385211922801,False,3.98
[[ 3.55785161  0.04241186  0.03963754  1.50765618  0.05604371 -0.00386381]],10,0.6721160970296793,False,4.0
[[ 3.58998738  0.04164103  0.03954857  1.70592639 -0.13318255 -0.00498636]],-1,0.6885684898411397,False,4.0200000000000005
[[ 3.62389001  0.03927564  0.03944382  1.6843518  -0.1035218  -0.00534179]],-1,0.700905642842984,False,4.04
[[ 3.65736198  0.03749438  0.03934001  1.66285648 -0.07472808 -0.00493044]],-1,0.709303351193078,False,4.0600000000000005
[[ 3.69040465  0.03628237  0.03925024  1.64141851 -0.04655664 -0.00397314]],-1,0.7138764236688537,False,4.08
"[[ 3.72301896e+00  3.56295552e-02  3.91833062e-02  1.62001632e+00
  -1.87696697e-02 -2.68236106e-03]]",-1,0.7146847020460458,False,4.1
"[[ 3.75520540e+00  3.55305812e-02  3.91437886e-02  1.59862857e+00
   8.86647947e-03 -1.26551990e-03]]",-1,0.7117361535389932,False,4.12
"[[3.78696406e+00 3.59847554e-02 3.91321564e-02 1.57723399e+00
  3.65837856e-02 7.19627393e-05]]",-1,0.7049872323889449,False,4.14
"[[3.81829457e+00 3.69960270e-02 3.91447606e-02 1.55581129e+00
  6.46151677e-02 1.12350657e-03]]",-1,0.6943405235064395,False,4.16
"[[3.84919618e+00 3.85730334e-02 3.91737840e-02 1.53433897e+00
  9.31970645e-02 1.67824037e-03]]",10,0.6935489277527789,False,4.18
"[[ 3.88186712e+00  3.85299362e-02  3.92086064e-02  1.73275582e+00
  -9.75112233e-02  1.80930331e-03]]",-1,0.7044939074638107,False,4.2
"[[ 3.91630744e+00  3.68662267e-02  3.92498384e-02  1.71128695e+00
  -6.89801389e-02  2.42499714e-03]]",-1,0.7115324830723303,False,4.22
"[[ 3.95031895e+00  3.57667211e-02  3.93093279e-02  1.68987106e+00
  -4.10509183e-02  3.59938559e-03]]",-1,0.7147724680199307,False,4.24
[[ 3.98390249  0.03522174  0.03939614  1.66848674 -0.01348855  0.00512345]],-1,0.7142680501345633,False,4.26
[[4.01705849 0.03522627 0.03951524 1.64711281 0.01393782 0.00679327]],-1,0.7100228371514484,False,4.28
[[4.04978694 0.03577988 0.0396675  1.62572815 0.04145744 0.00840699]],-1,0.7019902495136858,False,4.3
[[4.0820874  0.03688673 0.03984979 1.60431162 0.06930048 0.00976167]],-1,0.6900712758980203,False,4.32
[[4.11395904 0.03855561 0.04005486 1.58284186 0.0977006  0.01065021]],-1,0.6741094780367232,False,4.34
[[4.14540058 0.04080006 0.04027126 1.56129723 0.12689747 0.01085829]],10,0.6830083710263924,False,4.36
[[ 4.17860966  0.04143965  0.0404844   1.75960575 -0.06289746  0.01042643]],-1,0.6887428633724806,False,4.38
[[ 4.21358575  0.0404791   0.04069091  1.73800986 -0.0332325   0.01030076]],-1,0.6904507806117908,False,4.4
