States,Force,Reward,Terminated,Time
"[[ 4.95669189e-01 -1.94149831e-02 -2.98140755e-04  8.34002135e-01
   3.14803893e-02 -7.09746126e-02]]",-5,0.9061281283369785,False,1.16
[[ 0.51135677 -0.01786665 -0.00164525  0.73474555  0.12351095 -0.0639293 ]],-5,0.8833540787852328,False,1.18
[[ 0.52505834 -0.01446561 -0.00286533  0.63538906  0.21688151 -0.05838671]],-5,0.8490744290307874,False,1.2
[[ 0.53677117 -0.0091772  -0.00399534  0.53585862  0.31237971 -0.0550371 ]],40,0.6953751613993209,False,1.22
[[ 0.55549153 -0.01095672 -0.00508073  1.33618643 -0.49041594 -0.05346492]],-10,0.8147395650449849,False,1.24
[[ 0.58022069 -0.01881449 -0.00611692  1.13678327 -0.29590525 -0.04969449]],-10,0.8732181454475151,False,1.26
[[ 0.6009645  -0.02280923 -0.00705496  0.93762627 -0.1038376  -0.04389527]],-5,0.8768041759562374,False,1.28
[[ 0.61872628 -0.02397306 -0.00786937  0.83856005 -0.01260397 -0.03752112]],-5,0.871093794206181,False,1.3
[[ 0.63450697 -0.02331315 -0.00855711  0.73950418  0.07866685 -0.03134234]],-5,0.8557634578164893,False,1.32
[[ 0.64830602 -0.02082093 -0.00912896  0.640384    0.17075672 -0.02604858]],-5,0.8299418571176314,False,1.34
[[ 0.66012141 -0.01647218 -0.00960957  0.54112505  0.26445128 -0.02233247]],-5,0.7921693074749172,False,1.36
[[ 0.66994961 -0.0102269  -0.01003742  0.44165358  0.36054167 -0.02088976]],40,0.722598233554655,False,1.3800000000000001
[[ 0.68678612 -0.01103522 -0.01045906  1.24200219 -0.44141605 -0.02124922]],-10,0.8293200081708474,False,1.4000000000000001
[[ 0.70963152 -0.01790187 -0.01087205  1.04258465 -0.24573712 -0.01962158]],-5,0.8500876311500349,False,1.42
[[ 0.72949086 -0.021879   -0.01123141  0.94337579 -0.15225491 -0.01607366]],-5,0.8606319554043339,False,1.44
[[ 0.74736738 -0.02400057 -0.01150769  0.844291   -0.06004867 -0.0114301 ]],-5,0.8615600620613486,False,1.46
[[ 0.76326282 -0.02428418 -0.01168599  0.74525541  0.03167281 -0.0063924 ]],-5,0.8529266810902467,False,1.48
[[ 0.77717742 -0.02273162 -0.01176543  0.64619386  0.12369934 -0.0016613 ]],-5,0.8342363427576069,False,1.5
[[ 0.7891099  -0.01932889 -0.01175917  0.54703129  0.216822    0.00206159]],-5,0.8044205664512586,False,1.52
[[ 0.7990575  -0.01404613 -0.01169439  0.44769319  0.31183541  0.00407261]],-5,0.761791118780933,False,1.54
[[ 0.80701597 -0.00683754 -0.01161238  0.34810623  0.40953871  0.00366714]],40,0.7779205054498701,False,1.56
[[ 0.82198017 -0.00664765 -0.01156251  1.14831247 -0.39053818  0.0013095 ]],-5,0.8187587310789614,False,1.58
"[[ 8.43949956e-01 -1.34750278e-02 -1.15459140e-02  1.04871115e+00
  -2.92690418e-01  7.93844917e-04]]",-5,0.8468700085815791,False,1.6
[[ 0.86393017 -0.01837222 -0.01151539  0.94934345 -0.19738552  0.00258313]],-5,0.8638458650835131,False,1.62
[[ 0.88192476 -0.02138203 -0.01143197  0.85013541 -0.10381853  0.00596506]],-5,0.8706555968677265,False,1.6400000000000001
[[ 0.89793615 -0.02253121 -0.01127092  0.75101199 -0.01118858  0.01022814]],-5,0.867688773521608,False,1.6600000000000001
[[ 0.9119653  -0.0218305  -0.01102171  0.65189772  0.08130218  0.01466252]],-5,0.8547732399119602,False,1.68
[[ 0.92401162 -0.01927473 -0.01068801  0.5527171   0.17445086  0.01855893]],-5,0.8311677936524448,False,1.7
[[ 0.93407304 -0.01484275 -0.01028767  0.45339503  0.26905632  0.02120729]],-5,0.7955299063451378,False,1.72
[[ 0.94214598 -0.00849741 -0.00985278  0.35385742  0.36592084  0.02189669]],40,0.7388678940423702,False,1.74
[[ 0.95722593 -0.00919169 -0.00942362  1.1541412  -0.43541021  0.02109008]],-10,0.8470760086767506,False,1.76
[[ 0.97831336 -0.01593261 -0.00899206  0.95464795 -0.23918759  0.02253996]],-10,0.8930698179427271,False,1.78
[[ 0.99541317 -0.0187739  -0.00850797  0.75535224 -0.04516837  0.02609486]],-10,0.8789628955974363,False,1.8
[[ 1.00852771 -0.01774273 -0.00794441  0.55609441  0.14834325  0.03022819]],-5,0.8591202222479065,False,1.82
[[ 1.01865614 -0.01383257 -0.00730491  0.45672256  0.24293624  0.03350418]],-5,0.8276236573088782,False,1.84
[[ 1.02679531 -0.00801203 -0.00661533  0.35715621  0.33951539  0.03511722]],-5,0.782708386088751,False,1.86
"[[ 1.03294060e+00 -2.33330108e-04 -5.91606279e-03  2.57322527e-01
   4.38887690e-01  3.43549011e-02]]",40,0.8476329670513305,False,1.8800000000000001
"[[ 1.04608652e+00  5.61472447e-04 -5.25662945e-03  1.05726367e+00
  -3.59369602e-01  3.15754596e-02]]",-10,0.9382732153503335,False,1.9000000000000001
[[ 1.06523238 -0.00462255 -0.00463892  0.85735624 -0.15942407  0.03057008]],-5,0.9538504385959947,False,1.92
[[ 1.08138167 -0.00682618 -0.00402325  0.75758769 -0.06111844  0.03118195]],-10,0.9441426986024561,False,1.94
[[ 1.09453615 -0.00607096 -0.00338742  0.55785536  0.13667315  0.03239459]],-5,0.9240872023629505,False,1.96
[[ 1.10469522 -0.00235286 -0.00273236  0.45802691  0.23538394  0.03291065]],-5,0.865319693541853,False,1.98
[[ 1.112856    0.00335706 -0.00208153  0.35801406  0.33599439  0.03184635]],-5,0.758116621182515,False,2.0
[[ 1.11901406  0.0111052  -0.00147406  0.25774269  0.43934581  0.02845033]],40,0.8243799668469689,False,2.02
"[[ 1.13216370e+00  1.19516264e-02 -9.62484039e-04  1.05721476e+00
  -3.54651390e-01  2.26750124e-02]]",-5,0.9121134984448649,False,2.04
"[[ 1.15230422e+00  5.90189525e-03 -5.49835607e-04  9.56876285e-01
  -2.50762228e-01  1.90002589e-02]]",-5,0.969468349395136,False,2.06
"[[ 1.17044003e+00  1.90638879e-03 -1.88631286e-04  8.56730711e-01
  -1.49085368e-01  1.74016202e-02]]",-5,0.9964691733313682,False,2.08
"[[ 1.18657423e+00 -7.05190403e-05  1.54884742e-04  7.56701314e-01
  -4.87585331e-02  1.71012599e-02]]",-5,0.9950050675083588,False,2.1
"[[ 1.20070834e+00 -4.72067113e-05  4.98865251e-04  6.56710152e-01
   5.10801990e-02  1.73177514e-02]]",-5,0.9660370516200784,False,2.12
"[[1.21284236e+00 1.97517679e-03 8.45826762e-04 5.56678947e-01
  1.51292058e-01 1.72691010e-02]]",-5,0.9083776133128404,False,2.14
"[[1.22297471e+00 6.01270419e-03 1.18265493e-03 4.56529875e-01
  2.52738054e-01 1.61745246e-02]]",-5,0.8210204294517116,False,2.16
[[1.23110226 0.01209867 0.00148065 0.35618644 0.35627888 0.01325708]],40,0.7583183864501453,False,2.18
[[ 1.24622058  0.01128     0.00169808  1.15565148 -0.43821871  0.00856383]],-10,0.9201621948182542,False,2.2
[[ 1.26733028  0.00454924  0.00184276  0.95536051 -0.23533376  0.00633657]],-5,0.971081311059285,False,2.22
"[[ 1.28543626e+00  8.52435708e-04  1.96456435e-03  8.55261663e-01
  -1.34615871e-01  6.09167503e-03]]",-5,0.9875020596026504,False,2.24
"[[ 1.30154144e+00 -8.43291095e-04  2.09378709e-03  7.55268001e-01
  -3.50830948e-02  6.95014954e-03]]",-5,0.9851354435446517,False,2.2600000000000002
"[[ 1.31564716e+00 -5.53094459e-04  2.24477848e-03  6.55301895e-01
   6.41187389e-02  8.13980288e-03]]",-5,0.957257458553015,False,2.2800000000000002
[[1.32775319 0.00172494 0.00241644 0.55528548 0.16384332 0.00888814]],-5,0.8968760480138156,False,2.3000000000000003
[[1.33785773 0.00600982 0.00259222 0.45514139 0.2649446  0.00842369]],-5,0.8067436710708307,False,2.32
[[1.34595748 0.0123376  0.00274017 0.35479368 0.36827668 0.00597857]],40,0.7626001442903207,False,2.34
[[ 1.36104781  0.01175788  0.00281567  1.15424318 -0.42629848  0.00161985]],-5,0.8682706824544679,False,2.36
"[[ 1.38312918e+00  4.26522170e-03  2.82399438e-03  1.05394150e+00
  -3.23497158e-01 -3.09639235e-04]]",-10,0.9732609095239538,False,2.38
"[[ 1.40220706e+00 -1.99730143e-04  2.81928836e-03  8.53875510e-01
  -1.23317770e-01  1.29399216e-04]]",-5,0.9821712483940265,False,2.4
[[ 1.41828491 -0.00167532  0.00283631  0.75391878 -0.02434797  0.00167056]],-5,0.9789344192827527,False,2.42
"[[ 1.43236394e+00 -1.17510011e-03  2.88748196e-03  6.53981199e-01
   7.44041795e-02  3.41736162e-03]]",-5,0.9534500607825263,False,2.44
"[[1.44444376e+00 1.30505660e-03 2.96926324e-03 5.53985172e-01
  1.73787363e-01 4.60353052e-03]]",-5,0.8907461358313205,False,2.46
[[1.45452244 0.00578627 0.00306278 0.45385366 0.27465082 0.00446371]],-5,0.7982502813116127,False,2.48
[[1.4625965  0.01230663 0.00313389 0.35351106 0.37784428 0.00223599]],40,0.7687948390523318,False,2.5
[[ 1.47766116  0.01191764  0.00313591  1.15295775 -0.41677429 -0.00200362]],-5,0.872074490751787,False,2.52
[[ 1.49971674  0.00461586  0.00307204  1.05264605 -0.313918   -0.00392325]],-5,0.9403584786875059,False,2.54
"[[ 1.51976861e+00 -6.56871859e-04  2.99495830e-03  9.52575636e-01
  -2.13730381e-01 -3.44698793e-03]]",-5,0.9603661449864075,False,2.56
"[[ 1.53782087e+00 -3.94556816e-03  2.94516978e-03  8.52672263e-01
  -1.15375198e-01 -1.31856821e-03]]",-10,0.9656540710935042,False,2.58
[[ 1.55287605 -0.00427784  0.00294765  0.65284724  0.08212227  0.00159013]],-5,0.949710195523555,False,2.6
[[ 1.56493439 -0.00165662  0.00300509  0.55297008  0.18018748  0.00398458]],-5,0.8986266085205166,False,2.62
[[1.57499391 0.00293995 0.00309777 0.45295163 0.27979653 0.00498987]],-5,0.805554861293788,False,2.64
[[1.58305101 0.00955112 0.00319043 0.35271687 0.3817867  0.00385901]],40,0.7809073737179584,False,2.66
"[[ 1.59810096e+00  9.22825367e-03  3.23678984e-03  1.15228017e+00
  -4.14100256e-01  8.03213601e-04]]",-10,0.9312294614131015,False,2.68
"[[ 1.61914395e+00  2.96901299e-03  3.23916285e-03  9.52058130e-01
  -2.12266403e-01 -1.66633362e-04]]",-5,0.9739337862788969,False,2.7
"[[ 1.63718444e+00 -2.75233371e-04  3.24176287e-03  8.52012016e-01
  -1.12391589e-01  6.38966253e-04]]",-5,0.9814633451407391,False,2.72
"[[ 1.65322501e+00 -1.53314675e-03  3.27065806e-03  7.52053973e-01
  -1.34914425e-02  2.33519021e-03]]",-5,0.9768511449142967,False,2.74
"[[ 1.66726667e+00 -8.15732082e-04  3.33600431e-03  6.52106542e-01
   8.52825535e-02  4.15647375e-03]]",-5,0.9455241858267724,False,2.7600000000000002
[[1.67930883 0.00188297 0.00343265 0.55209218 0.18477871 0.00533718]],-5,0.8795874252596816,False,2.7800000000000002
[[1.68934939 0.00658589 0.00354012 0.45193398 0.28584596 0.00511273]],-5,0.7836460878219746,False,2.8000000000000003
[[1.69738473 0.01333295 0.00362271 0.35155663 0.3893336  0.00272244]],40,0.771881390310453,False,2.82
[[ 1.71240982  0.01317787  0.00363176  1.15095363 -0.40485466 -0.00180459]],-5,0.8720735018178495,False,2.84
[[ 1.73442479  0.00611924  0.00356861  1.05058863 -0.30150471 -0.0040655 ]],-5,0.942184241133978,False,2.86
"[[ 1.75443490e+00  1.10062092e-03  3.48444595e-03  9.50454815e-01
  -2.00713331e-01 -4.03138862e-03]]",-5,0.9692729165854821,False,2.88
[[ 1.77244403 -0.00192072  0.00341764  0.85047738 -0.10163673 -0.00245549]],-5,0.9756867343986124,False,2.9
"[[ 1.78845453e+00 -2.97065695e-03  3.39145557e-03  7.50579870e-01
  -3.43174015e-03 -9.49843981e-05]]",-5,0.9701160854479619,False,2.92
[[ 1.80246724 -0.00205819  0.00341401  0.65068507  0.09474381  0.002292  ]],-5,0.9460169352595065,False,2.94
"[[1.81448144e+00 8.24513823e-04 3.47825722e-03 5.50715729e-01
  1.93732054e-01 3.94731745e-03]]",-5,0.8779395020914427,False,2.96
[[1.82449486 0.00570213 0.00356198 0.45059532 0.29437608 0.00411366]],-5,0.7799261568395836,False,2.98
[[1.83250374 0.01261623 0.00362785 0.35024888 0.39751969 0.00203733]],40,0.7803519453857165,False,3.0
[[ 1.84750297  0.01262177  0.00362606  1.14967358 -0.39696474 -0.00221669]],-5,0.8782245569145167,False,3.02
[[ 1.86949253  0.00571883  0.00355655  1.0493267  -0.29381565 -0.00429877]],-5,0.9461647479919388,False,3.04
"[[ 1.88947754e+00  8.52516839e-04  3.46902197e-03  9.49205418e-01
  -1.93160599e-01 -4.14397799e-03]]",-5,0.9704283479195361,False,3.06
[[ 1.90746176 -0.0020186   0.00340068  0.84923476 -0.09415558 -0.0025063 ]],-10,0.9689339331752309,False,3.08
"[[ 1.92244736e+00 -1.91836562e-03  3.37296335e-03  6.49325150e-01
   1.04185435e-01 -2.72265058e-04]]",-5,0.941334385361095,False,3.1
"[[1.93443428e+00 1.15416218e-03 3.38489212e-03 5.49346622e-01
  2.03288233e-01 1.26437500e-03]]",-5,0.8706846270409079,False,3.12
"[[1.94442017e+00 6.22481603e-03 3.41298176e-03 4.49209738e-01
  3.04138478e-01 1.21801797e-03]]",-5,0.7698778389935091,False,3.14
"[[ 1.95240111e+00  1.33369805e-02  3.41803399e-03  3.48839750e-01
   4.07579887e-01 -1.16424616e-03]]",40,0.7860689074492345,False,3.16
[[ 1.96737181  0.01354788  0.00334788  1.14822859 -0.38647068 -0.00587272]],-5,0.8815153425592187,False,3.18
[[ 1.98933209  0.00685965  0.00320023  1.0478418  -0.28281954 -0.00847585]],-5,0.94693615035446,False,3.2
[[ 2.00928693  0.00221923  0.00302294  0.94767174 -0.18154857 -0.0089647 ]],-5,0.9807779761569905,False,3.22
"[[ 2.02723990e+00 -4.12475707e-04  2.85064198e-03  8.47642916e-01
  -8.18056327e-02 -8.10375623e-03]]",-5,0.9852949044717182,False,3.24
"[[ 2.04319307e+00 -1.05750187e-03  2.70266122e-03  7.47678245e-01
   1.72613346e-02 -6.66159366e-03]]",-5,0.9754652754984814,False,3.2600000000000002
"[[ 2.05714694e+00  2.79148943e-04  2.58292074e-03  6.47700009e-01
   1.16503977e-01 -5.40803490e-03]]",-5,0.9297227417472747,False,3.2800000000000002
[[ 2.06910047  0.00360951  0.00247995  0.54763059  0.2167743  -0.00511286]],-5,0.8549682224271622,False,3.3000000000000003
[[ 2.07905105  0.00896266  0.00236689  0.44739329  0.31892514 -0.00654406]],-5,0.7492819252164339,False,3.3200000000000003
[[ 2.08699458  0.01638474  0.00220159  0.3469133   0.42380896 -0.01046368]],40,0.7918963148484722,False,3.34
"[[ 2.10192536e+00  1.69377768e-02  1.92632093e-03  1.14616001e+00
  -3.68449166e-01 -1.71275006e-02]]",-5,0.8839158129581995,False,3.36
"[[ 2.12384292e+00  1.06278110e-02  1.53431022e-03  1.04563562e+00
  -2.62977853e-01 -2.17014966e-02]]",-5,0.9453620518865125,False,3.38
"[[ 2.14375212e+00  6.40435735e-03  1.07051942e-03  9.45311258e-01
  -1.59652285e-01 -2.44370604e-02]]",-5,0.9776765859784057,False,3.4
"[[ 2.16165619e+00  4.23325495e-03  5.63787770e-04  8.45110051e-01
  -5.75964420e-02 -2.61287282e-02]]",-5,0.9815417142223297,False,3.42
"[[ 2.17755682e+00  4.09788516e-03  2.69948120e-05  7.44953585e-01
   4.40672790e-02 -2.75767986e-02]]",-5,0.9527559842821902,False,3.44
"[[ 2.19145410e+00  5.99918792e-03 -5.43009144e-04  6.44762865e-01
   1.46217230e-01 -2.95835300e-02]]",-5,0.8940686047563304,False,3.46
"[[ 2.20334658e+00  9.95567775e-03 -1.16541639e-03  5.44459203e-01
   2.49732306e-01 -3.29502663e-02]]",40,0.6670103589479625,False,3.48
"[[ 2.22223157e+00  6.99894631e-03 -1.87204032e-03  1.34406168e+00
  -5.45615229e-01 -3.75365087e-02]]",-5,0.779834988020185,False,3.5
[[ 2.24811146 -0.00289433 -0.00264431  1.24399019 -0.44438621 -0.03911376]],-10,0.8872476606099873,False,3.52
[[ 2.27099341 -0.00980019 -0.00341636  1.04425114 -0.24667481 -0.03768795]],-5,0.9075479178909225,False,3.54
[[ 2.29088287 -0.01377529 -0.00414018  0.94472082 -0.15110018 -0.03447847]],-5,0.9170194419805565,False,3.56
[[ 2.30878306 -0.0158521  -0.00478926  0.84531188 -0.05671199 -0.03033321]],-5,0.9161985697042648,False,3.58
[[ 2.32469565 -0.01604629 -0.00535207  0.74594877  0.03729818 -0.02597231]],-5,0.905040206261202,False,3.6
[[ 2.33862081 -0.01435731 -0.00583152  0.64655551  0.13173847 -0.02211623]],-5,0.8829145851442421,False,3.62
[[ 2.35055716 -0.01076848 -0.0062449   0.54705625  0.2274189  -0.01948674]],-5,0.8485785420791944,False,3.64
[[ 2.36050185 -0.00524686 -0.00662399  0.4473758   0.32515297 -0.01880694]],40,0.7209422360236529,False,3.66
[[ 2.37745106 -0.00674958 -0.00700911  1.24755396 -0.47551867 -0.01963225]],-10,0.8391304419867462,False,3.68
[[ 2.40040587 -0.0142874  -0.00739217  1.04797847 -0.27879808 -0.01820286]],-10,0.8947105449573176,False,3.7
[[ 2.41937172 -0.01791742 -0.00772324  0.84863137 -0.0844622  -0.01467959]],-5,0.8980272359779746,False,3.72
[[ 2.4353516  -0.01867083 -0.00797523  0.7493617   0.00907424 -0.010486  ]],-5,0.8912478721104343,False,3.74
[[ 2.44934614 -0.01755364 -0.00814372  0.65008466  0.10273198 -0.00644839]],-5,0.8739872183939401,False,3.7600000000000002
[[ 2.46135443 -0.01455537 -0.008239    0.55072442  0.1973168  -0.00328498]],-5,0.8452670748461506,False,3.7800000000000002
"[[ 2.47137406e+00 -9.64939483e-03 -8.28574661e-03  4.51205681e-01
   2.93637173e-01 -1.71519533e-03]]",-5,0.8034739703751183,False,3.8000000000000003
"[[ 2.47940111e+00 -2.79289378e-03 -8.32303254e-03  3.51454276e-01
   3.92505126e-01 -2.45854499e-03]]",40,0.7914235757430141,False,3.8200000000000003
[[ 2.49443078 -0.00293306 -0.00839874  1.15151349 -0.40652931 -0.00510693]],-5,0.8342721971693846,False,3.84
[[ 2.51646317 -0.0100708  -0.00851233  1.05177279 -0.30775286 -0.00579921]],-5,0.864002887271123,False,3.86
[[ 2.53650331 -0.01526077 -0.00861494  0.95227593 -0.21161655 -0.00412742]],-5,0.8822869999207206,False,3.88
"[[ 2.55455534e+00 -1.85476737e-02 -8.66643632e-03  8.52949173e-01
  -1.17312006e-01 -8.06423824e-04]]",-5,0.8901624098445461,False,3.9
[[ 2.57062191 -0.0199601  -0.00864097  0.75371755 -0.02403451  0.00344895]],-5,0.8880781446708661,False,3.92
[[ 2.58470418 -0.01951056 -0.00852701  0.6545055   0.06901775  0.00792512]],-5,0.8759146174982244,False,3.94
[[ 2.59680176 -0.01719555 -0.00832725  0.55523733  0.16264579  0.01190904]],-5,0.8529784481700462,False,3.96
[[ 2.60691279 -0.01299553 -0.00805869  0.45583773  0.25765219  0.0146869 ]],-5,0.8179721325184712,False,3.98
[[ 2.6150339  -0.00687489 -0.00775258  0.3562323   0.35484278  0.01554407]],40,0.7424458474546847,False,4.0
[[ 2.63016077 -0.00778815 -0.0074486   1.15646031 -0.44624109  0.01493189]],-10,0.8537277923369996,False,4.0200000000000005
[[ 2.65129405 -0.01474368 -0.00713787  0.95691525 -0.24982913  0.01662143]],-10,0.9026454924924804,False,4.04
[[ 2.66843875 -0.01779647 -0.00676942  0.7575755  -0.05568915  0.02045517]],-10,0.891407231716738,False,4.0600000000000005
[[ 2.68159739 -0.01697511 -0.00631552  0.55828229  0.13787193  0.02490893]],-5,0.8723774442036397,False,4.08
[[ 2.6917693  -0.01327448 -0.00577888  0.45888437  0.23244194  0.02854517]],-5,0.8417927122828754,False,4.1
[[ 2.69995152 -0.00766465 -0.00518453  0.35930046  0.32892722  0.03055978]],-5,0.7979432575060366,False,4.12
"[[ 2.70613959e+00 -9.92431136e-05 -4.57204901e-03  2.59457549e-01
   4.28134588e-01  3.02406196e-02]]",40,0.8449789248508048,False,4.14
"[[ 2.71932818e+00  4.78190978e-04 -3.98999434e-03  1.05939768e+00
  -3.70367320e-01  2.79626978e-02]]",-10,0.938125353388309,False,4.16
[[ 2.73851678 -0.00492889 -0.00343908  0.85949782 -0.1707463   0.02751478]],-10,0.963137034683677,False,4.18
[[ 2.753709   -0.00636226 -0.002879    0.65973353  0.0272868   0.02862524]],-5,0.9561695007936605,False,4.2
"[[ 2.76590604e+00 -4.83726507e-03 -2.29338617e-03  5.59960183e-01
   1.25303523e-01  2.98738149e-02]]",-5,0.9371880287604728,False,4.22
