States,Force,Reward,Terminated,Time
[[-1.01171929 -0.01495658 -0.00964398 -0.97760724  0.574808   -0.01820113]],1,0.6418431943196374,False,2.7
[[-1.0310672  -0.00368919 -0.0100027  -0.95725517  0.55273758 -0.01840624]],40,0.8970640662258338,False,2.72
"[[-1.04221180e+00 -6.20571394e-04 -1.04048013e-02 -1.57223733e-01
  -2.45633815e-01 -2.20486142e-02]]",1,0.8657891594407459,False,2.74
[[-1.04515538 -0.00572252 -0.010878   -0.13710144 -0.26491138 -0.02496992]],1,0.8309021945822851,False,2.7600000000000002
[[-1.04769448 -0.01123157 -0.01139111 -0.11677312 -0.28637149 -0.02601718]],-10,0.8885309195451218,False,2.7800000000000002
[[-1.05202488 -0.01499184 -0.01190651 -0.31624058 -0.08991379 -0.02530721]],1,0.8739176925883892,False,2.8000000000000003
[[-1.05814357 -0.01703384 -0.01239873 -0.2956157  -0.11441624 -0.02381388]],1,0.8561172528151593,False,2.82
[[-1.06384891 -0.01957443 -0.01285435 -0.27490188 -0.13981    -0.02161253]],1,0.8349029067265766,False,2.84
[[-1.06913893 -0.02263368 -0.01325709 -0.25407964 -0.16632075 -0.01848937]],1,0.8099786695978092,False,2.86
[[-1.07401124 -0.02623629 -0.01358626 -0.23312883 -0.19418623 -0.01421632]],-40,0.5060061239222217,False,2.88
[[-1.08666248 -0.02221265 -0.01381632 -1.03203156  0.59690034 -0.00912804]],1,0.5784201212641944,False,2.9
[[-1.10709621 -0.01052568 -0.01398226 -1.01141453  0.57262466 -0.00821202]],40,0.8668023570499054,False,2.92
[[-1.1193215  -0.00708044 -0.01416903 -0.21113352 -0.22785076 -0.01070838]],1,0.8375052367489738,False,2.94
[[-1.1233408  -0.01184682 -0.01440507 -0.19076613 -0.24912076 -0.01260092]],1,0.8044310748931998,False,2.96
[[-1.12695085 -0.01705922 -0.01466077 -0.17020541 -0.27248401 -0.01264742]],-10,0.8583677434498719,False,2.98
[[-1.13234758 -0.0205606  -0.01489856 -0.36944267 -0.077905   -0.01091182]],1,0.8459354476736606,False,3.0
[[-1.13952817 -0.0223804  -0.01509271 -0.34860481 -0.10419828 -0.00839854]],1,0.8300692758012048,False,3.02
[[-1.14629124 -0.02473428 -0.01522952 -0.32768624 -0.13135398 -0.00513786]],1,0.8105273873903351,False,3.04
"[[-1.15263495e+00 -2.76419339e-02 -1.52916792e-02 -3.06666154e-01
  -1.59616699e-01 -8.94508546e-04]]",-40,0.45559204207183435,False,3.06
[[-1.16675638 -0.02292916 -0.01525701 -1.10552023  0.6312936   0.00398827]],1,0.5331594332856068,False,3.08
[[-1.18865973 -0.01055377 -0.01516396 -1.08489194  0.60711237  0.00454702]],40,0.8805507772831034,False,3.1
[[-1.20235465 -0.00641589 -0.01510038 -0.28462314 -0.19303051  0.00153124]],1,0.856625227082773,False,3.12
"[[-1.20784409e+00 -1.04803215e-02 -1.50984949e-02 -2.64294712e-01
  -2.13704775e-01 -1.07714981e-03]]",1,0.8291915000198865,False,3.14
[[-1.21292533 -0.01497631 -0.01513239 -0.24380003 -0.23621527 -0.00202193]],1,0.7979002477205371,False,3.16
"[[-1.21759487e+00 -1.99424105e-02 -1.51671993e-02 -2.23122261e-01
  -2.60748196e-01 -1.13994693e-03]]",-40,0.5918291931802886,False,3.18
"[[-1.23004869e+00 -1.72185728e-02 -1.51680282e-02 -1.02228334e+00
   5.33350135e-01  8.58484471e-04]]",1,0.6549223326191365,False,3.2
"[[-1.25028914e+00 -6.78086853e-03 -1.51564233e-02 -1.00182773e+00
   5.11158737e-01 -3.60886615e-04]]",40,0.841718526034776,False,3.22
[[-1.26232391 -0.00454867 -0.01520354 -0.20166222 -0.28777283 -0.00451379]],1,0.806400431576645,False,3.24
[[-1.26615463 -0.01050242 -0.01532779 -0.18137119 -0.30802389 -0.00753238]],1,0.7667752550171234,False,3.2600000000000002
[[-1.26957717 -0.01688706 -0.01548925 -0.16084176 -0.33089109 -0.00821163]],-40,0.6651178724553313,False,3.2800000000000002
[[-1.28078656 -0.01555312 -0.01564415 -0.96010799  0.46439514 -0.00738252]],1,0.7187554833229383,False,3.3000000000000003
[[-1.29978393 -0.00648837 -0.01580407 -0.93968662  0.44272905 -0.00920077]],40,0.7902061419635997,False,3.3200000000000003
[[-1.3105758  -0.00562408 -0.01603013 -0.13950606 -0.35622899 -0.01348194]],1,0.7457099331851498,False,3.34
[[-1.31316282 -0.01295187 -0.01633108 -0.11914838 -0.37706279 -0.01615888]],-10,0.8326472877398556,False,3.36
[[-1.31753981 -0.01852646 -0.01665937 -0.31851266 -0.18079323 -0.01632556]],1,0.806842986223108,False,3.38
[[-1.32370235 -0.02239466 -0.01697416 -0.29771651 -0.20629239 -0.01492228]],1,0.7771266490920701,False,3.4
[[-1.32944741 -0.02678957 -0.01724634 -0.27676105 -0.23350346 -0.01202946]],-10,0.8186351330024997,False,3.42
[[-1.33697136 -0.0295482  -0.01744387 -0.47561414 -0.04256121 -0.00754576]],1,0.8105334464406819,False,3.44
[[-1.34627197 -0.03069384 -0.01754634 -0.45443926 -0.07208106 -0.0026347 ]],1,0.7986316501942141,False,3.46
[[-1.35514856 -0.03243549 -0.01754565 -0.43320887 -0.10220811  0.00281602]],-10,0.8013323975574306,False,3.48
[[-1.36579946 -0.0325893  -0.01742743 -0.63187956  0.08681194  0.00902481]],1,0.8119209919758469,False,3.5
[[-1.37822453 -0.03115707 -0.01718952 -0.61063692  0.05650545  0.01468953]],1,0.8187204358954169,False,3.52
[[-1.39022522 -0.03032624 -0.01684201 -0.58943778  0.02662555  0.02003001]],-10,0.7831388462588985,False,3.54
[[-1.40400194 -0.02789167 -0.01638841 -0.78825161  0.21700023  0.02519146]],1,0.8118605706373669,False,3.56
[[-1.41955666 -0.02383389 -0.01584456 -0.76724625  0.18904991  0.02896661]],1,0.8367463432104318,False,3.58
[[-1.43469276 -0.02031963 -0.01523804 -0.74638681  0.1626079   0.03149717]],1,0.8581238873170544,False,3.6
[[-1.44941297 -0.01732108 -0.01459148 -0.72565334  0.13743996  0.03300532]],1,0.8762497357850586,False,3.62
[[-1.46371961 -0.01481501 -0.01392326 -0.70502663  0.1133255   0.03369712]],1,0.8913219520299005,False,3.64
[[-1.47761462 -0.01278244 -0.01324775 -0.68448815  0.09005526  0.0337653 ]],1,0.9034897414774133,False,3.66
[[-1.4910996  -0.01120851 -0.01257558 -0.66401988  0.06742907  0.03339197]],1,0.9128604539462591,False,3.68
[[-1.50417577 -0.01008228 -0.01191385 -0.64360426  0.04525356  0.03275132]],1,0.9195043368800523,False,3.7
[[-1.51684401 -0.00939662 -0.01126619 -0.62322399  0.02334008  0.03201224]],1,0.9234573412769473,False,3.72
"[[-1.52910485e+00 -9.14817058e-03 -1.06329047e-02 -6.02861963e-01
   1.50242104e-03  3.13410233e-02]]",1,0.9247220855340911,False,3.74
[[-1.54095849 -0.00933726 -0.01001098 -0.5825011  -0.02044528  0.03090395]],1,0.9232670595022199,False,3.7600000000000002
[[-1.55240479 -0.00996797 -0.00939406 -0.56212425 -0.04269071  0.03086989]],-10,0.907739540251625,False,3.7800000000000002
[[-1.56564334 -0.00884672 -0.00877376 -0.76173867  0.1548748   0.03112823]],1,0.9273384646639501,False,3.8000000000000003
[[-1.58067504 -0.0059663  -0.00815399 -0.74145032  0.13335465  0.03070072]],1,0.9441594490457711,False,3.8200000000000003
[[-1.59530205 -0.00350568 -0.00755109 -0.72126621  0.11286474  0.02946772]],1,0.9583632652876644,False,3.84
"[[-1.60952628e+00 -1.44598837e-03 -6.97964706e-03 -7.01170485e-01
   9.32338934e-02  2.75793251e-02]]",1,0.9683312015903429,False,3.86
"[[-1.62334936e+00  2.28320671e-04 -6.45135833e-03 -6.81147856e-01
   7.43004653e-02  2.51742909e-02]]",1,0.9677064414097686,False,3.88
"[[-1.63677258e+00  1.52964816e-03 -5.97525044e-03 -6.61183538e-01
   5.59105717e-02  2.23822598e-02]]",1,0.9675348311454033,False,3.9
[[-1.64979699  0.00246738 -0.00555783 -0.64126313  0.03791631  0.01932585]],1,0.9678158900122219,False,3.92
[[-1.66242331  0.00304798 -0.0052032  -0.62137251  0.02017416  0.01612262]],1,0.9685507369509728,False,3.94
[[-1.674652    0.00327509 -0.00491314 -0.60149775  0.00254322  0.01288712]],1,0.9697428243220269,False,3.96
[[-1.68648323  0.00314952 -0.00468717 -0.58162498 -0.01511633  0.00973282]],1,0.9713979870476144,False,3.98
[[-1.69791692  0.00266931 -0.00452252 -0.56174033 -0.0329449   0.00677404]],1,0.9735238402388526,False,4.0
[[-1.70895267  0.00182965 -0.00441412 -0.54182979 -0.05108508  0.00412787]],1,0.9761284624400238,False,4.0200000000000005
"[[-1.71958984e+00  6.22849193e-04 -4.35451016e-03 -5.21879108e-01
  -6.96832371e-02  1.91618460e-03]]",1,0.9718710480102618,False,4.04
"[[-1.72982747e+00 -9.61750329e-04 -4.33372148e-03 -5.01873722e-01
  -8.88913269e-02  2.67655674e-04]]",1,0.9603508476096295,False,4.0600000000000005
"[[-1.73966432e+00 -2.93793014e-03 -4.33913431e-03 -4.81798611e-01
  -1.08868504e-01 -6.80182288e-04]]",1,0.9461885131721789,False,4.08
"[[-1.74909885e+00 -5.32273741e-03 -4.35526936e-03 -4.61638214e-01
  -1.29782963e-01 -7.78766665e-04]]",1,0.9292051634423096,False,4.1
"[[-1.75812918e+00 -8.13668909e-03 -4.36354721e-03 -4.41376312e-01
  -1.51813811e-01  1.33740145e-04]]",-10,0.9462171752126135,False,4.12
[[-1.76895321 -0.00920266 -0.00434323 -0.64102024  0.04513826  0.00197057]],1,0.9505418124368299,False,4.14
[[-1.78157011 -0.00852997 -0.00428574 -0.62067421  0.02217697  0.00373861]],1,0.9521898252521882,False,4.16
"[[-1.79378030e+00 -8.31440214e-03 -4.19464822e-03 -6.00345521e-01
  -6.07736368e-04  5.36214936e-03]]",1,0.9511766584908578,False,4.18
[[-1.80558393 -0.00855445 -0.00407094 -0.58001636 -0.02341873  0.00703253]],1,0.947477136381964,False,4.2
[[-1.81698083 -0.00925268 -0.00391176 -0.55966888 -0.04645928  0.00894165]],1,0.9410239294750435,False,4.22
[[-1.82797044 -0.01041573 -0.00371038 -0.53928509 -0.06993542  0.01128481]],-10,0.9330291659843872,False,4.24
[[-1.84075196 -0.00985316 -0.00345724 -0.73887043  0.12622444  0.01400907]],1,0.9481718534349964,False,4.26
[[-1.85532583 -0.0075611  -0.00315478 -0.71853108  0.10313613  0.01610704]],1,0.9605330857011961,False,4.28
[[-1.86949374 -0.00572221 -0.00281749 -0.69827233  0.08087374  0.01752367]],1,0.9702561567086249,False,4.3
[[-1.88325714 -0.00432196 -0.00245714 -0.67807689  0.05924029  0.01844371]],1,0.977442852636306,False,4.32
[[-1.89661713 -0.00334968 -0.00208188 -0.65792786  0.03804576  0.01904369]],1,0.9821584130755384,False,4.34
"[[-1.90957446e+00 -2.79843891e-03 -1.69638751e-03 -6.37808650e-01
   1.71049546e-02  1.94944922e-02]]",1,0.9844345319681257,False,4.36
