States,Force,Reward,Terminated,Time
[[ 0.60434341  0.15872435  0.16453141  1.62754628 -0.03869842 -0.05487229]],1,0.0,False,0.88
[[ 0.63703251  0.15811249  0.16345619  1.64136737 -0.0224963  -0.05267908]],40,0.0,False,0.9
[[ 0.67776153  0.15014382  0.16244283  2.43170856 -0.77529731 -0.04798446]],40,0.0,False,0.92
[[ 0.73431377  0.12703047  0.16158728  3.22396908 -1.53848241 -0.03592471]],40,0.0,False,0.9400000000000001
[[ 0.80674193  0.08849193  0.16106784  4.01943279 -2.31825832 -0.01501308]],40,0.0,False,0.96
"[[ 8.95112958e-01  3.42049742e-02  1.60970632e-01  4.81810748e+00
  -3.11183906e+00  2.78401839e-03]]",-40,0.0,False,0.98
[[ 0.98347529 -0.02003897  0.16109614  4.01817287 -2.31787364  0.01696182]],40,0.0,False,1.0
[[ 1.07184028 -0.07452007  0.1615491   4.81814546 -3.12730357  0.01976043]],-40,0.0,False,1.02
[[ 1.16022231 -0.1295483   0.16244673  4.02065365 -2.38432097  0.08191724]],-40,0.0,False,1.04
[[ 1.2326924  -0.17022605  0.16528141  3.22700352 -1.69103037  0.21202545]],-40,0.0,False,1.06
[[ 1.28932599 -0.1974516   0.17129522  2.43685759 -1.03694177  0.39710815]],40,0.0,False,1.08
[[ 1.34606017 -0.22638921  0.17918445  3.2361158  -1.85286312  0.38392537]],-40,0.0,False,1.1
[[ 1.40291161 -0.25727028  0.18909729  2.44963882 -1.24145221  0.61651143]],40,-10.0,True,1.12
