States,Force,Reward,Terminated,Time
[[ 0.38705925  0.11086697  0.11645432  1.37023154 -0.18511496 -0.07533165]],0,0.11940184816455457,False,0.8200000000000001
[[ 0.41442144  0.10740943  0.11497204  1.36600888 -0.16083652 -0.07276761]],0,0.14361992633784906,False,0.84
[[ 0.4417004   0.10442626  0.1135482   1.36190513 -0.13764676 -0.06951525]],0,0.16459817478163713,False,0.86
[[ 0.46889833  0.10189753  0.11219498  1.35790356 -0.11536187 -0.06572891]],0,0.18248773623678138,False,0.88
[[ 0.49601711  0.09980692  0.11092164  1.3539879  -0.09380712 -0.06155244]],0,0.19740696892096601,False,0.9
[[ 0.52305831  0.0981415   0.10973458  1.35014227 -0.07281503 -0.05712145]],0,0.20944563051768939,False,0.92
[[ 0.55002317  0.09689165  0.10863761  1.34635108 -0.05222353 -0.05256556]],0,0.21866767401356135,False,0.9400000000000001
[[ 0.57691262  0.09605094  0.10763195  1.34259895 -0.03187424 -0.04801041]],0,0.22511288165465962,False,0.96
[[ 0.60372728  0.09561611  0.10671636  1.33887062 -0.01161068 -0.04357995]],0,0.22879735562786693,False,0.98
[[ 0.6304675   0.09558699  0.10588709  1.33515088  0.00872349 -0.03939842]],0,0.22971292763982518,False,1.0
[[ 0.65713327  0.09596657  0.10513792  1.33142444  0.02928614 -0.03559253]],0,0.2278254407469319,False,1.02
[[ 0.68372433  0.09676103  0.10446001  1.32767589  0.05023848 -0.03229353]],0,0.2230717939358468,False,1.04
[[ 0.71024006  0.09797982  0.10384188  1.32388953  0.07174688 -0.02963946]],0,0.21535558271041724,False,1.06
[[ 0.73667955  0.09963577  0.10326916  1.32004937  0.09398461 -0.0277773 ]],0,0.20454108366246213,False,1.08
[[ 0.76304156  0.10174528  0.10272445  1.31613898  0.11713381 -0.02686529]],10,0.21473519146575748,False,1.1
[[ 0.79132045  0.10234163  0.10218848  1.51174464 -0.05743178 -0.02681285]],0,0.2224308982798385,False,1.12
[[ 0.82151569  0.10143219  0.10165227  1.50778493 -0.03355895 -0.02678435]],0,0.2271651702106601,False,1.1400000000000001
[[ 0.85163202  0.10099805  0.10111746  1.50385021 -0.00986826 -0.02670291]],0,0.22895768497107385,False,1.16
[[ 0.88166975  0.10103759  0.10058328  1.49992285  0.01384231 -0.02675274]],0,0.22778812682787564,False,1.18
[[ 0.91162886  0.10155323  0.10004524  1.49598517  0.03777545 -0.02711919]],10,0.21637031042118904,False,1.2
[[ 0.943505    0.10056476  0.09949576  1.69163699 -0.1366825  -0.02779741]],0,0.23386947448425954,False,1.22
[[ 0.97729902  0.09806565  0.09893832  1.68778088 -0.11338784 -0.02782041]],0,0.2483940045385117,False,1.24
[[ 1.0110168   0.09602352  0.09838738  1.68400945 -0.09095333 -0.02717609]],0,0.26008843947665244,False,1.26
[[ 1.04465985  0.09442305  0.09785459  1.68030615 -0.06919051 -0.0260336 ]],0,0.2690590943613772,False,1.28
[[ 1.07822939  0.09325263  0.09734829  1.67665477 -0.04791812 -0.02455357]],0,0.275378898272147,False,1.3
[[ 1.11172628  0.09250423  0.09687367  1.67303941 -0.02696008 -0.02289051]],0,0.27909052980202526,False,1.32
[[ 1.1451511   0.09217328  0.09643288  1.66944432 -0.00614352 -0.02119528]],0,0.280207972610122,False,1.34
[[ 1.17850409  0.09225869  0.09602507  1.66585382  0.01470322 -0.01961748]],0,0.2787166075834269,False,1.36
[[ 1.21178518  0.09276276  0.09564639  1.66225222  0.03575251 -0.01830785]],0,0.2745718376345882,False,1.3800000000000001
[[ 1.244994    0.09369131  0.09528994  1.65862371  0.05717937 -0.01742063]],0,0.26769617233993026,False,1.4000000000000001
[[ 1.27812984  0.09505365  0.09494568  1.65495224  0.07916346 -0.01711601]],10,0.2665252566992931,False,1.42
[[ 1.31318818  0.09487416  0.09460141  1.85088347 -0.09711474 -0.01732294]],0,0.27821079275053595,False,1.44
[[ 1.35016918  0.09315262  0.09425582  1.84722679 -0.07515109 -0.01714695]],0,0.2871984965672025,False,1.46
[[ 1.38707763  0.09186428  0.09391855  1.84362656 -0.05376344 -0.01651791]],0,0.293576099626281,False,1.48
[[ 1.42391451  0.09099945  0.09359704  1.84006678 -0.0327715  -0.0155977 ]],0,0.2973988053628304,False,1.5
[[ 1.46068047  0.09055196  0.09329554  1.83653168 -0.01199927 -0.01454306]],0,0.29869177069833686,False,1.52
[[ 1.49737584  0.09051917  0.09301519  1.83300561  0.00872701 -0.01350816]],0,0.2974510010896561,False,1.54
[[ 1.53400065  0.09090189  0.09275405  1.82947295  0.02958081 -0.01264701]],0,0.29364273378665046,False,1.56
[[ 1.57055461  0.09170442  0.09250711  1.82591799  0.05073731 -0.01211585]],10,0.2839750390323084,False,1.58
[[ 1.60903388  0.0909448   0.09226769  2.02201611 -0.12675098 -0.01178899]],0,0.29855319650343676,False,1.6
[[ 1.64943913  0.08861731  0.09203992  2.01852386 -0.10615679 -0.01085163]],0,0.3105063891117673,False,1.62
[[ 1.68977537  0.08669276  0.09183858  2.0151117  -0.08642936 -0.00916938]],0,0.31995812054072464,False,1.6400000000000001
[[ 1.73004404  0.08515544  0.09167716  2.01176493 -0.06740695 -0.00688257]],0,0.3270013702295139,False,1.6600000000000001
[[ 1.77024631  0.08399281  0.09156643  2.00846926 -0.04893578 -0.00412175]],0,0.33170324027426956,False,1.68
"[[ 1.81038306e+00  8.31953266e-02  9.15146312e-02  2.00521075e+00
  -3.08684074e-02 -1.00976292e-03]]",0,0.3341083070117936,False,1.7
[[ 1.85045489  0.08275634  0.0915276   2.00197569 -0.01306202  0.00233623]],0,0.3342408683899782,False,1.72
[[1.89046215 0.08267204 0.09160889 1.99875058 0.00462308 0.00580288]],0,0.332106238798725,False,1.74
[[1.93040489 0.08294138 0.09175978 1.99552197 0.02232519 0.00927863]],0,0.327691139272716,False,1.76
[[1.97028291 0.08356608 0.09197935 1.9922764  0.04018268 0.01265189]],0,0.32096322526363047,False,1.78
[[2.01009574 0.08455065 0.09226441 1.98900032 0.0583356  0.01580909]],0,0.31186972331717977,False,1.8
[[2.04984263 0.08590243 0.09260949 1.98568    0.0769272  0.01863285]],0,0.30033507939826415,False,1.82
[[2.08952256 0.08763166 0.09300668 1.98230143 0.09610568 0.0209999 ]],0,0.28625751291691864,False,1.84
[[2.12913421 0.0897516  0.09344557 1.97885024 0.11602571 0.02277917]],0,0.26950425174350157,False,1.86
[[2.16867598 0.09227871 0.09391299 1.97531163 0.13685019 0.02382968]],0,0.249905188272904,False,1.8800000000000001
[[2.20814599 0.09523279 0.09439288 1.97167027 0.15875201 0.0239984 ]],10,0.2676304353264215,False,1.9000000000000001
[[ 2.2495384   0.09664899  0.09486666  2.16755864 -0.01703506  0.02331239]],0,0.2665784053969367,False,1.92
[[2.29285198 0.09653791 0.09532686 2.16380044 0.00590445 0.02274419]],0,0.26275714766421226,False,1.94
[[2.33609039 0.09688491 0.0957773  2.16003782 0.02880566 0.0223074 ]],0,0.2561521093246975,False,1.96
[[2.37925335 0.0976912  0.09621881 2.15625364 0.05186601 0.02181993]],0,0.24671013097514516,False,1.98
[[2.42234027 0.09896194 0.09664854 2.1524307  0.07528437 0.02109816]],10,0.2418524950265071,False,2.0
[[ 2.4673464   0.09871911  0.09706027  2.34818389 -0.09960162  0.02012155]],0,0.2511205043465665,False,2.02
[[ 2.51427194  0.09695894  0.09745919  2.344381   -0.07655378  0.01991109]],0,0.25747160789826634,False,2.04
[[ 2.56112202  0.09565209  0.09786172  2.34063539 -0.05423792  0.02045326]],0,0.2610186775254603,False,2.06
[[ 2.60789762  0.09478581  0.0982812   2.33693048 -0.03246584  0.0215787 ]],0,0.26183654122322436,False,2.08
[[ 2.6545994   0.09435104  0.09872768  2.33324998 -0.01105583  0.02312631]],0,0.25996656471959617,False,2.1
[[2.70122768 0.09434234 0.09920804 2.32957782 0.01016922 0.02494089]],0,0.255419517155975,False,2.12
[[2.74778246 0.09475774 0.09972608 2.32589806 0.03138394 0.0268706 ]],0,0.24817685336860548,False,2.14
[[2.79426344 0.09559879 0.10028262 2.32219476 0.05276241 0.02876457]],0,0.2381905055975902,False,2.16
[[2.84066999 0.0968705  0.10087541 2.31845189 0.07448011 0.03047046]],0,0.22538116855156934,False,2.18
[[2.88700115 0.09858145 0.10149914 2.31465326 0.09671596 0.03183208]],0,0.2096349913459196,False,2.2
[[2.93325564 0.10074382 0.10214532 2.31078237 0.11965423 0.03268695]],0,0.19079846032657471,False,2.22
[[2.97943185 0.10337358 0.1028021  2.30682238 0.14348667 0.03286371]],10,0.2036845535504442,False,2.24
[[ 3.02752359  0.10450455  0.10345499  2.50234132 -0.0303218   0.03239018]],0,0.20349576216311377,False,2.2600000000000002
[[ 3.07752986  0.10414411  0.10410017  2.498288   -0.00576873  0.03219333]],0,0.20022350274612635,False,2.2800000000000002
[[3.12745514 0.10427263 0.10474469 2.49423897 0.01860959 0.03229242]],0,0.1938777241560921,False,2.3000000000000003
[[3.17729933 0.10488871 0.10539258 2.49017613 0.04302083 0.0324981 ]],0,0.18442640897125925,False,2.32
[[3.22706197 0.10599507 0.10604407 2.48608136 0.06767251 0.03262159]],0,0.1717948423720858,False,2.34
[[3.27674225 0.10759861 0.10669562 2.48193646 0.09277426 0.03247186]],10,0.17106418040625554,False,2.36
[[ 3.32833443  0.10772555  0.10734066  2.67728113 -0.08009343  0.03206946]],0,0.1771291699984495,False,2.38
[[ 3.38183842  0.10637445  0.1079833   2.67312578 -0.05513393  0.03232362]],0,0.1799375365153801,False,2.4
[[ 3.43525974  0.10551622  0.10863814  2.66901133 -0.03077077  0.03325953]],0,0.1795807937629768,False,2.42
[[ 3.48859902  0.105141    0.109317    2.66491977 -0.00679994  0.03469476]],0,0.17610815200965982,False,2.44
[[3.54185656 0.10524294 0.11002809 2.66083332 0.01697753 0.03645348]],0,0.16953019193378122,False,2.46
[[3.59503227 0.10582012 0.11077615 2.65673432 0.04075788 0.03836368]],0,0.1598205289270294,False,2.48
[[3.64812573 0.10687458 0.11156251 2.6526051  0.06473673 0.04025449]],0,0.14691558137851884,False,2.5
[[3.70113616 0.10841223 0.11238505 2.64842792 0.08911128 0.04195349]],0,0.13071242616389991,False,2.52
[[3.75406241 0.11044301 0.11323819 2.64418486 0.11408251 0.04328408]],0,0.11106463657061023,False,2.54
[[3.80690299 0.11298089 0.11411274 2.63985772 0.13985735 0.04406276]],0,0.08777584153750698,False,2.56
[[3.85965603 0.11604409 0.11499574 2.6354279  0.16665094 0.04409635]],10,0.10603460411836099,False,2.58
"[[ 3.91431392e+00  1.17673302e-01  1.15870785e-01  2.83034534e+00
  -3.62844947e-03  4.33535197e-02]]",0,0.1014321780874992,False,2.6
[[3.97087519 0.11787942 0.11673188 2.8257813  0.02422665 0.04279875]],0,0.09316847582616597,False,2.62
[[4.02734505 0.11864263 0.1175837  2.82119955 0.05212126 0.04238847]],0,0.08120269858536608,False,2.64
[[4.08372292 0.11996612 0.11842692 2.81657976 0.08029404 0.04190258]],0,0.06543729523179564,False,2.66
[[4.14000785 0.12185786 0.11925781 2.8119015  0.10898599 0.04111861]],10,0.06887206557545388,False,2.68
[[ 4.1981926   0.12235082  0.12006807  3.00656855 -0.05967875  0.03993023]],0,0.07195271423218166,False,2.7
[[ 4.25827672  0.12144615  0.1208602   3.00184969 -0.03087801  0.03939237]],0,0.07116518173926374,False,2.72
"[[ 4.31826673e+00  1.21112928e-01  1.21647410e-01  2.99715329e+00
  -2.49270931e-03  3.94007306e-02]]",0,0.06657466098291433,False,2.74
[[4.37816287 0.12134527 0.1224384  2.99245872 0.0257182  0.03973479]],0,0.05818942185422253,False,2.7600000000000002
[[4.43796496 0.12214208 0.12323753 2.98774545 0.05399318 0.04017765]],0,0.04596252061512365,False,2.7800000000000002
[[4.49767242 0.12350702 0.12404479 2.98299293 0.08257073 0.0405128 ]],0,0.029790596290002774,False,2.8000000000000003
[[4.55728428 0.12544854 0.12485586 2.97818052 0.11169192 0.04052098]],0,0.00950969355018258,False,2.82
[[4.61679911 0.12797996 0.12566195 2.97328738 0.14160299 0.03997697]],10,0.021568410413979066,False,2.84
[[ 4.67820858  0.12914203  0.12644956  3.16764915 -0.02532924  0.0387564 ]],0,0.020084436978728866,False,2.86
[[4.74151166 0.12894187 0.1272157  3.16266051 0.00527408 0.03791989]],0,0.01443475781461669,False,2.88
[[4.80471497 0.12935231 0.12796805 3.15766805 0.0357749  0.03733685]],0,0.004609968556796222,False,2.9
[[4.86781821 0.13037392 0.12870926 3.15264983 0.06643393 0.03676603]],0,0.0,False,2.92
[[4.93082065 0.13201247 0.12943716 3.14758389 0.09751296 0.03596533]],0,0.0,False,2.94
[[4.9937211  0.13427901 0.13014469 3.14244813 0.12927755 0.0346883 ]],10,0.0,False,2.96
[[ 5.05851081  0.13521514  0.13081866  3.33651355 -0.0356107   0.03268817]],0,0.0,False,2.98
"[[ 5.12518893e+00  1.34826474e-01  1.31456935e-01  3.33130100e+00
  -3.30418776e-03  3.12057583e-02]]",0,0.0,False,3.0
[[5.19176287 0.13508198 0.13206867 3.32609078 0.0288534  0.02999093]],0,0.0,False,3.02
[[5.25823243 0.13598146 0.13265663 3.32085994 0.06113867 0.02878519]],0,0.0,False,3.04
[[5.32459697 0.13753023 0.13321841 3.31558556 0.09382907 0.0273294 ]],10,0.0,False,3.06
[[ 5.39284796  0.13776552  0.13374518  3.50951041 -0.07029969  0.02536911]],0,0.0,False,3.08
[[ 5.46298516  0.13668732  0.13423925  3.5042167  -0.03761183  0.02413895]],0,0.0,False,3.1
"[[ 5.53301680e+00  1.36258307e-01  1.34713931e-01  3.49894974e+00
  -5.33543005e-03  2.33871399e-02]]",0,0.0,False,3.12
[[5.60294318 0.136473   0.13517622 3.49368657 0.02680517 0.022858  ]],0,0.0,False,3.14
[[5.67276414 0.13733143 0.13562805 3.48840429 0.05908383 0.02229835]],0,0.0,False,3.16
[[5.74247907 0.13883911 0.13606626 3.48308    0.09177542 0.02145392]],10,0.0,False,3.18
[[ 5.81407931  0.13903347  0.1364822   3.67694263 -0.07233828  0.02015651]],0,0.0,False,3.2
[[ 5.8875647   0.13791459  0.13687763  3.6716024  -0.03964142  0.01948366]],0,0.0,False,3.22
[[ 5.9609436   0.13744508  0.1372646   3.66629034 -0.00735515  0.01926892]],0,0.0,False,3.24
[[6.03421635 0.13761947 0.13764976 3.66098352 0.02479421 0.01926058]],0,0.0,False,3.2600000000000002
[[6.10738282 0.13843775 0.13803474 3.65565905 0.05707858 0.01920928]],0,0.0,False,3.2800000000000002
[[6.18044244 0.13990533 0.13841617 3.65029404 0.08977093 0.01886455]],10,0.0,False,3.3000000000000003
[[ 6.25538646  0.14005961  0.13878599  3.84410615 -0.07434395  0.01813261]],0,0.0,False,3.3200000000000003
[[ 6.33221473  0.13890047  0.13914588  3.8387285  -0.04166286  0.01795488]],0,0.0,False,3.34
[[ 6.40893579  0.13839029  0.13950726  3.83338045 -0.00940353  0.0182392 ]],0,0.0,False,3.36
[[6.48555    0.13852333 0.13987688 3.8280391  0.02270556 0.01873782]],0,0.0,False,3.38
[[6.56205725 0.1392993  0.14025657 3.82268162 0.05493404 0.01920552]],0,0.0,False,3.4
[[6.638457   0.14072329 0.14064325 3.81728514 0.08755246 0.0193961 ]],0,0.0,False,3.42
[[6.71474824 0.14280583 0.14102889 3.81182669 0.12083513 0.01905895]],10,0.0,False,3.44
[[ 6.79292143  0.14359086  0.14140038  4.00548435 -0.0422806   0.01805917]],0,0.0,False,3.46
[[ 6.87297586  0.14308383  0.14175443  3.99996169 -0.00846964  0.01740069]],1,0.0,False,3.48
"[[6.95311914e+00 1.43053887e-01 1.42097805e-01 4.01436638e+00
  5.46229483e-03 1.69615595e-02]]",1,0.0,False,3.5
[[7.03355049 0.14330219 0.14243349 4.02876698 0.01937455 0.01661278]],1,0.0,False,3.52
[[7.11426972 0.14382954 0.14276217 4.04315303 0.03338813 0.01624227]],1,0.0,False,3.54
[[7.19527644 0.1446392  0.14308228 4.05751405 0.04762497 0.01573703]],1,0.0,False,3.56
[[7.27657004 0.14573686 0.14338998 4.07183941 0.0622093  0.01498136]],1,0.0,False,3.58
[[7.35814971 0.14713075 0.14367907 4.08611826 0.07726928 0.01385496]],1,0.0,False,3.6
[[7.44001439 0.14883169 0.14394086 4.10033948 0.09293832 0.01223113]],1,0.0,False,3.62
[[7.52216283 0.15085327 0.1441641  4.11449161 0.10935674 0.00997483]],1,0.0,False,3.64
"[[7.60459351e+00 1.53211948e-01 1.44334674e-01 4.12856273e+00
  1.26673313e-01 6.94063665e-03]]",1,0.0,False,3.66
"[[7.68730471e+00 1.55927251e-01 1.44435485e-01 4.14254049e+00
  1.45047000e-01 2.97068456e-03]]",1,0.0,False,3.68
"[[ 7.77029442e+00  1.59022012e-01  1.44446116e-01  4.15641195e+00
   1.64648645e-01 -2.10753432e-03]]",1,0.0,False,3.7
[[ 7.85356039  0.16252261  0.14434254  4.17016359  0.1856628  -0.00848343]],1,0.0,False,3.72
[[ 7.93710008  0.16645927  0.14409674  4.18378127  0.20828955 -0.01636561]],1,0.0,False,3.74
[[ 8.02091065  0.17086639  0.14367634  4.1972502   0.23274643 -0.02598424]],1,0.0,False,3.7600000000000002
[[ 8.10498899  0.1757829   0.14304411  4.21055499  0.25927019 -0.03759326]],1,0.0,False,3.7800000000000002
[[ 8.18933165  0.18125269  0.14215748  4.22367967  0.28811853 -0.05147252]],1,0.0,False,3.8000000000000003
[[ 8.27393487  0.187325    0.14096803  4.23660783  0.31957151 -0.06792938]],1,0.0,False,3.8200000000000003
[[ 8.35879454  0.19405493  0.13942089  4.24932285  0.35393259 -0.0872999 ]],1,0.0,False,3.84
[[ 8.44390625  0.20150387  0.13745419  4.26180817  0.39152887 -0.10994879]],40,0.0,False,3.86
[[ 8.53700219  0.20226121  0.13479433  5.0477688  -0.31552444 -0.15645986]],40,0.0,False,3.88
[[ 8.64582336  0.18884891  0.13122193  5.83467708 -1.0276412  -0.19909495]],40,0.0,False,3.9
[[ 8.77040854  0.16103949  0.12693217  6.6244549  -1.75703352 -0.22668327]],-10,0.0,False,3.92
[[ 8.90086591  0.12822581  0.12234741  6.42129196 -1.52568748 -0.23090528]],-10,0.0,False,3.94
[[ 9.02726153  0.09995654  0.11773591  6.21832086 -1.30263495 -0.229171  ]],-10,0.0,False,3.96
[[ 9.14960129  0.07606559  0.11322457  6.01572776 -1.08778695 -0.22086401]],-10,0.0,False,3.98
[[ 9.26789373  0.0563946   0.10894401  5.81359538 -0.88049386 -0.20617842]],-40,0.378201041507145,False,4.0
[[ 9.3761506   0.04680996  0.10498254  5.01210049 -0.07857959 -0.18926062]],0,0.40570347643552784,False,4.0200000000000005
[[ 9.47637459  0.04523563  0.10142113  5.01030776 -0.07885286 -0.16700663]],0,0.4303625653584737,False,4.04
[[ 9.57656331  0.04365558  0.09829779  5.00857526 -0.07916557 -0.14542458]],0,0.4523446678477283,False,4.0600000000000005
[[ 9.676718    0.04206818  0.09560078  5.00690353 -0.0796018  -0.12434709]],-10,0.45591291163875036,False,4.08
[[ 9.77484043  0.04247348  0.09331159  4.80533672  0.12023116 -0.10474146]],10,0.47353936272666386,False,4.1
[[ 9.87292966  0.04288056  0.09141931  5.00358347 -0.07943147 -0.08463789]],-10,0.4719853773853662,False,4.12
[[ 9.97098538  0.04329986  0.08990662  4.80198625  0.1214384  -0.0667535 ]],10,0.4856001331009126,False,4.14
[[10.06900724  0.0437411   0.08875811  5.00019619 -0.07724525 -0.04820095]],-10,0.47865955428496265,False,4.16
[[10.16699489  0.04421224  0.08796179  4.79856674  0.1244175  -0.03151426]],0,0.4709898299589165,False,4.18
[[10.26294865  0.04672317  0.08749833  4.79679202  0.12687029 -0.0150251 ]],-10,0.36098466316860006,False,4.2
"[[ 1.03568667e+01  5.12968376e-02  8.73441770e-02  4.59499452e+00
   3.30824964e-01 -7.16277009e-04]]",-10,0.14778754931417293,False,4.22
[[10.4467471   0.0599747   0.0874516   4.39299796  0.53755645  0.01088649]],-10,0.0,False,4.24
[[10.53258467  0.0728279   0.08775231  4.19070288  0.74860333  0.01839867]],-40,0.0,False,4.26
[[10.60838135  0.09593705  0.08814078  3.38904589  1.56314587  0.01961008]],-40,0.0,False,4.28
[[10.66815388  0.13537856  0.08852097  2.58854522  2.38107379  0.01895648]],-40,0.0,False,4.3
[[10.71194638  0.1911358   0.0889954   1.7915938   3.19190333  0.03345539]],40,0.0,False,4.32
[[10.755702    0.24785947  0.08921838  2.58276817  2.48934703 -0.01984072]],-40,-10.0,True,4.34
